word,rating
line,2
skill,2
nose,2
knowledge,3
information,2
rainbow,4
ownership,2
faith,6
affection,7
zoo,2
correspondent,2
rebel,4
moonlight,3
photo,2
opportunity,3
anger,7
coupon,1
adventurer,3
fabric,1
itch,2
character,4
cat,2
crisis,5
danger,4
sneeze,2
identification,2
writing,3
behavior,3
tendency,3
burner,1
baby,5
variety,2
mansion,2
uncle,4
macaroni,1
prediction,2
mud,2
engagement,5
square,1
odor,2
window,2
route,1
tide,2
location,1
resort,2
destiny,6
preference,3
helmet,1
occasion,3
outcome,3
unity,5
deduction,2
fate,6
safety,3
cottage,2
irony,4
fear,7
horse,2
onion,1
peace,6
cake,2
opinion,4
bandit,3
imagination,5
tradition,4
belief,5
method,1
menu,1
measure,1
importance,3
propeller,1
park,2
development,2
escape,4
kitten,4
volcano,3
consistency,2
diamond,3
promotion,3
pillow,3
confidence,6
literature,3
incentive,3
ally,4
donor,3
magic,4
arrangement,2
boulder,1
produce,1
independence,5
autumn,3
honesty,6
island,2
love,7
poll,2
entrance,2
pest,2
shortness,2
suspect,3
example,2
cowardice,6
alley,2
opera,3
thief,3
factory,1
charter,1
lobster,1
peacemaker,5
combination,1
liar,5
degree,1
size,1
duck,2
fisherman,2
heresy,4
significance,3
vocabulary,2
guess,3
murder,5
bridge,2
boy,4
microscope,1
lisp,2
university,2
lily,2
fight,5
opposition,4
ditch,1
preparation,2
chicken,2
sow,1
salad,1
betrayal,7
mercy,7
street,2
dimension,1
calendar,1
income,2
fog,2
originality,4
curfew,3
weather,2
music,5
willingness,4
rent,2
bed,3
underworld,3
wish,6
starch,1
wallet,2
volume,1
grief,7
elephant,2
explanation,2
miracle,5
idiom,2
episode,2
announcement,2
past,4
station,1
riot,4
soul,7
effect,2
selection,2
bullet,3
stick,1
proportion,1
property,1
memory,6
contract,2
intention,4
lens,1
assumption,3
recognition,4
youth,5
silence,5
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,2
mother,7
foundation,2
story,4
cucumber,1
availability,1
nurse,4
metaphor,3
grass,1
brother,5
handkerchief,2
comprehension,3
banana,1
television,2
snow,2
amount,1
suit,1
neck,2
clearance,1
standard,2
legality,2
convergence,1
art,5
trumpet,2
diet,2
institute,1
appeal,4
costume,2
prop,1
proof,2
oven,1
candy,2
contempt,7
ceremony,3
eyeball,2
dentist,3
suggestion,3
beauty,6
waste,2
chocolate,3
shirt,1
cause,3
integrity,6
hog,1
nation,3
lamb,2
conscience,7
chlorine,1
extent,1
drama,5
anxiety,7
design,2
record,2
cranberry,1
money,3
mustard,1
calculation,1
protection,4
leadership,4
adversity,5
skin,2
snake,3
mold,1
effort,4
increase,1
subtraction,1
duration,1
description,1
member,2
dynasty,3
revenge,7
production,1
skull,3
mile,1
necessity,3
ambition,6
branch,1
child,6
enemy,6
identity,5
potato,1
professor,3
mosquito,2
doctor,3
artist,4
girl,5
crocodile,2
job,2
debt,3
missile,2
palace,2
tension,5
food,2
issue,3
church,4
assistance,3
supply,1
mankind,5
stranger,4
composer,3
idea,4
appointment,2
decision,4
drum,2
chance,4
hierarchy,2
manner,3
spirit,6
bolt,1
hatred,7
show,2
conclusion,2
pig,2
lion,3
retention,2
interaction,3
tax,2
midnight,3
bracelet,2
specialist,2
risk,4
physics,1
roof,1
frog,1
grandmother,6
body,3
circuit,1
dad,6
bet,3
camera,1
impairment,3
site,1
animal,2
equality,5
poetry,5
boredom,6
response,2
coffee,2
want,5
nerve,4
corn,1
play,4
trust,7
orchestra,3
wisdom,5
inch,1
duty,4
industry,2
limitation,3
hurt,6
capacity,1
car,1
ocean,3
injury,3
radio,1
misery,7
butter,1
chipmunk,2
reflex,2
incident,3
father,6
hospital,3
unit,1
origin,2
translation,2
envy,7
mystery,4
entree,1
reality,4
principle,4
holiday,4
logic,2
arrow,2
sedative,2
kite,2
guide,3
arc,1
boundary,2
forest,2
uniform,2
blood,4
paradigm,1
alligator,2
clothing,1
message,3
mileage,1
rule,2
insight,4
medicine,2
dove,4
aspect,2
hope,7
moral,5
acquisition,2
hat,1
object,1
sadness,7
sofa,1
quality,3
leader,4
tragedy,6
corporation,1
disaster,4
state,2
second,1
rhyme,2
uncertainty,4
time,3
brute,4
gender,3
assault,5
door,1
requirement,1
beverage,1
majority,2
circumstance,2
policeman,3
beetle,1
accumulation,1
bell,2
stride,2
lizard,1
addition,1
fallacy,3
summer,3
city,2
group,2
bubble,2
exception,2
puddle,1
lock,2
presence,4
jacket,1
lake,2
introduction,2
water,2
payment,1
diversity,4
regret,7
distraction,3
football,2
figure,2
eagle,3
stupidity,5
vapor,1
psalm,4
accident,4
pyramid,1
consideration,4
distance,2
refrigerator,1
brawl,5
orchid,2
ball,2
topic,1
situation,3
peach,1
flavor,2
genuine,4
hurricane,3
bird,2
ballot,2
reinforcement,2
duel,4
parish,2
edge,2
sole,2
malice,7
winter,3
caterpillar,1
tip,2
teacher,4
scent,2
towel,1
sky,3
obstruction,2
dagger,3
wave,2
satisfaction,6
irrigation,1
reputation,4
division,2
crime,4
fact,2
electricity,1
verse,3
pie,1
complication,3
coffin,4
hobby,3
loan,2
pretense,4
territory,2
knife,3
desk,1
economy,2
saloon,2
ambulance,3
benefactor,4
event,2
dozen,1
replacement,1
photograph,2
pawn,3
woman,5
pond,1
owner,2
tree,2
determination,6
context,1
grasshopper,1
guilt,7
attempt,3
month,1
traveler,2
marriage,6
dilemma,5
bedroom,2
jerk,4
math,1
freedom,6
inn,2
three,1
acre,1
band,2
eight,1
lane,1
butterfly,3
iron,1
cognition,3
democracy,4
annoyance,6
victim,5
heart,7
twig,1
disappointment,7
spelling,1
admiration,7
fifteen,1
leopard,2
punishment,5
instance,1
coincidence,3
hotel,1
latch,1
heap,1
toilet,1
abundance,3
myth,3
charity,6
difference,3
specimen,1
instinct,4
cup,1
