word,rating
corporation,2
deputy,2
brawl,1
church,5
uncle,1
moral,1
faith,1
mountain,5
shirt,1
duel,1
hospital,5
lip,3
love,1
material,1
ambulance,2
enemy,1
event,2
honesty,1
tennis,2
missile,4
origin,5
waste,1
route,7
university,5
limitation,2
poetry,1
artist,1
instructor,1
salary,1
arrangement,3
personality,1
opposition,3
pretense,1
rent,1
possibility,1
ignition,1
circumstance,1
justification,1
gesture,2
lobster,1
insight,1
selection,1
accumulation,2
student,1
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,6
marriage,1
outcome,1
cliff,5
puddle,4
lens,2
skin,2
complication,1
peace,1
mustard,1
beverage,1
beaver,1
consistency,1
television,2
logic,1
chief,1
brain,2
cocktail,1
danger,1
pest,1
truck,3
mercy,1
metaphor,1
intelligence,1
damage,1
explanation,1
banana,1
beast,1
oven,3
body,2
holiday,2
theory,1
rocket,4
addition,1
integrity,1
pawn,2
form,2
supply,1
attention,2
hope,1
circuit,4
annoyance,1
memory,1
stimulus,1
proof,1
empty,2
rainbow,4
charter,1
mystery,1
desk,4
music,1
hat,2
length,4
stupidity,1
donor,1
thorn,2
cottage,5
mud,3
crocodile,1
atrocity,1
teacher,1
group,2
establishment,3
zoo,5
meeting,2
site,7
horse,1
interruption,1
dentist,2
originality,1
orchestra,2
christmas,1
ceiling,5
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,4
animal,1
typewriter,2
legality,1
fountain,4
subtraction,1
victim,1
unit,2
requirement,1
car,3
security,2
preparation,1
season,2
sword,2
brevity,1
future,4
menu,1
helplessness,1
woman,1
rhyme,1
cow,1
duration,2
ballot,1
cat,1
hierarchy,4
incident,2
capacity,2
blade,2
grass,4
miracle,1
autumn,2
introduction,1
chlorine,1
jerk,2
outfit,1
frog,1
attempt,1
assault,1
ceremony,2
leader,2
fisherman,2
willingness,1
grammar,1
talent,1
criticism,1
appointment,2
river,5
clearance,3
ditch,5
phenomenon,1
island,6
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,3
development,1
tool,1
ownership,1
abundance,1
visitor,2
doctor,2
laundry,2
importance,1
inch,4
cranberry,1
arc,5
girl,1
chair,4
destiny,2
magic,1
square,5
saloon,5
jewel,1
eight,1
cake,1
lily,1
second,2
wave,3
ignorance,1
laughter,1
engagement,1
boat,3
debt,1
impossibility,1
conference,3
speech,1
blood,1
opponent,2
caterpillar,1
revenge,1
wood,3
grasshopper,1
definition,1
mattress,3
ocean,5
leadership,2
bell,2
grief,1
result,1
tendency,2
combination,1
measure,3
policeman,2
anxiety,1
shape,4
sneeze,1
raspberry,1
dagger,2
linen,1
factory,5
irrigation,3
volt,1
comparison,1
paradigm,1
odor,1
lock,3
dilemma,1
lightning,3
bet,1
acquisition,1
rabbit,1
potato,1
summer,2
ring,3
skill,1
construction,3
determination,1
volcano,5
episode,1
key,2
skull,3
stapler,2
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,1
money,1
friendship,1
context,2
crime,1
writing,1
frustration,1
hog,1
window,4
mankind,1
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,4
disgust,1
leopard,1
pyramid,5
punishment,1
view,5
despair,1
football,2
hatred,1
segment,4
bank,5
professor,1
queen,2
robin,1
entrance,7
silence,1
alley,6
palace,6
lamp,3
recital,2
loan,1
chicken,1
vapor,1
fallacy,1
physics,1
hazard,1
dynasty,1
uncertainty,1
chance,1
snake,1
salad,1
design,2
bullet,4
snow,3
nose,3
clothing,1
guide,5
rule,1
stranger,1
fantasy,1
instance,1
exclusion,2
street,7
forest,6
occupation,2
neighborhood,6
scent,1
thought,1
refrigerator,3
hurricane,3
responsibility,1
intention,2
benefactor,1
shrimp,1
stick,2
burner,2
peacemaker,1
cause,1
bed,4
corn,1
economy,1
deduction,1
fact,1
equality,1
line,5
sight,4
tragedy,1
specimen,1
majority,1
bracelet,2
identification,1
three,1
bedroom,6
distraction,1
germ,1
medicine,1
value,1
cognition,1
volume,3
skunk,1
coincidence,1
nation,4
division,3
peach,1
shame,1
month,2
adversity,1
character,1
play,2
clean,1
coffin,2
alligator,1
jacket,1
atom,2
information,1
satisfaction,1
produce,1
youth,1
spelling,1
translation,1
pimple,2
difference,2
sadness,1
consequence,1
conscience,1
pie,1
ball,2
squeak,1
dozen,1
affection,1
contract,1
duty,1
door,5
paragraph,1
diamond,1
instinct,1
mile,5
democracy,1
safety,1
freedom,2
fog,2
curfew,1
past,5
onion,1
corpse,2
mastery,1
law,1
evidence,1
dimension,5
adventurer,3
moonlight,3
alphabet,2
sow,1
category,2
interaction,1
uniform,1
city,6
butterfly,1
error,1
sole,3
pig,1
lisp,1
knowledge,1
hobby,1
fear,1
competence,1
situation,2
coupon,1
opportunity,1
boundary,6
specialist,1
nerve,2
shortness,2
eagle,2
kite,3
boy,1
principle,1
drum,1
aspect,2
mind,1
trumpet,1
scene,5
heart,3
robbery,2
flavor,1
convergence,5
butter,1
tip,5
presence,5
spirit,2
drug,1
envy,1
math,1
candy,1
wish,1
retention,1
arrow,7
mileage,5
sanctuary,5
interior,7
obstruction,4
midnight,2
