word,rating
ability,1
abundance,1
accident,2
accomplishment,1
accumulation,2
acquisition,1
acre,5
addition,2
admiration,1
advantage,2
adventurer,3
adversity,1
advice,1
affection,1
alley,6
alligator,1
ally,1
alphabet,1
ambition,1
ambulance,2
amount,1
amplitude,2
anger,1
animal,1
ankle,2
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,1
appointment,2
arc,5
arrangement,2
arrow,6
art,1
article,1
artist,1
aspect,2
assault,1
assistance,1
assumption,1
atom,2
atrocity,1
attempt,1
attention,1
attitude,1
autumn,2
availability,1
awareness,1
baby,1
bag,1
ball,1
ballot,1
banana,1
band,1
bandit,1
bank,3
beast,1
beauty,1
beaver,1
bed,3
bedroom,5
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,1
bird,1
blade,1
blood,1
boat,2
body,2
bolt,2
border,7
boredom,1
bottle,1
boulder,2
boundary,7
boy,1
bracelet,2
brain,2
branch,2
brawl,1
brevity,1
bridge,5
brother,1
brute,1
bubble,1
bullet,3
burner,1
butter,1
butterfly,1
cake,1
calculation,1
calendar,2
camera,1
candidate,1
candy,1
capacity,2
car,2
cat,1
category,2
caterpillar,1
cause,1
ceiling,5
ceremony,2
chair,3
chance,1
character,1
charity,1
charter,1
chicken,1
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,2
church,4
circuit,4
circumstance,1
city,6
claim,1
clean,1
clearance,3
cliff,5
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,2
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,2
conference,2
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,2
contempt,1
context,2
contract,1
convergence,5
core,5
corn,1
corporation,2
corpse,1
correspondent,1
costume,1
cottage,4
coupon,1
cow,1
cowardice,1
cranberry,1
crime,1
crisis,1
criticism,1
crocodile,1
crown,3
cucumber,1
cup,1
curfew,1
dad,1
dagger,1
damage,1
danger,1
darkness,2
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,2
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,2
desk,3
despair,1
destiny,2
determination,1
development,1
diamond,1
diet,1
difference,1
dilemma,1
dimension,4
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,6
distraction,1
distribution,3
ditch,5
diversity,1
division,3
doctor,1
donor,1
door,5
dove,1
dozen,1
drama,1
drug,1
drum,1
duck,1
duel,1
duration,2
duty,1
dynasty,1
eagle,1
economy,1
edge,6
effect,1
effort,1
eight,1
electricity,1
elephant,1
emergence,3
empire,3
empty,2
enemy,1
engagement,1
entrance,7
entree,1
envy,1
episode,1
equality,1
error,1
escape,3
establishment,2
event,2
evidence,1
example,1
exception,1
exclusion,2
explanation,1
expression,1
extent,3
eyeball,2
fabric,1
fact,1
factory,3
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,1
fear,1
fifteen,1
fight,1
figure,2
file,2
fireplace,4
fisherman,2
flask,1
flavor,1
fog,2
food,1
football,2
forest,5
form,2
foundation,4
fountain,4
freedom,1
friendship,1
frog,1
frustration,1
future,3
gender,1
genuine,1
germ,1
gesture,2
girl,1
gorilla,1
grammar,1
grandmother,1
grass,3
grasshopper,1
grief,1
group,2
guess,1
guide,4
guilt,1
gun,2
handkerchief,1
hat,2
hatred,1
hazard,1
heap,3
heart,3
helmet,2
helplessness,1
heresy,1
hierarchy,4
hobby,1
hog,1
holiday,2
honesty,1
hope,1
horse,1
hospital,4
hotel,5
hurricane,2
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,1
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,4
incident,2
income,1
increase,2
independence,1
individual,1
industry,2
infection,1
information,1
injury,1
inn,5
insight,1
instance,1
instinct,1
institute,4
instructor,1
integrity,1
intelligence,1
intention,2
interaction,1
interior,7
interruption,1
introduction,2
iron,1
irony,1
irrigation,2
island,6
issue,1
itch,2
item,1
jacket,1
jerk,2
jewel,1
job,1
justice,1
justification,1
key,2
kindness,1
kite,2
kitten,1
knife,1
knowledge,1
lake,6
lamb,1
lamp,2
landscape,5
lane,7
latch,2
laughter,1
laundry,1
law,1
leader,2
leadership,1
legality,1
lemon,1
length,4
lens,2
leopard,1
lesson,1
lettuce,1
liar,1
lightning,2
lily,1
limitation,2
line,5
linen,1
lion,1
lip,2
lisp,1
literature,1
lizard,1
loafer,1
loan,1
lobster,1
location,7
lock,2
logic,1
love,1
lunch,1
