word,rating
coffin,4
month,3
leader,2
duty,1
incident,2
pill,3
pawn,2
mosquito,3
orchid,1
parish,3
lettuce,3
wallet,2
example,1
payment,3
separation,3
ocean,6
perception,1
key,2
contempt,1
road,3
bell,2
competence,1
hog,3
principle,1
philosophy,1
regret,1
moonlight,2
butter,3
accident,1
bandit,2
guilt,1
specimen,3
flask,3
subtraction,7
zoo,3
nerve,1
adventurer,2
fantasy,1
object,3
contract,2
art,1
personality,1
grandmother,2
behavior,1
helmet,3
midnight,2
helplessness,1
fountain,3
loan,3
permission,1
worry,1
mountain,5
calculation,5
laughter,1
play,1
inn,3
costume,2
heart,2
theory,1
visitor,2
idea,1
announcement,1
income,5
arrow,3
irrigation,3
abundance,7
wage,5
uncertainty,1
horse,3
cat,3
guide,1
distribution,6
drum,3
fate,1
tongue,2
moment,2
opportunity,1
itch,1
difference,4
cause,1
leopard,3
infection,3
territory,5
dimension,7
fog,3
fireplace,3
time,3
teacher,1
occasion,2
occupation,2
core,3
silence,1
vocabulary,3
ankle,2
riot,2
skull,2
bed,3
variety,6
file,3
consideration,1
rainbow,2
measure,7
sugar,4
envy,1
baby,3
linen,3
enemy,2
three,7
mile,7
opinion,1
food,3
impairment,2
beauty,1
performance,2
ambulance,3
punishment,1
starch,3
salary,5
selection,3
significance,4
corpse,3
metaphor,1
cup,3
job,2
response,1
description,2
tradition,1
rule,2
hurricane,4
assumption,1
economy,4
degree,7
appeal,1
lion,3
skunk,3
stranger,2
march,2
proof,1
member,3
eagle,3
suit,3
shape,6
disaster,2
clothing,3
uncle,2
produce,4
unit,7
importance,4
accomplishment,2
empty,7
awareness,1
capacity,7
neck,2
standard,4
ambition,1
propeller,3
cake,3
evidence,1
tennis,2
physics,1
honesty,1
odor,2
landscape,4
lamp,3
circuit,3
injury,2
gorilla,3
master,2
university,3
pigeon,3
hospital,3
shirt,3
bank,3
camera,3
sanctuary,3
pest,2
comparison,3
kindness,1
category,5
recognition,1
obstruction,3
rocket,3
ball,3
circumstance,1
mold,3
writing,2
banana,3
idiom,1
marriage,1
cloth,3
pile,6
comprehension,1
branch,3
edge,4
incentive,1
expression,1
combination,3
jewel,3
rabbit,3
origin,2
requirement,2
mankind,4
microscope,3
view,2
professor,2
typewriter,3
ceiling,3
purpose,1
ditch,3
wave,3
policeman,2
season,2
guess,1
summer,2
margin,5
complication,2
establishment,2
betrayal,1
towel,3
math,4
hat,3
fabric,3
name,1
refrigerator,3
segment,7
conference,2
tendency,1
specialist,2
drama,1
boulder,4
property,3
division,5
site,3
fallacy,1
meeting,2
coupon,3
television,3
mastery,1
identification,1
promotion,2
moral,1
correspondent,2
individual,2
brawl,2
soul,1
retention,2
dagger,2
instance,2
impossibility,1
lightning,2
pig,3
quality,4
corn,3
bullet,2
truth,1
state,3
assault,2
entrance,3
amount,7
friendship,1
macaroni,3
topic,2
border,4
clearance,4
determination,1
route,3
puddle,3
thing,2
arc,4
sky,4
tree,3
student,2
tip,3
presence,2
self,1
autumn,2
love,1
peace,1
episode,2
conscience,1
sight,2
length,7
caterpillar,3
tool,2
body,3
latch,2
cow,3
spirit,1
roof,3
charter,2
reputation,1
lesson,1
fisherman,2
tallness,7
dozen,7
boredom,1
salad,3
magic,1
acre,7
palace,4
ring,3
stride,3
money,4
butterfly,3
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,2
industry,3
sister,2
calendar,2
attempt,1
mystery,1
criticism,1
phenomenon,2
beast,3
river,4
alley,3
chance,1
atrocity,1
laundry,3
uniform,2
translation,1
entree,3
riddle,1
father,2
outfit,3
blood,3
danger,1
fifteen,7
beverage,3
heap,6
liar,1
mind,1
pond,3
shortness,7
tune,1
boundary,5
thorn,2
mileage,7
vapor,3
toilet,3
sneeze,1
synagogue,3
rhyme,1
gesture,1
island,4
leadership,1
disgust,1
democracy,1
shrimp,3
woman,2
sword,3
majority,7
shock,1
ability,1
lane,3
responsibility,1
alligator,3
supply,7
child,1
crown,2
anxiety,1
intelligence,3
kitten,2
holiday,1
waste,5
mud,3
factory,3
opposition,1
winter,1
grammar,1
peacemaker,1
hatred,1
reduction,7
stupidity,1
belief,1
missile,2
instructor,1
assistance,1
jacket,2
park,4
genuine,1
law,1
republic,4
denial,1
puppy,2
story,1
consistency,1
acquisition,3
stapler,2
event,1
duel,1
claim,1
reality,1
hierarchy,4
victim,1
mustard,3
ceremony,1
character,1
skin,1
poll,3
nation,6
drug,3
spider,2
lily,2
bet,3
owner,1
manner,1
amplitude,7
cowardice,1
nose,1
darkness,1
ignition,1
inch,7
scholar,1
fat,5
empire,6
brother,1
beetle,2
reason,1
charity,3
bolt,2
definition,1
crime,1
flavor,1
pie,3
speech,1
lamb,2
miracle,1
decision,1
line,4
bird,2
opera,1
grief,1
bridge,2
despair,1
handkerchief,2
lobster,2
mother,1
limitation,4
traveler,1
underworld,3
disappointment,1
iron,2
fact,1
development,3
photograph,1
artist,1
explanation,1
freedom,1
preparation,1
raspberry,2
gender,1
want,2
lisp,1
loafer,1
intention,1
twig,6
photo,1
effort,3
tomato,2
record,1
bubble,3
future,1
instinct,1
necklace,2
hope,1
attitude,1
pimple,2
possibility,1
lock,2
music,1
window,2
sow,1
ignorance,4
regulation,1
knowledge,4
shame,1
apple,2
car,3
shark,3
lemon,2
steam,3
number,7
hotel,3
proportion,7
duration,6
diversity,4
safety,1
benefactor,1
band,3
dynasty,3
show,1
football,2
germ,6
reflex,1
brevity,6
heresy,1
weather,1
coffee,3
result,4
lens,2
atom,6
skill,1
method,1
desk,2
cottage,5
rebel,1
apology,1
witness,1
verse,3
boat,3
myth,1
wisdom,1
smell,1
jerk,1
eight,7
cranberry,2
medicine,3
diamond,2
corporation,4
emergence,1
church,3
disagreement,1
pool,3
snake,3
conclusion,1
robin,2
interruption,1
volume,7
introduction,1
dove,2
risk,4
affection,1
alphabet,1
construction,3
irony,1
duck,2
cliff,4
resort,3
hazard,1
murder,1
neighborhood,4
foundation,3
frog,2
recital,1
design,1
onion,2
beaver,2
newspaper,1
fight,1
independence,1
diet,3
protection,1
elephant,5
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,6
chipmunk,2
effect,1
context,3
stick,2
interior,3
burner,2
bag,3
opponent,1
tragedy,1
production,5
revenge,1
sedative,3
thief,1
potato,2
memory,1
animal,1
damage,4
boy,1
truck,4
reinforcement,3
literature,3
wish,1
material,3
donor,1
eyeball,2
originality,1
robbery,1
bottle,3
lunch,1
cucumber,2
queen,1
necessity,1
extent,7
group,5
immortality,1
street,3
distance,7
temperature,6
snow,3
doctor,1
chief,1
real,1
knife,2
electricity,3
size,7
appointment,1
interaction,1
aspect,1
trust,1
sandal,2
identity,1
logic,1
coincidence,1
attention,1
stimulus,1
malice,1
past,1
bedroom,3
talent,1
distraction,1
peach,2
addition,7
door,2
station,3
ally,1
scene,1
hurt,1
relief,1
saloon,2
water,3
consequence,1
frustration,1
ownership,1
grass,3
value,4
availability,4
temple,3
lip,1
message,1
confidence,1
paragraph,3
christmas,1
suggestion,1
dad,1
crisis,1
location,1
girl,1
chicken,2
hobby,1
dentist,1
preference,1
oven,2
prediction,1
second,3
brute,1
forest,5
wood,3
misery,1
radio,1
volcano,4
candidate,1
item,4
arrangement,1
escape,1
lizard,2
magnitude,7
wolf,2
satisfaction,1
thought,1
kite,2
imagination,4
paradigm,1
form,2
outcome,3
square,4
chair,2
ballot,1
orchestra,4
composer,1
menu,1
clean,1
accumulation,7
willingness,1
grasshopper,2
blade,2
debt,5
information,4
adversity,1
tension,1
issue,1
improvement,3
curfew,1
cocktail,3
destiny,1
sofa,2
chocolate,3
institute,3
integrity,1
gun,2
candy,3
advantage,1
deceit,1
psalm,1
article,1
lake,4
suspect,1
chlorine,3
nurse,1
exception,1
advice,1
mattress,2
spelling,1
justification,1
annoyance,1
vision,4
sole,1
brain,2
tide,3
bracelet,2
pillow,2
security,1
tax,4
prop,2
mercy,1
faith,1
legality,1
exclusion,1
scent,1
pyramid,4
crocodile,3
increase,7
city,5
weight,7
replacement,1
poetry,1
trumpet,2
mansion,6
rent,4
dilemma,1
sadness,1
squeak,1
fear,1
deduction,4
youth,1
figure,4
