word,rating
suit,2
performance,1
cognition,1
hat,2
disappointment,1
city,6
independence,1
hotel,3
guilt,1
bubble,5
marriage,1
neighborhood,6
adversity,1
crown,2
fisherman,1
peach,2
lion,2
vapor,3
fantasy,1
advice,1
metaphor,1
blade,4
arc,6
lamp,2
square,6
accident,1
attitude,1
material,5
outcome,1
error,1
puddle,6
comparison,4
regulation,1
cowardice,1
engagement,3
site,4
professor,1
mosquito,2
mold,2
irony,1
contempt,1
purpose,1
knife,2
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,5
truck,6
stride,6
three,7
mind,1
sword,2
spider,2
baby,2
inn,2
bullet,2
trumpet,2
costume,2
leopard,2
diversity,6
river,6
duty,1
math,4
bell,2
ceiling,6
blood,5
landscape,6
photograph,1
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,2
butter,5
equality,5
perception,1
availability,5
weather,1
hierarchy,4
toilet,2
principle,1
propeller,4
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,2
typewriter,2
sight,1
occasion,1
gun,4
odor,5
ambulance,3
past,1
lane,6
decision,1
volt,7
band,6
ocean,7
sedative,3
rabbit,2
opposition,1
clean,5
boy,2
riot,1
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,2
pawn,2
selection,6
mile,7
genuine,1
beetle,2
job,1
towel,2
issue,1
dynasty,4
sandal,2
establishment,4
dagger,2
neck,2
stapler,2
fight,1
lightning,1
lunch,1
second,5
child,2
exclusion,4
description,1
art,1
suggestion,1
development,6
magnitude,7
institute,3
sow,2
alley,6
time,3
honesty,1
produce,5
arrangement,1
bag,5
intention,1
group,6
body,6
rebel,1
midnight,1
drama,1
distraction,1
bracelet,2
proportion,6
horse,2
crime,1
core,4
personality,1
park,6
disaster,1
cocktail,2
suspect,1
philosophy,1
literature,6
limitation,6
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,1
affection,1
ability,1
cake,5
football,2
brain,2
psalm,1
fountain,2
imagination,1
state,6
majority,7
tool,2
incentive,1
stranger,1
interaction,1
enemy,1
stick,2
leader,1
competence,1
bedroom,6
cottage,6
pest,2
subtraction,7
lake,6
jacket,4
volume,7
spirit,1
orchestra,5
improvement,5
darkness,1
chicken,2
mileage,7
steam,5
thought,1
criticism,1
reality,1
segment,6
robin,2
student,1
dozen,7
diet,5
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,6
apple,2
file,2
proof,1
island,6
reflex,1
intelligence,1
accomplishment,1
lettuce,2
physics,1
vocabulary,6
saloon,2
disagreement,1
revenge,1
protection,1
visitor,1
alphabet,6
brevity,6
synagogue,2
wolf,2
shrimp,6
duration,7
lamb,2
circuit,6
cup,6
conclusion,1
want,1
preference,1
grammar,1
reinforcement,3
idiom,1
forest,6
worry,1
branch,3
orchid,2
oven,2
effect,1
salary,7
atom,7
variety,6
beauty,1
assumption,1
republic,1
object,5
belief,1
combination,6
guide,1
factory,6
real,4
effort,6
chocolate,2
flavor,1
composer,1
cucumber,2
hobby,1
empire,6
topic,6
pool,6
ally,1
mercy,1
scent,2
beaver,2
theory,1
drum,2
opinion,1
border,6
nose,2
safety,1
appeal,1
correspondent,1
number,7
tree,4
traveler,1
television,2
refrigerator,2
disgust,1
crisis,1
cause,4
lobster,2
shark,2
temperature,7
satisfaction,1
ditch,6
shame,1
flask,6
supply,7
menu,1
calculation,6
outfit,2
deputy,1
miracle,1
increase,7
lemon,2
attention,1
month,6
rule,1
snow,5
coupon,1
tension,1
phenomenon,4
truth,1
station,2
diamond,2
property,6
aspect,4
kite,2
construction,6
distribution,6
photo,2
paradigm,1
reduction,7
myth,1
punishment,1
brute,5
industry,6
necessity,1
faith,1
loan,7
income,7
summer,1
bed,2
ignorance,1
bolt,4
helmet,2
ceremony,1
paragraph,6
music,1
reason,1
heap,7
addition,7
adventurer,1
hazard,1
justification,1
rhyme,1
betrayal,1
chipmunk,2
sky,6
hurt,1
animal,3
corn,5
mud,5
candy,2
street,6
desk,2
rocket,2
gender,1
possibility,1
foundation,4
woman,2
entrance,2
attempt,1
idea,1
verse,3
grief,1
entree,2
wave,5
permission,1
fallacy,1
wisdom,1
expression,1
territory,6
abundance,7
infection,1
method,1
charter,1
volcano,6
deceit,1
grass,5
moment,6
ignition,1
thief,1
holiday,1
peace,1
introduction,1
fat,6
economy,6
roof,6
palace,6
scene,6
hurricane,6
camera,2
regret,1
boat,2
identification,1
preparation,1
starch,2
definition,1
evidence,1
distance,7
tennis,1
benefactor,1
nation,6
grandmother,2
resort,6
occupation,1
immortality,1
bridge,6
burner,2
claim,1
friendship,1
announcement,1
payment,6
form,6
mankind,6
soul,1
butterfly,2
boredom,1
youth,1
pillow,2
memory,1
weight,7
injury,1
legality,1
owner,1
uncle,1
member,6
hatred,1
category,6
shock,1
amplitude,7
march,6
frog,2
skill,1
uniform,2
design,1
anger,1
information,5
speech,1
tune,1
boundary,6
silence,1
girl,2
calendar,1
margin,6
temple,2
envy,1
snake,2
jerk,1
clothing,2
shape,3
wallet,2
ballot,2
fog,6
talent,1
underworld,6
originality,1
sneeze,1
peacemaker,1
dilemma,1
convergence,3
heresy,1
retention,6
impossibility,1
route,6
chlorine,2
damage,6
lizard,2
ball,6
drug,5
explanation,1
dove,2
context,6
church,2
trust,1
vision,1
sugar,5
pile,6
law,1
salad,2
skunk,2
danger,1
manner,1
laundry,5
character,4
accumulation,6
identity,1
misery,1
pimple,6
tallness,7
requirement,1
jewel,2
arrow,2
obstruction,6
electricity,1
mother,2
university,6
unit,7
apology,1
opponent,1
significance,6
wish,1
line,6
situation,1
fact,1
pill,2
autumn,1
play,1
crocodile,2
impairment,6
parish,6
message,1
gorilla,2
tendency,1
wage,6
complication,1
sister,2
comprehension,6
inch,7
itch,1
car,4
willingness,1
radio,2
integrity,1
money,6
smell,2
pond,6
grasshopper,2
hospital,3
unity,1
christmas,1
reputation,1
coffee,2
love,1
admiration,1
acre,7
banana,2
clearance,6
artist,1
ring,2
cow,2
self,1
debt,6
lip,2
thing,2
conference,3
iron,2
thorn,2
exception,6
tragedy,1
season,1
door,2
specimen,6
instructor,1
figure,6
location,1
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,2
water,5
master,1
pigeon,2
event,1
presence,1
mattress,2
responsibility,1
bandit,1
ownership,1
doctor,1
stupidity,1
squeak,1
denial,1
show,1
loafer,1
stimulus,1
origin,1
interruption,1
risk,6
amount,7
handkerchief,2
tomato,2
instinct,1
importance,6
fifteen,7
bank,3
gesture,1
dad,1
cliff,6
tradition,1
acquisition,6
mastery,1
response,1
pie,6
length,7
item,6
dimension,7
sanctuary,2
fabric,5
dentist,1
tax,7
raspberry,2
winter,1
meeting,1
division,6
corporation,6
example,1
story,1
uncertainty,1
bottle,6
caterpillar,2
name,1
heart,1
relief,1
onion,2
kindness,1
duel,1
brawl,1
hope,1
capacity,7
justice,1
interior,6
behavior,1
laughter,1
victim,1
liar,1
necklace,2
edge,6
pyramid,6
alligator,2
tide,6
pig,2
lisp,1
brother,1
robbery,1
record,6
size,7
knowledge,6
consequence,1
empty,7
eyeball,2
contract,1
newspaper,1
measure,7
rainbow,6
chair,2
latch,2
view,6
window,2
incident,1
tongue,2
coffin,6
ankle,2
skull,2
cranberry,2
translation,1
result,1
zoo,6
ambition,1
fireplace,2
microscope,6
boulder,6
production,7
leadership,1
difference,3
mystery,1
malice,1
puppy,2
sofa,2
value,6
democracy,1
road,6
standard,1
missile,2
elephant,6
waste,6
atrocity,1
recital,1
fate,1
emergence,1
hog,6
corpse,2
eagle,2
mansion,6
germ,6
writing,5
candidate,1
shortness,7
nurse,1
poetry,1
coincidence,1
moral,1
lily,2
quality,6
father,1
cat,2
lens,2
instance,1
poll,6
bet,6
moonlight,1
logic,1
guess,1
appointment,1
determination,1
scholar,1
mustard,2
separation,6
extent,7
episode,6
eight,7
article,1
circumstance,1
prop,2
opera,1
potato,2
lock,2
assault,1
beast,6
medicine,5
skin,2
tip,5
mountain,6
irrigation,6
donor,1
queen,1
wood,5
awareness,1
linen,2
deduction,1
degree,7
shirt,2
chance,1
food,5
beverage,5
lesson,1
duck,2
twig,6
individual,6
consistency,1
policeman,1
