word,rating
ability,4
abundance,7
accident,1
accomplishment,3
accumulation,7
acquisition,5
acre,7
addition,6
admiration,1
advantage,3
adventurer,1
adversity,1
advice,1
affection,1
alley,5
alligator,2
ally,1
alphabet,3
ambition,3
ambulance,1
amount,7
amplitude,7
anger,1
animal,2
ankle,2
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,3
apple,2
appointment,1
arc,5
arrangement,3
arrow,2
art,1
article,4
artist,1
aspect,4
assault,1
assistance,4
assumption,1
atom,6
atrocity,3
attempt,3
attention,4
attitude,1
autumn,1
availability,5
awareness,4
baby,2
bag,5
ball,4
ballot,1
banana,2
band,4
bandit,1
bank,4
beast,5
beauty,1
beaver,2
bed,4
bedroom,4
beetle,3
behavior,1
belief,1
bell,3
benefactor,1
bet,5
betrayal,1
beverage,4
bird,2
blade,4
blood,5
boat,4
body,4
bolt,4
border,6
boredom,1
bottle,5
boulder,6
boundary,6
boy,2
bracelet,3
brain,3
branch,4
brawl,1
brevity,7
bridge,4
brother,1
brute,4
bubble,4
bullet,3
burner,3
butter,4
butterfly,2
cake,4
calculation,4
calendar,1
camera,3
candidate,1
candy,4
capacity,7
car,4
cat,2
category,4
caterpillar,2
cause,3
ceiling,4
ceremony,1
chair,4
chance,3
character,3
charity,4
charter,1
chicken,3
chief,1
child,2
chipmunk,3
chlorine,4
chocolate,4
christmas,1
church,4
circuit,5
circumstance,3
city,5
claim,3
clean,1
clearance,6
cliff,5
cloth,4
clothing,4
cocktail,4
coffee,4
coffin,4
cognition,1
coincidence,1
combination,4
comparison,4
competence,4
complication,3
composer,1
comprehension,4
conclusion,1
conference,4
confidence,3
conscience,1
consequence,3
consideration,4
consistency,1
construction,4
contempt,1
context,4
contract,1
convergence,3
core,4
corn,4
corporation,4
corpse,3
correspondent,1
costume,3
cottage,5
coupon,1
cow,2
cowardice,1
cranberry,2
crime,3
crisis,3
criticism,4
crocodile,5
crown,3
cucumber,3
cup,5
curfew,1
dad,1
dagger,4
damage,6
danger,3
darkness,4
debt,6
deceit,1
decision,3
deduction,6
definition,1
degree,7
democracy,1
denial,1
dentist,1
deputy,1
description,4
design,3
desk,4
despair,1
destiny,1
determination,3
development,5
diamond,3
diet,4
difference,5
dilemma,1
dimension,7
disagreement,3
disappointment,1
disaster,4
disgust,1
distance,7
distraction,3
distribution,5
ditch,4
diversity,5
division,5
doctor,1
donor,1
door,4
dove,2
dozen,7
drama,3
drug,4
drum,3
duck,2
duel,1
duration,7
duty,1
dynasty,3
eagle,4
economy,5
edge,5
effect,3
effort,4
eight,7
electricity,4
elephant,6
emergence,1
empire,6
empty,6
enemy,1
engagement,3
entrance,4
entree,3
envy,1
episode,3
equality,4
error,3
escape,1
establishment,4
event,3
evidence,4
example,1
exception,3
exclusion,3
explanation,4
expression,1
extent,7
eyeball,3
fabric,4
fact,1
factory,4
faith,1
fallacy,1
fantasy,1
fat,5
fate,1
father,1
fear,1
fifteen,7
