word,rating
corporation,6
deputy,1
brawl,1
church,3
uncle,1
moral,1
faith,1
mountain,7
shirt,3
duel,1
hospital,5
lip,3
love,1
material,4
ambulance,3
enemy,1
event,1
honesty,1
tennis,1
missile,4
origin,1
waste,5
route,4
university,5
limitation,5
poetry,1
artist,1
instructor,1
salary,6
arrangement,1
personality,1
opposition,1
pretense,1
rent,6
possibility,1
ignition,1
circumstance,1
justification,1
gesture,1
lobster,3
insight,1
selection,4
accumulation,7
student,1
topic,1
philosophy,1
gorilla,4
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,2
station,4
marriage,1
outcome,1
cliff,6
puddle,6
lens,4
skin,3
complication,1
peace,1
mustard,3
beverage,4
beaver,3
consistency,1
television,3
logic,1
chief,1
brain,3
cocktail,3
danger,1
pest,1
truck,5
mercy,1
metaphor,1
intelligence,1
damage,4
explanation,1
banana,3
beast,5
oven,3
body,4
holiday,1
theory,1
rocket,4
addition,7
integrity,1
pawn,1
form,1
supply,7
attention,1
hope,1
circuit,4
annoyance,1
memory,1
stimulus,1
proof,1
empty,6
rainbow,3
charter,1
mystery,1
desk,3
music,1
hat,3
length,7
stupidity,1
donor,1
thorn,4
cottage,5
mud,4
crocodile,5
atrocity,1
teacher,1
group,5
establishment,5
zoo,5
meeting,1
site,4
horse,4
interruption,1
dentist,1
originality,1
orchestra,5
christmas,1
ceiling,3
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,3
animal,3
typewriter,3
legality,1
fountain,4
subtraction,7
victim,1
unit,7
requirement,1
car,3
security,1
preparation,1
season,1
sword,4
brevity,6
future,1
menu,1
helplessness,1
woman,1
rhyme,1
cow,4
duration,7
ballot,1
cat,3
hierarchy,3
incident,1
capacity,7
blade,3
grass,4
miracle,1
autumn,1
introduction,1
chlorine,3
jerk,1
outfit,3
frog,3
attempt,1
assault,1
ceremony,1
leader,1
fisherman,1
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,6
clearance,4
ditch,5
phenomenon,1
island,5
permission,1
flask,5
tax,6
loafer,1
calculation,1
identity,1
starch,3
fat,5
ankle,3
development,3
tool,3
ownership,1
abundance,7
visitor,1
doctor,1
laundry,4
importance,1
inch,7
cranberry,4
arc,5
girl,1
chair,3
destiny,1
magic,1
square,5
saloon,3
jewel,3
eight,6
cake,4
lily,3
second,2
wave,4
ignorance,1
laughter,1
engagement,1
boat,3
debt,6
impossibility,1
conference,3
speech,1
blood,4
opponent,1
caterpillar,3
revenge,1
wood,4
grasshopper,3
definition,1
mattress,4
ocean,7
leadership,1
bell,3
grief,1
result,1
tendency,1
combination,1
measure,7
policeman,1
anxiety,1
shape,5
sneeze,1
raspberry,4
dagger,4
linen,3
factory,5
irrigation,4
volt,2
comparison,1
paradigm,1
odor,1
lock,3
dilemma,1
lightning,1
bet,6
acquisition,4
rabbit,3
potato,3
summer,1
ring,3
skill,1
construction,4
determination,1
volcano,6
episode,3
key,3
skull,3
stapler,3
witness,1
appeal,1
vocabulary,5
protection,1
reality,1
cloth,4
money,6
friendship,1
context,1
crime,1
writing,1
frustration,1
hog,5
window,3
mankind,5
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,3
disgust,1
leopard,3
pyramid,6
punishment,1
view,3
despair,1
football,3
hatred,1
segment,6
bank,4
professor,1
queen,1
robin,3
entrance,3
silence,1
alley,4
palace,6
lamp,3
recital,1
loan,6
chicken,3
vapor,4
fallacy,1
physics,1
hazard,1
dynasty,3
uncertainty,1
chance,1
snake,4
salad,3
design,1
bullet,4
snow,5
nose,3
clothing,3
guide,1
rule,1
stranger,1
fantasy,1
instance,1
exclusion,1
street,5
forest,6
occupation,3
neighborhood,5
scent,1
thought,1
refrigerator,3
hurricane,5
responsibility,1
intention,1
benefactor,1
shrimp,4
stick,3
burner,3
peacemaker,1
cause,1
bed,3
corn,3
economy,5
deduction,1
fact,1
equality,1
line,5
sight,3
tragedy,1
specimen,3
majority,7
bracelet,3
identification,1
three,6
bedroom,3
distraction,1
germ,6
medicine,4
value,1
cognition,1
volume,7
skunk,3
coincidence,1
nation,6
division,4
peach,3
shame,1
month,2
adversity,1
character,1
play,1
clean,1
coffin,3
alligator,5
jacket,3
atom,7
information,4
satisfaction,1
