word,rating
line,1
skill,6
nose,1
knowledge,7
information,7
rainbow,1
ownership,3
faith,6
affection,4
zoo,1
correspondent,3
rebel,3
moonlight,1
photo,1
opportunity,3
anger,5
coupon,1
adventurer,2
fabric,1
itch,1
character,5
cat,1
crisis,2
danger,2
sneeze,1
identification,5
writing,6
behavior,4
tendency,4
burner,1
baby,1
variety,2
mansion,1
uncle,1
macaroni,1
prediction,7
mud,1
engagement,3
square,1
odor,1
window,1
route,2
tide,1
location,1
resort,1
destiny,5
preference,7
helmet,1
occasion,2
outcome,2
unity,4
deduction,7
fate,5
safety,2
cottage,1
irony,6
fear,5
horse,1
onion,1
peace,4
cake,1
opinion,7
bandit,2
imagination,7
tradition,6
belief,7
method,6
menu,2
measure,3
importance,6
propeller,1
park,1
development,3
escape,2
kitten,1
volcano,1
consistency,6
diamond,1
promotion,3
pillow,1
confidence,6
literature,6
incentive,5
ally,2
donor,1
magic,3
arrangement,5
boulder,1
produce,1
independence,5
autumn,1
honesty,6
island,1
love,4
poll,6
entrance,1
pest,1
shortness,1
suspect,3
example,5
cowardice,6
alley,1
opera,2
thief,2
factory,1
charter,3
lobster,1
peacemaker,4
combination,3
liar,4
degree,2
size,1
duck,1
fisherman,1
heresy,7
significance,6
vocabulary,6
guess,6
murder,3
bridge,1
boy,1
microscope,1
lisp,1
university,5
lily,1
fight,2
opposition,6
ditch,1
preparation,5
chicken,1
sow,1
salad,1
betrayal,4
mercy,6
street,1
dimension,2
calendar,1
income,1
fog,1
originality,6
curfew,2
weather,1
music,3
willingness,6
rent,1
bed,1
underworld,2
wish,6
starch,1
wallet,1
volume,1
grief,4
elephant,1
explanation,7
miracle,2
idiom,6
episode,2
announcement,6
past,2
station,1
riot,2
soul,5
effect,2
selection,6
bullet,1
stick,1
proportion,4
property,1
memory,7
contract,5
intention,7
lens,1
assumption,7
recognition,6
youth,1
silence,1
cloth,1
performance,3
recital,3
master,5
salary,1
ankle,1
mother,1
foundation,4
story,6
cucumber,1
availability,2
nurse,1
metaphor,6
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,1
snow,1
amount,1
suit,1
neck,1
clearance,2
standard,6
legality,6
convergence,3
art,5
trumpet,1
diet,2
institute,5
appeal,4
costume,1
prop,1
proof,7
oven,1
candy,1
contempt,6
ceremony,3
eyeball,1
dentist,1
suggestion,7
beauty,5
waste,2
chocolate,1
shirt,1
cause,4
integrity,6
hog,1
nation,1
lamb,1
conscience,7
chlorine,1
extent,2
drama,3
anxiety,5
design,6
record,4
cranberry,1
money,1
mustard,1
calculation,7
protection,2
leadership,5
adversity,2
skin,1
snake,1
mold,1
effort,3
increase,2
subtraction,6
duration,1
description,6
member,1
dynasty,1
revenge,4
production,2
skull,1
mile,1
necessity,5
ambition,6
branch,1
child,1
enemy,1
identity,5
potato,1
professor,5
mosquito,1
doctor,1
artist,3
girl,1
crocodile,1
job,1
debt,1
missile,1
palace,1
tension,3
food,1
issue,5
church,1
assistance,2
supply,1
mankind,1
stranger,1
composer,5
idea,7
appointment,2
decision,7
drum,1
chance,2
hierarchy,4
manner,3
spirit,5
bolt,1
hatred,5
show,2
conclusion,7
pig,1
lion,1
retention,6
interaction,5
tax,1
midnight,1
bracelet,1
specialist,5
risk,5
physics,7
roof,1
frog,1
grandmother,1
body,1
circuit,1
dad,1
bet,5
camera,1
impairment,3
site,1
animal,1
equality,7
poetry,6
boredom,5
response,5
coffee,1
want,6
nerve,2
corn,1
play,2
trust,6
orchestra,1
wisdom,7
inch,1
duty,6
industry,1
limitation,4
hurt,3
capacity,5
car,1
ocean,1
injury,1
radio,1
misery,4
butter,1
chipmunk,1
reflex,1
incident,2
father,1
hospital,1
unit,1
origin,3
translation,6
envy,5
mystery,5
entree,1
reality,6
principle,7
holiday,1
logic,7
arrow,1
sedative,1
kite,1
guide,5
arc,1
boundary,1
forest,1
uniform,1
blood,1
paradigm,7
alligator,1
clothing,1
message,6
mileage,1
rule,6
insight,7
medicine,1
dove,1
aspect,4
hope,5
moral,7
acquisition,2
hat,1
object,1
sadness,4
sofa,1
quality,5
leader,5
tragedy,3
corporation,1
disaster,2
state,2
second,1
rhyme,3
uncertainty,6
time,3
brute,1
gender,2
assault,1
door,1
requirement,6
beverage,1
majority,3
circumstance,2
policeman,1
beetle,1
accumulation,2
bell,1
stride,1
lizard,1
addition,6
fallacy,7
summer,1
city,1
group,1
bubble,1
exception,5
puddle,1
lock,1
presence,2
jacket,1
lake,1
introduction,5
water,1
payment,1
diversity,3
regret,5
distraction,5
football,1
figure,1
eagle,1
stupidity,7
vapor,1
psalm,5
accident,2
pyramid,1
consideration,7
distance,1
refrigerator,1
brawl,1
orchid,1
ball,1
topic,6
situation,2
peach,1
flavor,1
genuine,5
hurricane,1
bird,1
ballot,5
reinforcement,2
duel,1
parish,1
edge,1
sole,1
malice,6
winter,1
caterpillar,1
tip,5
teacher,5
scent,1
towel,1
sky,1
obstruction,1
dagger,1
wave,1
satisfaction,5
irrigation,1
reputation,6
division,5
crime,3
fact,7
electricity,1
verse,5
pie,1
complication,4
coffin,1
hobby,1
loan,1
pretense,5
territory,1
knife,1
desk,1
economy,1
saloon,1
ambulance,1
benefactor,1
event,2
dozen,1
replacement,1
photograph,1
pawn,1
woman,1
pond,1
owner,1
tree,1
determination,6
context,6
grasshopper,1
guilt,5
attempt,5
month,1
traveler,1
marriage,2
dilemma,6
bedroom,1
jerk,1
math,7
freedom,6
inn,1
three,1
acre,1
band,1
eight,1
lane,1
butterfly,1
iron,1
cognition,7
democracy,6
annoyance,5
victim,1
heart,3
twig,1
disappointment,5
spelling,5
admiration,5
fifteen,1
leopard,1
punishment,5
instance,2
coincidence,3
hotel,1
latch,1
heap,1
toilet,1
abundance,1
myth,6
charity,5
difference,4
specimen,1
instinct,3
cup,1
stimulus,3
rabbit,1
necklace,1
meeting,5
clean,1
frustration,5
pimple,1
sister,1
advantage,5
atom,1
deputy,1
smell,1
phenomenon,3
lip,1
form,3
establishment,2
mastery,6
jewel,1
despair,5
relief,5
tomato,1
tool,1
blade,1
loafer,1
accomplishment,5
future,3
ring,1
tennis,1
chair,1
beast,1
responsibility,6
attitude,7
student,5
skunk,1
exclusion,5
intelligence,7
christmas,1
margin,1
lemon,1
infection,1
construction,1
scholar,6
lightning,1
claim,6
item,1
apple,1
spider,1
value,6
rocket,1
consequence,3
helplessness,5
personality,6
view,7
separation,2
criticism,7
lettuce,1
deceit,6
sword,1
individual,1
river,1
lesson,6
squeak,1
number,3
conference,6
reduction,2
article,6
philosophy,7
permission,6
brevity,3
laughter,1
newspaper,6
empty,1
security,2
ceiling,1
visitor,1
immortality,5
sandal,1
weight,1
competence,6
file,1
brain,7
opponent,1
self,6
tongue,1
wolf,1
scene,1
distribution,1
empire,1
fat,1
ignition,1
chief,1
candidate,1
corpse,1
fantasy,7
volt,1
outfit,1
shrimp,1
vision,6
shock,3
length,1
disgust,5
speech,6
lamp,1
atrocity,6
bank,1
truck,1
queen,1
shame,5
core,2
steam,1
tallness,1
evidence,6
apology,5
wage,1
friendship,4
occupation,1
fireplace,1
typewriter,1
tune,1
riddle,6
grammar,6
real,3
road,1
temple,1
cocktail,1
wood,1
landscape,1
beaver,1
raspberry,1
pool,1
sanctuary,1
lunch,1
perception,7
segment,1
truth,7
witness,1
shape,1
worry,6
bag,1
crown,1
stapler,1
ignorance,7
bottle,1
purpose,6
advice,7
kindness,5
impossibility,6
cliff,1
moment,1
mattress,1
robbery,1
linen,1
category,5
amplitude,1
magnitude,1
shark,1
cow,1
comparison,6
paragraph,6
interior,1
regulation,6
temperature,1
synagogue,1
germ,1
definition,7
darkness,1
possibility,6
error,6
emergence,2
name,1
interruption,2
thorn,1
key,3
mind,7
material,1
law,6
republic,5
laundry,1
reason,7
puppy,1
instructor,5
justification,7
justice,7
expression,6
flask,1
hazard,1
thought,7
neighborhood,1
border,1
theory,7
pile,1
pill,1
alphabet,1
boat,1
pigeon,1
gorilla,1
sugar,1
drug,1
awareness,7
ability,6
thing,1
fountain,1
attention,7
denial,6
robin,1
mountain,1
gesture,3
gun,1
march,1
disagreement,7
damage,1
talent,6
improvement,5
result,2
sight,1
season,1
