word,rating
scholar,7
deputy,3
produce,1
woman,2
scent,1
ambulance,1
doctor,3
obstruction,2
three,1
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,4
helmet,1
chief,3
cake,1
manner,4
pill,1
robbery,2
marriage,4
spirit,6
speech,6
scene,2
math,6
freedom,7
atom,3
kindness,6
cat,1
ballot,3
abundance,3
incentive,5
guess,6
effort,4
pond,1
impairment,3
grass,1
belief,7
door,1
conclusion,7
photograph,1
photo,1
explanation,7
chocolate,1
candy,1
sword,1
presence,3
admiration,6
lobster,1
jerk,3
knife,1
crime,3
betrayal,5
microscope,2
bracelet,1
emergence,3
mansion,1
escape,3
heresy,6
stimulus,4
deduction,7
reduction,2
pig,1
sugar,1
lamb,1
loan,2
frog,1
lane,1
gorilla,1
flask,1
music,4
willingness,6
hurt,4
combination,4
lightning,1
foundation,3
confidence,6
contempt,6
contract,3
skin,1
magic,5
conscience,7
evidence,6
response,5
addition,3
ceiling,1
brawl,2
pimple,1
temple,2
saloon,1
integrity,6
suit,1
industry,2
fountain,1
occasion,2
file,2
comparison,6
border,1
sandal,1
future,5
money,2
accomplishment,4
composer,4
correspondent,3
month,1
pie,1
conference,4
burner,1
fog,1
disappointment,6
forest,1
linen,1
student,5
kitten,1
thorn,1
zoo,1
enemy,3
hurricane,1
route,2
fabric,1
boredom,6
ignorance,7
sow,1
character,6
cranberry,1
cup,1
episode,2
assistance,3
duration,1
squeak,1
paradigm,7
circuit,2
disagreement,6
hazard,2
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,5
awareness,7
heart,4
poetry,6
importance,6
pool,1
stick,1
beauty,5
subtraction,4
translation,5
pile,1
performance,3
hospital,1
criticism,6
apology,5
park,1
medicine,1
mile,1
inn,1
grandmother,2
circumstance,3
trust,6
engagement,3
location,1
lettuce,1
tradition,5
cloth,1
alphabet,4
diamond,1
moment,2
child,2
arrangement,4
island,1
variety,3
information,7
latch,1
chicken,1
artist,4
beaver,1
refrigerator,1
destiny,5
tip,3
grammar,6
hotel,1
brevity,4
shortness,2
capacity,4
worry,6
owner,2
view,4
denial,6
issue,4
personality,6
boy,2
entrance,1
orchid,1
radio,1
hatred,6
opera,3
steam,1
phenomenon,3
lizard,1
visitor,2
ambition,6
mankind,4
brother,2
crocodile,1
error,5
miracle,4
bell,1
germ,1
property,2
bet,4
hog,1
bed,1
deceit,6
member,2
intention,7
hope,6
specialist,4
attitude,7
poll,4
salary,2
fireplace,1
rocket,1
past,4
misery,6
thought,7
entree,1
want,5
skull,1
margin,2
ceremony,2
extent,3
potato,1
reputation,5
determination,7
increase,2
independence,5
genuine,5
story,4
rule,4
eyeball,1
landscape,1
factory,1
injury,1
dad,2
advantage,4
electricity,1
bedroom,1
gesture,3
bridge,1
fact,6
unity,4
lisp,2
coupon,1
stranger,2
dove,1
material,1
prop,1
event,2
result,3
handkerchief,1
institute,3
announcement,4
assault,2
helplessness,6
robin,1
grasshopper,1
justification,7
thing,2
duel,2
adventurer,3
mosquito,1
revenge,6
elephant,1
segment,1
suspect,4
degree,3
anxiety,6
record,3
reflex,3
dilemma,6
replacement,2
tree,1
clean,2
lock,1
stride,1
wish,5
apple,1
reality,6
self,7
consequence,5
form,3
laughter,3
opponent,3
lily,1
lunch,1
sedative,1
menu,2
benefactor,3
duty,5
drama,3
equality,6
trumpet,1
