word,rating
truth,7
legality,6
drug,2
stranger,2
band,1
hotel,1
material,1
lesson,6
victim,2
extent,4
burner,1
suggestion,7
dagger,1
site,1
consequence,5
thing,2
degree,4
unity,4
duty,6
combination,3
guess,7
tool,1
incentive,5
anger,6
manner,4
satisfaction,6
supply,1
bag,1
paragraph,5
neighborhood,1
trust,7
philosophy,7
route,1
father,1
wolf,1
vocabulary,5
incident,3
teacher,4
contract,4
factory,1
rabbit,1
reality,6
territory,1
chief,1
salary,1
outcome,3
past,5
assumption,7
institute,1
chicken,1
street,1
willingness,6
reinforcement,3
crocodile,1
diet,1
bet,5
entree,1
fog,1
rule,6
example,5
moment,2
uncle,1
deputy,1
cow,1
result,3
coincidence,4
thorn,1
fat,1
occasion,2
mile,1
advantage,4
rent,1
time,3
spirit,6
corporation,2
helmet,1
composer,5
distance,1
engagement,4
duel,1
gender,4
individual,2
specialist,5
mankind,3
sky,1
gesture,3
cliff,1
line,2
tree,1
promotion,3
donor,1
acquisition,3
leader,4
replacement,2
flask,1
obstruction,2
pest,1
confidence,7
episode,3
show,3
hurricane,1
eight,3
calendar,3
bank,1
meeting,5
necklace,1
opposition,6
miracle,4
peach,1
christmas,2
vision,6
tension,5
odor,1
inch,1
perception,7
appointment,2
cocktail,1
blade,1
truck,1
peacemaker,4
marriage,2
chair,1
cranberry,1
payment,1
belief,7
microscope,1
significance,6
speech,6
cause,5
loan,1
entrance,1
lock,1
tennis,1
bed,1
retention,4
skunk,1
silence,3
coffee,1
scholar,6
holiday,2
paradigm,7
river,1
limitation,5
volt,1
description,6
bird,1
diversity,4
salad,1
trumpet,1
child,1
march,1
stride,1
apology,5
boulder,1
fallacy,7
shortness,2
knowledge,7
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,7
costume,1
mileage,1
exception,5
mud,1
skin,1
brevity,4
blood,1
record,3
puppy,1
heap,1
lobster,1
robbery,1
spelling,5
stapler,1
fabric,1
vapor,1
poll,7
road,1
handkerchief,1
stick,1
hospital,1
job,2
grammar,6
radio,1
irrigation,1
genuine,5
location,1
personality,6
waste,2
darkness,1
island,1
guilt,7
pie,1
difference,5
