word,rating
admiration,6
robbery,3
peach,2
property,4
liar,6
figure,4
pie,2
lily,2
marriage,5
banana,2
tongue,5
steam,2
form,4
visitor,3
impossibility,6
situation,5
interaction,6
hog,2
vapor,2
acquisition,5
brawl,3
establishment,4
instructor,5
bird,2
opera,4
logic,7
fate,5
grammar,6
laughter,5
ignition,3
location,4
magnitude,4
soul,7
empty,3
rabbit,2
stimulus,6
rule,5
advice,6
queen,4
girl,2
decision,6
safety,5
hatred,6
confidence,6
boy,2
rent,3
crisis,6
extent,4
orchid,2
stranger,3
lock,3
betrayal,6
photo,4
macaroni,2
majority,4
electricity,4
fat,2
inn,3
road,3
capacity,4
view,4
personality,5
dove,3
brute,3
ambulance,3
pig,2
boundary,4
idea,7
baby,2
weather,3
vocabulary,6
flavor,3
toilet,1
show,3
murder,6
teacher,5
genuine,5
rainbow,3
foundation,5
fifteen,1
pond,2
acre,2
intention,6
skull,4
assistance,6
adversity,6
evidence,6
bag,2
square,3
menu,2
individual,5
punishment,6
reality,6
production,5
witness,5
dimension,4
advantage,5
hierarchy,4
crocodile,3
volume,4
degree,4
damage,5
rhyme,4
idiom,5
bottle,2
fisherman,3
mustard,1
behavior,5
body,3
faith,6
winter,3
purpose,6
determination,6
cloth,2
meeting,4
dagger,4
frustration,6
fog,3
philosophy,7
standard,5
eyeball,2
annoyance,6
democracy,5
cranberry,1
sword,4
loan,3
chicken,2
tide,3
law,5
cup,2
sofa,2
originality,6
weight,4
roof,2
candidate,4
job,3
subtraction,2
robin,2
necklace,3
ballot,4
memory,6
station,3
chair,2
refrigerator,2
result,4
thief,5
pimple,1
skunk,1
reputation,5
accident,5
method,5
parish,3
eight,1
justification,6
animal,3
sole,3
play,3
tendency,5
chipmunk,2
shirt,2
reinforcement,5
corporation,4
pawn,3
volt,3
money,5
cognition,7
talent,6
alligator,3
republic,4
orchestra,4
dad,2
door,2
beverage,2
suit,2
grief,5
misery,6
margin,4
response,5
site,3
ball,2
car,2
mile,3
season,3
disagreement,6
ability,6
tradition,5
speech,5
recital,4
requirement,5
theory,6
opinion,7
sadness,6
security,5
month,3
lake,2
band,2
stick,2
retention,5
revenge,6
atom,4
permission,5
frog,2
sneeze,3
ownership,5
trust,6
reduction,4
cow,2
character,5
accomplishment,6
policeman,4
increase,4
sandal,2
independence,6
window,2
wood,2
duel,4
christmas,3
bridge,3
deduction,5
territory,4
comprehension,6
equality,5
irrigation,3
bolt,3
moment,4
beast,3
bell,2
division,4
information,6
palace,3
crime,6
chlorine,1
river,3
paradigm,6
separation,5
state,4
cake,2
potato,2
lemon,2
mercy,5
suggestion,6
writing,5
bedroom,2
literature,6
heap,2
city,3
duration,4
fight,5
time,3
gun,4
smell,3
appeal,5
clean,3
perception,6
diet,3
stupidity,6
envy,6
owner,4
sky,2
ceremony,4
sow,2
helplessness,6
article,4
necessity,5
key,3
length,4
drug,3
belief,6
