word,rating
suit,5
performance,3
cognition,4
hat,6
disappointment,2
city,6
independence,4
hotel,5
guilt,3
bubble,2
marriage,3
neighborhood,6
adversity,2
crown,5
fisherman,2
peach,1
lion,3
vapor,2
fantasy,3
advice,4
metaphor,3
blade,5
arc,4
lamp,5
square,6
accident,2
attitude,3
material,4
outcome,5
error,3
puddle,2
comparison,4
regulation,5
cowardice,2
engagement,4
site,6
professor,3
mosquito,2
mold,2
irony,3
contempt,2
purpose,5
knife,5
opportunity,4
curfew,3
despair,2
anxiety,3
cloth,4
truck,3
stride,4
three,2
mind,5
sword,5
spider,3
baby,2
inn,5
bullet,4
trumpet,3
costume,3
leopard,3
diversity,5
river,5
duty,4
math,3
bell,4
ceiling,5
blood,3
landscape,6
photograph,3
consideration,4
chief,4
witness,4
insight,5
fear,3
bird,2
butter,2
equality,5
perception,5
availability,3
weather,4
hierarchy,5
toilet,3
principle,5
propeller,3
future,4
riddle,3
promotion,4
annoyance,2
advantage,5
spelling,2
key,5
typewriter,3
sight,6
occasion,4
gun,4
odor,2
ambulance,3
past,2
lane,4
decision,4
volt,2
band,3
ocean,5
sedative,2
rabbit,2
opposition,4
clean,4
boy,2
riot,3
nerve,3
confidence,5
frustration,2
specialist,3
recognition,5
kitten,2
pawn,3
selection,4
mile,5
genuine,4
beetle,3
job,3
towel,2
issue,3
dynasty,4
sandal,3
establishment,5
dagger,5
neck,3
stapler,2
fight,3
lightning,3
lunch,3
second,2
child,2
exclusion,3
description,4
art,3
suggestion,4
development,5
magnitude,4
institute,4
sow,2
alley,4
time,3
honesty,4
produce,3
arrangement,4
bag,3
intention,4
group,3
body,5
rebel,3
midnight,2
drama,3
distraction,2
bracelet,3
proportion,5
horse,3
crime,3
core,5
personality,3
park,4
disaster,2
cocktail,3
suspect,3
philosophy,4
literature,3
limitation,3
magic,3
conscience,3
teacher,4
destiny,5
murder,3
assistance,4
escape,3
affection,4
ability,3
cake,2
football,3
brain,5
psalm,3
fountain,4
imagination,4
state,5
majority,4
tool,4
incentive,4
stranger,3
interaction,4
enemy,3
stick,4
leader,5
competence,4
bedroom,4
cottage,4
pest,2
subtraction,3
lake,5
jacket,3
volume,4
spirit,4
orchestra,5
improvement,4
darkness,2
chicken,2
mileage,3
steam,3
thought,4
criticism,3
reality,5
segment,3
robin,2
student,3
dozen,2
diet,3
rent,3
charity,4
security,5
helplessness,2
sadness,3
sole,2
apple,2
file,3
proof,4
island,5
reflex,3
intelligence,5
accomplishment,4
lettuce,2
physics,4
vocabulary,3
saloon,3
disagreement,2
revenge,3
protection,5
visitor,3
alphabet,2
brevity,2
synagogue,3
wolf,3
shrimp,2
duration,3
lamb,3
circuit,3
cup,4
conclusion,4
want,3
preference,4
grammar,3
reinforcement,4
idiom,2
forest,3
worry,3
branch,3
orchid,2
oven,3
effect,4
salary,3
atom,2
variety,4
beauty,3
assumption,3
republic,5
object,4
belief,3
combination,4
guide,4
factory,3
real,5
effort,4
chocolate,2
flavor,3
composer,3
cucumber,2
hobby,3
empire,5
topic,3
pool,4
ally,4
mercy,3
scent,2
beaver,2
theory,4
drum,3
opinion,3
border,4
nose,3
safety,5
appeal,4
correspondent,3
number,3
tree,5
traveler,2
television,3
refrigerator,3
disgust,2
crisis,3
cause,3
lobster,2
shark,2
temperature,3
satisfaction,3
ditch,2
shame,2
flask,2
supply,3
menu,2
calculation,3
outfit,2
deputy,2
miracle,2
increase,3
lemon,2
attention,3
month,2
rule,2
snow,2
coupon,2
tension,5
phenomenon,3
truth,5
station,3
diamond,2
property,2
aspect,3
kite,2
construction,5
distribution,4
photo,2
paradigm,3
reduction,3
myth,2
punishment,2
brute,2
industry,3
necessity,4
faith,3
loan,2
income,2
summer,2
bed,2
ignorance,2
bolt,2
helmet,2
ceremony,2
paragraph,3
music,2
reason,4
heap,3
addition,4
adventurer,2
hazard,3
justification,3
rhyme,2
betrayal,2
chipmunk,2
sky,6
hurt,2
animal,2
corn,2
mud,2
candy,2
street,5
desk,2
rocket,3
gender,2
possibility,3
foundation,3
woman,2
entrance,5
attempt,2
idea,2
verse,2
grief,2
entree,2
wave,6
permission,3
fallacy,2
