word,rating
ability,3
abundance,5
accident,2
accomplishment,6
accumulation,4
acquisition,4
acre,1
addition,2
admiration,5
advantage,3
adventurer,2
adversity,2
advice,3
affection,5
alley,1
alligator,1
ally,3
alphabet,2
ambition,4
ambulance,1
amount,2
amplitude,2
anger,2
animal,1
ankle,1
announcement,2
annoyance,2
anxiety,3
apology,3
appeal,4
apple,5
appointment,2
arc,1
arrangement,2
arrow,1
art,6
article,2
artist,5
aspect,3
assault,1
assistance,3
assumption,2
atom,1
atrocity,1
attempt,2
attention,4
attitude,3
autumn,5
availability,2
awareness,3
baby,6
bag,1
ball,2
ballot,1
banana,5
band,2
bandit,1
bank,1
beast,1
beauty,6
beaver,1
bed,2
bedroom,3
beetle,1
behavior,2
belief,4
bell,1
benefactor,2
bet,1
betrayal,2
beverage,1
bird,2
blade,1
blood,2
boat,1
body,2
bolt,1
border,1
boredom,2
bottle,1
boulder,1
boundary,1
boy,3
bracelet,2
brain,4
branch,1
brawl,1
brevity,2
bridge,2
brother,5
brute,1
bubble,1
bullet,1
burner,1
butter,4
butterfly,6
cake,5
calculation,2
calendar,2
camera,3
candidate,2
candy,5
capacity,2
car,2
cat,4
category,2
caterpillar,1
cause,3
ceiling,1
ceremony,3
chair,2
chance,3
character,4
charity,5
charter,2
chicken,2
chief,2
child,5
chipmunk,1
chlorine,1
chocolate,6
christmas,7
church,4
circuit,1
circumstance,3
city,2
claim,2
clean,3
clearance,1
cliff,1
cloth,1
clothing,2
cocktail,4
coffee,5
coffin,1
cognition,2
coincidence,3
combination,2
comparison,2
competence,3
complication,2
composer,4
comprehension,3
conclusion,2
conference,2
confidence,5
conscience,4
consequence,3
consideration,3
consistency,3
construction,2
contempt,1
context,2
contract,2
convergence,1
core,2
corn,2
corporation,2
corpse,1
correspondent,1
costume,3
cottage,2
coupon,1
cow,1
cowardice,1
cranberry,2
crime,1
crisis,1
criticism,2
crocodile,1
crown,3
cucumber,1
cup,2
curfew,1
dad,5
dagger,1
damage,2
danger,2
darkness,2
debt,1
deceit,1
decision,3
deduction,2
definition,2
degree,2
democracy,4
denial,2
dentist,2
deputy,1
description,2
design,3
desk,1
despair,1
destiny,4
determination,5
development,3
diamond,6
diet,2
difference,3
dilemma,2
dimension,2
disagreement,2
disappointment,1
disaster,1
disgust,1
distance,2
distraction,2
distribution,2
ditch,1
diversity,3
division,2
doctor,4
donor,2
door,1
dove,2
dozen,1
drama,5
drug,2
drum,3
duck,2
duel,1
duration,2
duty,3
dynasty,2
eagle,4
economy,3
edge,2
effect,3
effort,4
eight,1
electricity,2
elephant,2
emergence,2
empire,3
empty,2
enemy,2
engagement,3
entrance,2
entree,2
envy,2
episode,3
equality,4
error,2
escape,2
establishment,2
event,2
evidence,2
example,2
exception,2
exclusion,1
explanation,2
expression,4
extent,2
eyeball,1
fabric,1
fact,3
factory,1
faith,5
fallacy,2
fantasy,6
fat,2
fate,4
father,5
fear,3
fifteen,1
fight,2
figure,3
file,1
fireplace,3
fisherman,2
flask,1
flavor,4
fog,2
food,5
football,4
forest,5
form,2
foundation,3
fountain,4
freedom,6
friendship,7
frog,2
frustration,2
future,5
gender,3
genuine,5
germ,1
gesture,4
girl,5
gorilla,1
grammar,2
grandmother,6
grass,2
grasshopper,1
grief,2
group,3
guess,2
guide,3
guilt,2
gun,1
handkerchief,1
hat,2
hatred,1
hazard,1
heap,1
heart,5
helmet,1
helplessness,1
heresy,1
hierarchy,2
hobby,4
hog,1
holiday,6
honesty,5
hope,6
horse,3
hospital,4
hotel,3
hurricane,2
hurt,2
idea,5
identification,2
identity,4
idiom,3
ignition,1
ignorance,2
imagination,6
immortality,4
impairment,2
importance,5
impossibility,2
improvement,5
incentive,3
inch,1
incident,2
income,2
increase,3
independence,5
individual,4
industry,3
infection,2
information,3
injury,2
inn,1
insight,4
instance,2
instinct,3
institute,2
instructor,3
integrity,5
intelligence,6
intention,4
interaction,3
interior,2
interruption,2
introduction,2
iron,1
irony,4
irrigation,1
island,3
issue,3
itch,1
item,1
jacket,2
jerk,1
jewel,5
job,4
justice,6
justification,3
key,4
kindness,7
kite,2
kitten,5
knife,1
knowledge,6
lake,4
lamb,2
lamp,2
landscape,5
lane,1
latch,1
laughter,6
laundry,1
law,3
leader,4
leadership,5
legality,2
lemon,4
length,2
lens,1
leopard,2
lesson,3
lettuce,2
liar,1
lightning,3
lily,4
limitation,2
line,2
linen,1
lion,3
lip,1
