word,rating
admiration,2
robbery,1
peach,6
property,1
liar,1
figure,3
pie,4
lily,5
marriage,2
banana,7
tongue,3
steam,4
form,1
visitor,1
impossibility,1
situation,1
interaction,1
hog,2
vapor,3
acquisition,1
brawl,3
establishment,1
instructor,1
bird,3
opera,4
logic,1
fate,1
grammar,1
laughter,3
ignition,5
location,1
magnitude,1
soul,3
empty,4
rabbit,2
stimulus,1
rule,1
advice,1
queen,3
girl,1
decision,1
safety,4
hatred,5
confidence,3
boy,1
rent,1
crisis,3
extent,1
orchid,6
stranger,1
lock,4
betrayal,5
photo,3
macaroni,4
majority,1
electricity,5
fat,2
inn,1
road,3
capacity,1
view,1
personality,1
dove,6
brute,2
ambulance,7
pig,4
boundary,1
idea,1
baby,4
weather,3
vocabulary,1
flavor,3
toilet,3
show,1
murder,5
teacher,1
genuine,2
rainbow,7
foundation,1
fifteen,1
pond,4
acre,1
intention,1
skull,3
assistance,1
adversity,5
evidence,1
bag,1
square,1
menu,1
individual,1
punishment,4
reality,1
production,1
witness,1
dimension,1
advantage,2
hierarchy,1
crocodile,3
volume,1
degree,1
damage,1
rhyme,1
idiom,1
bottle,1
fisherman,1
mustard,7
behavior,1
body,1
faith,2
winter,1
purpose,3
determination,3
cloth,1
meeting,1
dagger,1
frustration,5
fog,3
philosophy,1
standard,2
eyeball,1
annoyance,5
democracy,4
cranberry,7
sword,4
loan,1
chicken,3
tide,4
law,5
cup,3
sofa,4
originality,2
weight,1
roof,4
candidate,1
job,1
subtraction,1
robin,5
necklace,3
ballot,4
memory,1
station,1
chair,3
refrigerator,4
result,1
thief,5
pimple,6
skunk,4
reputation,2
accident,5
method,1
parish,1
eight,1
justification,1
animal,1
sole,1
play,1
tendency,1
chipmunk,2
shirt,4
reinforcement,1
corporation,5
pawn,1
volt,1
money,4
cognition,1
talent,1
alligator,3
republic,1
orchestra,3
dad,1
door,1
beverage,5
suit,4
grief,5
misery,3
margin,1
response,1
site,1
ball,3
car,4
mile,1
season,1
disagreement,1
ability,2
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,3
security,4
month,1
lake,5
band,4
stick,3
retention,1
revenge,5
atom,1
permission,3
frog,4
sneeze,2
ownership,5
trust,6
reduction,3
cow,4
character,4
accomplishment,3
policeman,2
increase,3
sandal,4
independence,5
window,4
wood,4
duel,3
christmas,6
bridge,4
deduction,4
territory,5
comprehension,3
equality,5
irrigation,3
bolt,4
moment,4
beast,4
bell,4
division,4
information,3
palace,4
crime,2
chlorine,5
river,5
paradigm,3
separation,5
state,5
cake,4
potato,3
lemon,4
mercy,4
suggestion,3
writing,3
bedroom,4
literature,3
heap,3
city,4
duration,3
fight,2
time,4
gun,3
smell,3
appeal,3
clean,5
perception,4
diet,3
stupidity,2
envy,3
owner,5
sky,7
ceremony,4
sow,3
helplessness,2
article,3
necessity,4
key,4
length,3
drug,3
belief,4
lamp,4
gorilla,3
onion,4
intelligence,5
bubble,6
effort,3
produce,3
rocket,5
lunch,3
topic,3
uncertainty,2
twig,4
puppy,4
ring,5
germ,2
file,3
conscience,3
economy,3
past,3
street,3
lettuce,6
translation,3
spirit,4
regret,2
story,3
mattress,4
preparation,3
traveler,2
gesture,3
comparison,3
newspaper,3
mileage,3
object,3
mosquito,3
heart,5
identity,4
nerve,3
consistency,3
sight,5
candy,6
radio,3
stride,3
protection,4
fallacy,2
linen,4
instinct,3
expression,3
raspberry,7
pretense,2
victim,2
father,2
opponent,2
beaver,3
lamb,3
arrangement,3
desk,3
ally,2
danger,4
message,3
preference,3
appointment,3
camera,3
music,2
brevity,3
destiny,3
propeller,4
anxiety,2
wolf,3
microscope,3
lobster,7
significance,4
improvement,4
occasion,3
freedom,5
kitten,3
shrimp,6
water,7
contempt,2
convergence,3
uniform,6
unity,5
hotel,4
peacemaker,2
wish,3
grandmother,2
