word,rating
truth,2
legality,1
drug,2
stranger,1
band,3
hotel,1
material,3
lesson,1
victim,1
extent,1
burner,2
suggestion,1
dagger,1
site,1
consequence,1
thing,1
degree,2
unity,1
duty,1
combination,3
guess,1
tool,2
incentive,1
anger,1
manner,1
satisfaction,1
supply,1
bag,2
paragraph,1
neighborhood,1
trust,1
philosophy,1
route,1
father,1
wolf,1
vocabulary,1
incident,1
teacher,1
contract,1
factory,1
rabbit,1
reality,1
territory,1
chief,1
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,1
street,1
willingness,1
reinforcement,1
crocodile,1
diet,2
bet,1
entree,1
fog,1
rule,1
example,1
moment,1
uncle,1
deputy,1
cow,1
result,1
coincidence,1
thorn,1
fat,2
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,1
corporation,1
helmet,3
composer,1
distance,1
engagement,1
duel,1
gender,1
individual,1
specialist,1
mankind,1
sky,7
gesture,1
cliff,1
line,1
tree,2
promotion,1
donor,1
acquisition,1
leader,1
replacement,1
flask,3
obstruction,1
pest,1
confidence,1
episode,1
show,1
hurricane,1
eight,1
calendar,2
bank,1
meeting,1
necklace,3
opposition,1
miracle,1
peach,7
christmas,6
vision,1
tension,1
odor,1
inch,1
perception,1
appointment,1
cocktail,3
blade,2
truck,1
peacemaker,1
marriage,1
chair,3
cranberry,7
payment,1
belief,1
microscope,2
significance,1
speech,1
cause,1
loan,1
entrance,1
lock,3
tennis,1
bed,2
retention,1
skunk,2
silence,1
coffee,3
scholar,1
holiday,1
paradigm,1
river,1
limitation,1
volt,1
description,1
bird,1
diversity,1
salad,3
trumpet,2
child,1
march,1
stride,1
apology,1
boulder,2
fallacy,1
shortness,1
knowledge,1
kite,3
diamond,4
starch,1
hat,3
pimple,1
advice,1
costume,3
mileage,1
exception,1
mud,1
skin,1
brevity,1
blood,1
record,3
puppy,1
heap,2
lobster,1
robbery,1
spelling,1
stapler,3
fabric,4
vapor,1
poll,1
road,1
handkerchief,3
stick,2
hospital,1
job,1
grammar,1
radio,2
irrigation,1
genuine,1
location,1
personality,1
waste,1
darkness,7
island,1
guilt,1
pie,3
difference,1
mastery,1
bullet,2
insight,1
metaphor,2
lunch,3
faith,2
midnight,7
typewriter,4
bolt,3
wood,6
disappointment,1
ignition,4
quality,2
conclusion,3
ballot,5
bracelet,4
propeller,3
hierarchy,1
escape,2
definition,3
grasshopper,6
identity,2
skull,4
preference,3
temple,4
nose,1
interruption,3
item,3
mold,2
disagreement,1
zoo,3
cucumber,7
mother,1
crime,4
electricity,5
friendship,2
sight,3
sister,3
value,2
atrocity,4
ignorance,1
establishment,3
sow,3
charity,3
shame,4
woman,2
tradition,3
arc,5
refrigerator,5
sedative,4
safety,6
murder,4
fantasy,5
mustard,7
grandmother,3
liar,1
coupon,5
nation,2
animal,3
knife,4
reason,3
intention,2
honesty,3
uniform,5
protection,6
pool,7
addition,3
story,2
awareness,3
adventurer,1
fireplace,5
state,3
frog,6
performance,3
squeak,4
mansion,4
station,3
emergence,2
edge,5
division,3
issue,3
betrayal,4
linen,7
potato,6
grass,7
roof,5
kitten,4
punishment,4
bottle,5
sandal,5
number,3
irony,2
riddle,3
pretense,3
consideration,3
category,3
lisp,1
chance,3
queen,5
origin,3
brute,4
calculation,3
jerk,1
adversity,4
logic,3
majority,3
claim,3
selection,3
flavor,4
measure,3
ceiling,7
oven,5
apple,6
independence,3
affection,2
hurt,4
loafer,5
underworld,7
improvement,3
tip,3
method,3
view,3
name,3
translation,3
member,3
lake,4
macaroni,3
corpse,2
intelligence,3
alley,3
rainbow,7
love,3
beetle,5
ally,3
leopard,4
injury,4
uncertainty,3
justification,3
tendency,3
attitude,3
context,3
lemon,7
twig,5
aspect,3
door,3
menu,5
impairment,3
pond,6
water,7
capacity,3
self,3
figure,2
snow,7
moral,3
duck,5
cake,4
dentist,6
riot,4
risk,4
clothing,5
attempt,3
destiny,3
margin,3
brain,6
design,5
rhyme,3
exclusion,3
brawl,4
youth,2
prop,3
situation,3
peace,6
resort,3
explanation,3
effect,3
presence,3
gun,5
effort,3
disaster,4
park,6
horse,5
television,5
imagination,5
thought,3
sole,5
candy,6
unit,3
heart,7
damage,4
real,3
complication,3
comparison,3
germ,4
poetry,5
car,5
hope,2
tomato,7
writing,5
fight,4
arrangement,3
jewel,6
ditch,5
theory,3
debt,1
tide,3
stupidity,1
criticism,1
city,2
recital,1
mind,1
eyeball,2
lettuce,6
opportunity,1
corn,6
football,3
worry,1
beauty,3
phenomenon,1
talent,1
property,1
interior,3
revenge,1
convergence,1
appeal,2
impossibility,1
bandit,3
sugar,5
possibility,1
boundary,1
literature,1
landscape,3
announcement,1
shock,2
elephant,5
identification,1
kindness,3
permission,1
bridge,2
circumstance,1
clearance,1
steam,2
cognition,1
nerve,3
moonlight,6
mountain,3
skill,1
comprehension,1
robin,5
lizard,4
hazard,4
distraction,1
missile,3
food,2
instructor,1
professor,1
mosquito,3
attention,1
clean,3
physics,1
winter,5
master,1
information,1
misery,2
scent,1
second,1
medicine,2
construction,3
dozen,1
alligator,4
decision,1
snake,3
cup,2
owner,1
forest,6
mystery,3
regulation,1
dimension,1
circuit,1
responsibility,1
duration,1
play,1
volume,2
visitor,1
fate,1
suspect,1
competence,1
gorilla,3
magic,4
itch,2
prediction,1
contempt,2
leadership,1
reduction,1
importance,1
annoyance,1
parish,1
hog,3
curfew,1
group,1
baby,4
fear,2
lens,2
idea,1
suit,3
pile,1
accumulation,1
dynasty,1
camera,3
interaction,1
empty,2
stimulus,1
production,1
butter,6
object,1
integrity,1
drum,3
core,2
lily,2
latch,1
conference,1
shirt,2
ankle,1
girl,1
candidate,1
sneeze,1
autumn,5
season,2
sadness,2
variety,1
eagle,3
event,1
originality,1
photograph,2
fisherman,1
laundry,2
law,3
arrow,4
frustration,1
boredom,2
photo,2
grief,2
palace,3
heresy,1
industry,1
increase,1
weather,4
correspondent,1
chipmunk,3
danger,5
wallet,3
neck,1
wage,1
opinion,1
ability,1
chlorine,4
hatred,2
lion,3
accident,3
body,1
crown,5
wish,1
thief,2
orchid,4
fact,1
dilemma,1
length,1
wave,3
sofa,2
boy,1
tragedy,2
caterpillar,5
sword,3
alphabet,1
ceremony,1
lightning,6
assistance,1
disgust,2
pillow,3
ring,4
traveler,1
recognition,1
myth,1
foundation,1
economy,1
justice,2
freedom,3
beast,3
music,1
verse,1
regret,2
branch,3
border,2
standard,1
wisdom,1
drama,1
atom,1
synagogue,3
jacket,3
shark,2
relief,1
topic,1
instance,1
lamb,5
separation,2
conscience,1
student,1
specimen,2
art,5
banana,7
beaver,2
