word,rating
suit,3
performance,2
cognition,1
hat,2
disappointment,1
city,3
independence,1
hotel,2
guilt,1
bubble,4
marriage,2
neighborhood,3
adversity,1
crown,3
fisherman,2
peach,7
lion,3
vapor,1
fantasy,2
advice,1
metaphor,2
blade,3
arc,4
lamp,2
square,1
accident,1
attitude,1
material,2
outcome,1
error,1
puddle,2
comparison,1
regulation,1
cowardice,1
engagement,2
site,2
professor,1
mosquito,1
mold,3
irony,1
contempt,1
purpose,1
knife,2
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,4
truck,2
stride,1
three,1
mind,1
sword,2
spider,1
baby,1
inn,3
bullet,2
trumpet,3
costume,5
leopard,3
diversity,1
river,3
duty,1
math,1
bell,1
ceiling,1
blood,6
landscape,4
photograph,5
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,1
butter,5
equality,1
perception,1
availability,1
weather,3
hierarchy,1
toilet,1
principle,1
propeller,2
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,1
typewriter,1
sight,5
occasion,1
gun,2
odor,1
ambulance,3
past,1
lane,1
decision,1
volt,1
band,1
ocean,7
sedative,1
rabbit,2
opposition,1
clean,2
boy,1
riot,3
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,2
pawn,3
selection,1
mile,1
genuine,1
beetle,2
job,1
towel,3
issue,1
dynasty,1
sandal,4
establishment,4
dagger,2
neck,1
stapler,2
fight,1
lightning,7
lunch,3
second,1
child,1
exclusion,1
description,1
art,5
suggestion,1
development,1
magnitude,1
institute,4
sow,1
alley,2
time,1
honesty,1
produce,4
arrangement,1
bag,2
intention,1
group,1
body,1
rebel,1
midnight,7
drama,1
distraction,1
bracelet,4
proportion,1
horse,2
crime,1
core,1
personality,1
park,4
disaster,3
cocktail,5
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,1
affection,1
ability,1
cake,5
football,4
brain,2
psalm,1
fountain,3
imagination,4
state,1
majority,1
tool,2
incentive,1
stranger,1
interaction,1
enemy,1
stick,2
leader,1
competence,1
bedroom,4
cottage,3
pest,1
subtraction,1
lake,7
jacket,4
