word,rating
scholar,2
deputy,2
produce,3
woman,1
scent,1
ambulance,7
doctor,3
obstruction,2
three,1
flavor,3
volcano,3
cow,2
ankle,1
clearance,1
nerve,2
helmet,3
chief,1
cake,3
manner,1
pill,3
robbery,1
marriage,2
spirit,3
speech,1
scene,2
math,3
freedom,2
atom,2
kindness,3
cat,2
ballot,3
abundance,1
incentive,1
guess,1
effort,1
pond,2
impairment,1
grass,7
belief,1
door,3
conclusion,1
photograph,2
photo,2
explanation,1
chocolate,7
candy,7
sword,3
presence,1
admiration,3
lobster,7
jerk,1
knife,3
crime,2
betrayal,3
microscope,3
bracelet,4
emergence,1
mansion,3
escape,1
heresy,2
stimulus,1
deduction,1
reduction,1
pig,3
sugar,4
lamb,3
loan,1
frog,7
lane,2
gorilla,3
flask,3
music,1
willingness,1
hurt,3
combination,1
lightning,5
foundation,3
confidence,3
contempt,2
contract,3
skin,2
magic,3
conscience,1
evidence,1
response,1
addition,1
ceiling,2
brawl,1
pimple,3
temple,2
saloon,3
integrity,3
suit,3
industry,1
fountain,3
occasion,1
file,2
comparison,1
border,3
sandal,3
future,1
money,4
accomplishment,1
composer,1
correspondent,1
month,1
pie,5
conference,1
burner,3
fog,4
disappointment,2
forest,7
linen,2
student,1
kitten,3
thorn,3
zoo,4
enemy,2
hurricane,3
route,1
fabric,3
boredom,3
ignorance,2
sow,1
character,1
cranberry,7
cup,2
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,3
disagreement,1
hazard,7
arc,4
toilet,2
bottle,3
tool,3
snow,7
permission,1
awareness,1
heart,4
poetry,1
importance,1
pool,3
stick,2
beauty,4
subtraction,1
translation,1
pile,1
performance,1
hospital,3
criticism,2
apology,1
park,2
medicine,3
mile,1
inn,2
grandmother,1
circumstance,1
trust,1
engagement,1
location,1
lettuce,7
tradition,1
cloth,3
alphabet,1
diamond,2
moment,1
child,1
arrangement,1
island,2
variety,4
information,1
latch,1
chicken,3
artist,1
beaver,3
refrigerator,2
destiny,1
tip,1
grammar,1
hotel,3
brevity,1
shortness,1
capacity,1
worry,2
owner,1
view,1
denial,1
issue,1
personality,1
boy,1
entrance,1
orchid,7
radio,3
hatred,2
opera,1
steam,2
phenomenon,2
lizard,3
visitor,1
ambition,1
mankind,1
brother,1
crocodile,3
error,1
miracle,2
bell,3
germ,1
property,1
bet,1
hog,2
bed,3
deceit,1
member,1
intention,1
hope,2
specialist,1
attitude,1
poll,1
salary,1
fireplace,4
rocket,3
past,1
misery,2
thought,1
entree,1
want,1
skull,2
margin,1
ceremony,3
extent,1
potato,3
reputation,1
determination,1
increase,1
independence,1
genuine,2
story,1
rule,1
eyeball,3
landscape,2
factory,3
injury,3
dad,1
advantage,1
electricity,3
bedroom,3
gesture,1
bridge,3
fact,1
unity,2
lisp,1
coupon,3
stranger,1
dove,4
material,1
prop,3
event,1
result,1
handkerchief,3
institute,1
announcement,1
assault,3
helplessness,2
robin,4
grasshopper,4
justification,1
thing,1
duel,1
adventurer,2
mosquito,3
revenge,3
elephant,3
segment,1
suspect,1
degree,1
anxiety,2
record,3
reflex,1
dilemma,1
replacement,1
tree,4
clean,3
lock,3
stride,1
wish,2
apple,6
reality,1
self,1
consequence,1
form,1
laughter,3
opponent,1
lily,4
lunch,3
sedative,2
menu,3
benefactor,1
duty,1
drama,3
equality,2
trumpet,3
art,1
alligator,4
lake,4
idiom,1
vocabulary,1
instance,1
cucumber,4
chance,1
nose,1
charter,1
branch,1
interruption,1
logic,1
comprehension,1
boundary,1
camera,1
tomato,6
volt,1
nation,1
volume,1
waste,1
key,1
significance,1
hat,1
figure,1
football,1
fear,1
separation,1
measure,1
puddle,3
sight,1
philosophy,1
irony,1
charity,2
advice,1
beast,3
moonlight,4
appeal,1
instructor,1
paragraph,1
economy,1
traveler,1
disaster,2
butter,4
law,3
convergence,1
state,4
instinct,1
season,2
vapor,2
diversity,1
definition,1
lesson,1
spider,3
impossibility,1
window,3
cliff,2
mountain,3
disgust,2
onion,3
republic,4
chipmunk,3
pest,2
safety,3
skunk,4
shame,2
beetle,3
possibility,1
crown,4
retention,1
immortality,2
proportion,1
raspberry,6
beverage,3
metaphor,1
effect,1
weight,2
physics,1
curfew,1
teacher,1
salad,4
bullet,3
lemon,5
second,1
fisherman,2
uncertainty,2
shock,2
leadership,1
winter,4
ring,3
food,3
payment,1
recital,1
bag,2
sadness,2
behavior,2
lip,3
guilt,2
incident,2
annoyance,2
wood,4
mastery,2
victim,2
autumn,7
gender,2
leader,2
peacemaker,2
ownership,2
distance,3
cowardice,2
ally,2
jewel,3
truck,2
intelligence,2
palace,3
job,2
situation,2
summer,6
mileage,2
shrimp,3
parish,2
perception,2
ditch,2
fantasy,2
uncle,2
regret,2
bank,2
midnight,7
policeman,2
calculation,2
outfit,3
witness,2
verse,2
dentist,2
satisfaction,2
preference,2
originality,2
resort,2
fat,2
attention,2
writing,2
legality,2
size,2
smell,2
thief,2
heap,2
dagger,3
underworld,2
fifteen,2
mold,2
frustration,2
shirt,3
brain,2
expression,2
edge,2
ignition,2
name,2
darkness,7
message,2
square,2
site,2
snake,2
consideration,2
occupation,2
claim,2
pretense,2
silence,2
mystery,2
wallet,2
corn,5
caterpillar,2
calendar,2
opposition,2
chlorine,2
candidate,2
road,2
method,2
leopard,3
shark,2
neighborhood,2
cognition,2
promotion,2
holiday,2
necklace,3
tendency,2
lion,2
car,2
bandit,2
oven,2
atrocity,2
pyramid,2
interaction,2
talent,2
master,2
eight,2
clothing,3
duck,2
donor,2
protection,2
guide,2
peach,7
description,2
bubble,3
production,2
risk,2
university,2
tide,2
limitation,2
amplitude,2
principle,2
magnitude,2
bird,2
value,2
consistency,2
corpse,2
show,2
irrigation,2
jacket,3
church,2
truth,2
girl,2
wage,2
uniform,3
tragedy,2
selection,2
lamp,2
literature,2
development,2
temperature,2
drug,2
memory,2
riot,2
difference,2
knowledge,2
identification,2
affection,2
chair,2
boulder,2
typewriter,2
eagle,2
availability,2
acre,2
roof,2
competence,2
context,2
ocean,5
rent,2
twig,2
alley,2
exception,2
regulation,2
kite,2
fallacy,2
drum,2
group,2
outcome,2
baby,2
sole,2
distribution,2
responsibility,2
play,2
meeting,2
dynasty,2
prediction,2
preparation,2
debt,2
empty,2
professor,2
empire,2
relief,2
shape,2
youth,2
reinforcement,2
construction,2
security,2
blood,7
odor,2
towel,2
punishment,2
insight,2
arrow,2
tax,2
mother,2
appointment,2
diet,2
ball,2
tension,2
acquisition,2
identity,2
missile,2
individual,2
inch,2
territory,2
loafer,2
hobby,2
despair,3
cocktail,4
boat,2
sofa,3
decision,1
hierarchy,1
ability,1
river,4
wisdom,3
sanctuary,3
gun,4
recognition,2
item,1
banana,7
newspaper,5
lens,3
propeller,4
origin,1
mustard,6
malice,3
city,3
fate,2
grief,3
rebel,4
specimen,2
vision,1
myth,1
synagogue,3
nurse,4
accumulation,1
soul,2
peace,3
itch,1
democracy,1
animal,2
desk,4
purpose,1
tennis,3
tune,1
liar,2
coffin,5
mud,6
damage,3
division,1
accident,4
pawn,4
costume,5
weather,4
wave,4
street,3
bolt,4
fight,3
honesty,3
tongue,1
love,5
stupidity,2
spelling,1
psalm,3
line,4
corporation,3
body,2
blade,4
idea,1
pillow,4
theory,1
improvement,1
example,1
band,3
stapler,4
television,5
danger,6
cause,1
butterfly,5
coffee,6
aspect,1
topic,1
exclusion,1
opportunity,1
envy,3
establishment,3
sneeze,1
station,3
mind,1
justice,4
neck,2
rabbit,3
complication,1
christmas,7
dimension,1
wolf,3
core,4
cottage,5
supply,1
real,1
attempt,1
quality,1
suggestion,1
puppy,3
interior,4
anger,5
riddle,1
macaroni,6
pigeon,4
proof,3
introduction,1
starch,5
rainbow,7
imagination,1
water,4
length,1
tallness,1
design,3
crisis,2
murder,3
rhyme,1
necessity,1
moral,1
horse,4
assumption,1
dozen,1
majority,1
brute,2
queen,5
adversity,3
object,1
iron,4
orchestra,4
time,1
opinion,1
distraction,1
mercy,3
father,1
skill,1
coincidence,1
requirement,1
laundry,4
sky,7
friendship,3
number,1
standard,4
mattress,4
infection,3
march,1
sister,1
reason,1
article,1
category,1
amount,1
faith,3
unit,1
income,1
