word,rating
line,2
skill,1
nose,1
knowledge,1
information,1
rainbow,7
ownership,1
faith,1
affection,1
zoo,3
correspondent,1
rebel,1
moonlight,5
photo,4
opportunity,1
anger,1
coupon,1
adventurer,1
fabric,3
itch,1
character,1
cat,2
crisis,1
danger,1
sneeze,1
identification,1
writing,3
behavior,1
tendency,1
burner,5
baby,2
variety,3
mansion,1
uncle,1
macaroni,4
prediction,1
mud,5
engagement,1
square,2
odor,1
window,3
route,1
tide,2
location,1
resort,2
destiny,1
preference,1
helmet,3
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,2
irony,1
fear,1
horse,2
onion,4
peace,1
cake,3
opinion,1
bandit,1
imagination,1
tradition,1
belief,1
method,1
menu,1
measure,1
importance,1
propeller,1
park,2
development,1
escape,1
kitten,2
volcano,1
consistency,1
diamond,4
promotion,1
pillow,3
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,1
boulder,2
produce,1
independence,1
autumn,5
honesty,1
island,1
love,1
poll,1
entrance,1
pest,1
shortness,1
suspect,1
example,1
cowardice,1
alley,1
opera,1
thief,1
factory,1
charter,1
lobster,3
peacemaker,1
combination,1
liar,1
degree,1
size,1
duck,2
fisherman,1
heresy,1
significance,1
vocabulary,1
guess,1
murder,1
bridge,1
boy,1
microscope,1
lisp,1
university,1
lily,3
fight,1
opposition,1
ditch,1
preparation,1
chicken,2
sow,1
salad,3
betrayal,1
mercy,1
street,1
dimension,1
calendar,1
income,1
fog,2
originality,1
curfew,1
weather,1
music,1
willingness,1
rent,1
bed,3
underworld,1
wish,1
starch,1
wallet,1
volume,1
grief,1
elephant,2
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,1
riot,1
soul,1
effect,1
selection,1
bullet,1
stick,1
proportion,1
property,1
memory,1
contract,1
intention,1
lens,3
assumption,1
recognition,1
youth,1
silence,1
cloth,3
performance,1
recital,1
master,1
salary,1
ankle,1
mother,1
foundation,1
story,1
cucumber,2
availability,1
nurse,1
metaphor,1
grass,3
brother,1
handkerchief,3
comprehension,1
banana,4
television,1
snow,5
amount,1
suit,2
neck,1
clearance,1
standard,2
legality,1
convergence,2
art,4
trumpet,2
diet,2
institute,2
appeal,3
costume,5
prop,3
proof,1
oven,2
candy,7
contempt,1
ceremony,3
eyeball,2
dentist,2
suggestion,2
beauty,5
waste,1
chocolate,6
shirt,3
cause,1
integrity,1
hog,1
nation,2
lamb,7
conscience,1
chlorine,3
extent,1
drama,2
anxiety,1
design,4
record,3
cranberry,7
money,4
mustard,7
calculation,2
protection,2
leadership,3
adversity,1
skin,3
snake,2
mold,2
effort,2
increase,2
subtraction,2
duration,1
description,2
member,2
dynasty,2
revenge,1
production,3
skull,2
mile,2
necessity,2
ambition,2
branch,2
child,2
enemy,2
identity,4
potato,2
professor,2
mosquito,2
doctor,2
artist,5
girl,2
crocodile,2
job,2
debt,1
missile,2
palace,3
tension,2
food,4
issue,2
church,3
assistance,2
supply,2
mankind,1
stranger,2
composer,2
idea,2
appointment,2
decision,2
drum,2
chance,2
hierarchy,2
manner,2
spirit,4
bolt,2
hatred,1
show,2
conclusion,2
pig,3
lion,2
retention,2
interaction,2
tax,1
midnight,7
bracelet,5
specialist,2
risk,2
physics,2
roof,3
frog,2
grandmother,2
body,3
circuit,2
dad,2
bet,1
camera,3
impairment,1
site,2
animal,2
equality,2
poetry,4
boredom,1
response,2
coffee,6
want,1
nerve,2
corn,3
play,2
trust,2
orchestra,2
wisdom,2
inch,2
duty,2
industry,2
limitation,1
hurt,2
capacity,2
car,2
ocean,6
injury,2
radio,3
misery,1
butter,7
chipmunk,2
reflex,2
incident,2
father,2
hospital,3
unit,2
origin,2
translation,2
envy,1
mystery,2
entree,2
reality,2
principle,2
holiday,4
logic,2
arrow,2
sedative,2
kite,5
guide,2
arc,2
boundary,2
forest,6
uniform,6
blood,4
paradigm,2
alligator,2
clothing,5
message,2
mileage,2
rule,2
insight,2
medicine,3
dove,6
aspect,2
hope,4
moral,2
acquisition,2
hat,5
object,2
sadness,1
sofa,2
quality,4
leader,2
tragedy,2
corporation,2
disaster,1
state,2
second,2
rhyme,2
uncertainty,1
time,2
brute,2
gender,2
assault,1
door,2
requirement,2
beverage,4
majority,2
circumstance,2
policeman,3
beetle,2
accumulation,2
bell,2
stride,2
lizard,3
addition,1
fallacy,1
summer,6
city,3
group,1
bubble,4
exception,1
puddle,3
lock,2
presence,1
jacket,4
