word,rating
suit,1
performance,5
cognition,1
hat,1
disappointment,1
city,2
independence,1
hotel,1
guilt,1
bubble,1
marriage,1
neighborhood,2
adversity,1
crown,1
fisherman,4
peach,1
lion,2
vapor,1
fantasy,1
advice,1
metaphor,1
blade,1
arc,3
lamp,1
square,1
accident,3
attitude,1
material,1
outcome,1
error,1
puddle,1
comparison,1
regulation,1
cowardice,1
engagement,3
site,1
professor,2
mosquito,2
mold,1
irony,1
contempt,1
purpose,1
knife,1
opportunity,1
curfew,1
despair,1
anxiety,2
cloth,1
truck,2
stride,7
three,1
mind,1
sword,3
spider,2
baby,2
inn,1
bullet,2
trumpet,3
costume,3
leopard,2
diversity,1
river,2
duty,1
math,1
bell,2
ceiling,1
blood,1
landscape,1
photograph,1
consideration,1
chief,1
witness,1
insight,1
fear,3
bird,2
butter,1
equality,1
perception,1
availability,1
weather,1
hierarchy,1
toilet,1
principle,1
propeller,2
future,1
riddle,1
promotion,1
annoyance,2
advantage,1
spelling,1
key,2
typewriter,3
sight,1
occasion,1
gun,2
odor,1
ambulance,2
past,1
lane,3
decision,1
volt,1
band,3
ocean,2
sedative,1
rabbit,2
opposition,3
clean,1
boy,2
riot,5
nerve,3
confidence,2
frustration,3
specialist,1
recognition,1
kitten,2
pawn,2
selection,1
mile,3
genuine,1
beetle,2
job,3
towel,1
issue,1
dynasty,1
sandal,3
establishment,1
dagger,3
neck,4
stapler,2
fight,6
lightning,2
lunch,1
second,1
child,2
exclusion,1
description,1
art,3
suggestion,1
development,1
magnitude,1
institute,1
sow,4
alley,3
time,1
honesty,1
produce,3
arrangement,1
bag,2
intention,1
group,3
body,5
rebel,4
midnight,1
drama,3
distraction,2
bracelet,1
proportion,1
horse,4
crime,3
core,1
personality,1
park,4
disaster,3
cocktail,1
suspect,3
philosophy,1
literature,1
limitation,1
magic,3
conscience,1
teacher,2
destiny,1
murder,4
assistance,3
escape,6
affection,2
ability,3
cake,1
football,5
brain,1
psalm,1
fountain,1
imagination,1
state,1
majority,1
tool,3
incentive,1
stranger,1
interaction,3
enemy,3
stick,3
leader,1
competence,1
bedroom,1
cottage,1
pest,2
subtraction,1
lake,1
jacket,1
volume,1
spirit,1
orchestra,3
improvement,1
darkness,1
chicken,2
mileage,3
steam,1
thought,1
criticism,1
reality,1
segment,1
robin,2
student,1
dozen,1
diet,1
rent,1
charity,1
security,1
helplessness,1
sadness,1
