word,rating
lake,1
ambition,1
chance,2
individual,1
apology,1
opponent,3
boredom,1
cowardice,1
beetle,1
silence,1
bet,2
animal,2
coupon,1
faith,1
liar,1
lip,5
tongue,5
originality,1
ankle,6
potato,1
accumulation,2
outfit,2
chair,2
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,1
ally,2
ownership,1
theory,1
reinforcement,2
puppy,2
guide,3
damage,1
circumstance,1
state,1
response,2
key,2
boat,2
degree,1
crown,1
myth,1
blood,1
deduction,1
forest,2
latch,2
tune,1
show,3
interior,1
starch,1
mankind,1
infection,1
fabric,1
wood,1
tragedy,1
germ,1
iron,2
spider,1
calendar,1
affection,1
photograph,1
territory,1
incident,1
vapor,1
dentist,2
sword,3
flavor,1
clean,3
consistency,1
appeal,2
identification,1
fact,1
route,2
linen,1
macaroni,1
skin,3
stride,7
writing,6
roof,1
menu,1
division,1
value,1
suit,2
lamp,1
personality,1
contract,1
cloth,1
amount,1
intention,1
magic,2
confidence,1
duration,1
sandal,2
thing,1
mattress,1
addition,1
newspaper,1
opposition,2
leopard,1
pigeon,1
clearance,1
opinion,1
play,5
heart,3
irrigation,1
clothing,2
distance,2
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,3
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,2
adversity,1
inn,1
butter,1
pyramid,1
tomato,1
riot,4
independence,1
itch,5
temple,1
teacher,2
brain,1
occupation,2
ignition,1
suspect,2
costume,2
door,2
necessity,1
equality,1
orchid,1
bag,2
dove,1
chlorine,1
reflex,5
conference,1
result,1
helmet,2
beauty,1
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,1
charter,1
principle,1
music,2
want,1
relief,1
moral,1
jerk,7
metaphor,1
scent,1
girl,2
tradition,1
development,1
crisis,1
bubble,1
camera,2
pond,1
decision,1
job,2
frustration,1
error,1
student,2
reputation,1
fear,1
tool,2
shrimp,1
refrigerator,1
empty,1
kindness,1
impairment,1
wish,1
alligator,1
moment,1
injury,1
master,2
file,2
factory,1
body,6
weight,3
tide,1
lemon,1
television,1
coffin,1
admiration,1
tip,3
complication,1
shock,3
past,1
park,2
line,2
nerve,3
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,1
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,2
alley,2
banana,1
pest,1
debt,1
march,7
justice,1
sanctuary,1
meeting,2
cucumber,1
expression,4
opera,1
significance,1
intelligence,1
object,2
tallness,1
grasshopper,1
purpose,1
mosquito,1
assault,5
pillow,1
anxiety,1
hope,1
fountain,1
benefactor,1
love,1
drum,3
stimulus,2
beverage,1
mountain,2
capacity,1
awareness,1
danger,1
raspberry,1
reality,1
acquisition,1
snow,2
appointment,1
ocean,1
wave,2
composer,1
guilt,1
payment,1
jacket,2
city,1
lamb,1
retention,1
requirement,1
miracle,1
segment,1
oven,1
kitten,1
trust,1
flask,1
preparation,2
imagination,1
bridge,2
towel,2
coincidence,1
context,1
hospital,1
article,1
mercy,1
rabbit,1
spirit,1
rebel,3
interruption,1
design,1
criticism,1
duty,1
fog,1
peach,1
professor,1
friendship,1
cup,2
length,1
form,1
lunch,2
square,1
empire,1
pimple,1
shirt,2
pile,2
abundance,1
visitor,2
responsibility,1
location,1
corporation,1
literature,1
laundry,2
landscape,1
eagle,1
presence,1
tendency,1
construction,2
regulation,1
rocket,1
church,1
doctor,2
topic,1
midnight,1
conclusion,1
neck,4
car,2
fat,1
volume,1
story,1
physics,1
security,2
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,3
assistance,2
distribution,1
skill,2
stranger,2
record,2
instructor,2
mold,1
occasion,1
hurricane,1
medicine,2
cocktail,2
institute,1
pig,1
guess,1
uncle,1
owner,1
hazard,1
desk,1
apple,2
pie,1
convergence,1
ability,1
democracy,1
grief,2
bed,1
fantasy,1
bolt,2
material,1
issue,1
rent,1
belief,1
rhyme,1
hat,1
variety,1
consideration,1
wage,1
arrow,2
identity,1
advice,1
corpse,1
contempt,2
message,1
math,1
paradigm,1
lightning,1
necklace,1
idea,1
