word,rating
corporation,1
deputy,2
brawl,6
church,1
uncle,1
moral,1
faith,1
mountain,1
shirt,1
duel,6
hospital,1
lip,5
love,1
material,1
ambulance,2
enemy,1
event,1
honesty,1
tennis,7
missile,1
origin,1
waste,2
route,2
university,1
limitation,1
poetry,1
artist,2
instructor,2
salary,1
arrangement,1
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,2
circumstance,1
justification,1
gesture,7
lobster,1
insight,1
selection,4
accumulation,3
student,2
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,1
marriage,1
outcome,1
cliff,1
puddle,1
lens,1
skin,5
complication,1
peace,1
mustard,1
beverage,1
beaver,1
consistency,1
television,1
logic,1
chief,1
brain,2
cocktail,1
danger,1
pest,1
truck,2
mercy,1
metaphor,1
intelligence,1
damage,1
explanation,1
banana,1
beast,1
oven,1
body,6
holiday,1
theory,1
rocket,1
addition,2
integrity,1
pawn,2
form,2
supply,2
attention,1
hope,1
circuit,1
annoyance,1
memory,1
stimulus,1
proof,1
empty,1
rainbow,1
charter,1
mystery,1
desk,1
music,1
hat,1
length,1
stupidity,1
donor,1
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,1
teacher,2
group,1
establishment,1
zoo,1
meeting,2
site,1
horse,3
interruption,1
dentist,1
originality,1
orchestra,1
christmas,1
ceiling,1
denial,1
want,1
expression,4
shock,1
idiom,1
toilet,1
animal,1
typewriter,1
legality,1
fountain,1
subtraction,1
victim,1
unit,1
requirement,1
car,2
security,1
preparation,2
season,1
sword,3
brevity,1
future,1
menu,1
helplessness,1
woman,1
rhyme,1
cow,1
duration,1
ballot,2
cat,1
hierarchy,1
incident,1
capacity,1
blade,1
grass,1
miracle,1
autumn,1
introduction,1
chlorine,1
jerk,5
outfit,1
frog,1
attempt,2
assault,6
ceremony,2
leader,1
fisherman,2
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,1
clearance,1
ditch,1
phenomenon,1
island,1
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,6
development,1
tool,2
ownership,1
abundance,1
visitor,2
doctor,1
laundry,2
importance,1
inch,1
cranberry,1
arc,2
girl,1
chair,1
destiny,1
magic,1
square,1
saloon,1
jewel,1
eight,1
cake,1
lily,1
second,1
wave,5
ignorance,1
laughter,4
engagement,1
boat,2
debt,1
impossibility,1
conference,1
speech,4
blood,1
opponent,1
caterpillar,1
revenge,1
wood,1
grasshopper,1
definition,1
mattress,1
ocean,1
leadership,1
bell,1
grief,1
result,1
tendency,1
combination,1
measure,2
policeman,1
anxiety,1
shape,1
sneeze,6
raspberry,1
dagger,1
linen,1
factory,1
irrigation,1
volt,1
comparison,1
paradigm,1
odor,1
lock,2
dilemma,1
lightning,1
bet,1
acquisition,1
rabbit,1
potato,1
summer,1
ring,2
skill,1
construction,1
determination,1
volcano,1
episode,1
key,1
skull,1
stapler,1
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,1
money,1
friendship,1
context,1
crime,1
writing,5
frustration,1
hog,1
window,1
mankind,1
suggestion,1
reflex,6
cowardice,1
behavior,3
scholar,1
