word,rating
line,3
skill,2
nose,1
knowledge,2
information,2
rainbow,1
ownership,3
faith,4
affection,7
zoo,1
correspondent,3
rebel,2
moonlight,1
photo,3
opportunity,2
anger,5
coupon,1
adventurer,1
fabric,1
itch,1
character,3
cat,1
crisis,2
danger,2
sneeze,1
identification,2
writing,2
behavior,4
tendency,2
burner,1
baby,5
variety,1
mansion,1
uncle,6
macaroni,1
prediction,1
mud,1
engagement,7
square,1
odor,1
window,1
route,1
tide,1
location,1
resort,1
destiny,2
preference,3
helmet,1
occasion,2
outcome,1
unity,6
deduction,1
fate,2
safety,3
cottage,1
irony,2
fear,4
horse,1
onion,1
peace,5
cake,2
opinion,3
bandit,1
imagination,1
tradition,3
belief,3
method,1
menu,1
measure,1
importance,2
propeller,1
park,2
development,2
escape,2
kitten,2
volcano,1
consistency,1
diamond,3
promotion,2
pillow,1
confidence,4
literature,1
incentive,2
ally,6
donor,3
magic,1
arrangement,2
boulder,1
produce,1
independence,2
autumn,1
honesty,5
island,1
love,7
poll,1
entrance,1
pest,1
shortness,1
suspect,2
example,1
cowardice,2
alley,1
opera,1
thief,1
factory,1
charter,1
lobster,1
peacemaker,6
combination,1
liar,5
degree,1
size,1
duck,1
fisherman,1
heresy,1
significance,2
vocabulary,1
guess,1
murder,4
bridge,2
boy,4
microscope,1
lisp,1
university,2
lily,1
fight,6
opposition,4
ditch,1
preparation,1
chicken,1
sow,1
salad,1
betrayal,7
mercy,4
street,1
dimension,1
calendar,1
income,1
fog,1
originality,1
curfew,1
weather,1
music,2
willingness,3
rent,1
bed,2
underworld,1
wish,2
starch,1
wallet,1
volume,1
grief,5
elephant,1
explanation,2
miracle,1
idiom,1
episode,1
announcement,1
past,2
station,1
riot,4
soul,4
effect,1
selection,1
bullet,1
stick,1
proportion,1
property,1
memory,3
contract,4
intention,2
lens,1
assumption,1
recognition,3
youth,3
silence,2
cloth,1
performance,1
recital,1
master,2
salary,1
ankle,1
mother,7
foundation,1
story,2
cucumber,1
availability,1
nurse,3
metaphor,1
grass,1
brother,7
handkerchief,1
comprehension,2
banana,1
television,1
snow,1
amount,1
suit,2
neck,1
clearance,1
standard,1
legality,1
convergence,2
art,1
trumpet,1
diet,1
institute,1
appeal,2
costume,1
prop,1
proof,1
oven,1
candy,1
contempt,5
ceremony,3
eyeball,1
dentist,1
suggestion,2
beauty,2
waste,1
chocolate,1
shirt,1
cause,1
integrity,4
hog,1
nation,3
lamb,1
conscience,3
chlorine,1
extent,1
drama,3
anxiety,4
design,1
record,1
cranberry,1
money,2
mustard,1
calculation,1
protection,4
leadership,4
adversity,2
skin,1
snake,1
mold,1
effort,2
increase,1
subtraction,1
duration,1
description,1
member,4
dynasty,3
revenge,5
production,1
skull,1
mile,1
necessity,1
ambition,2
branch,1
child,6
enemy,6
identity,4
potato,1
professor,2
mosquito,1
doctor,2
artist,1
girl,4
crocodile,1
job,2
debt,2
missile,1
palace,1
tension,4
food,1
issue,2
church,3
assistance,3
supply,1
mankind,4
stranger,6
composer,1
idea,1
appointment,2
decision,2
drum,1
chance,1
hierarchy,3
manner,3
spirit,3
bolt,1
hatred,6
show,1
conclusion,1
pig,1
lion,1
retention,1
interaction,7
tax,1
midnight,1
bracelet,3
specialist,1
risk,2
physics,1
roof,1
frog,1
grandmother,7
body,2
circuit,1
dad,7
bet,2
camera,1
impairment,1
site,1
animal,1
equality,5
poetry,1
boredom,1
response,2
coffee,2
want,2
nerve,1
corn,1
play,2
trust,7
orchestra,2
wisdom,2
inch,1
duty,2
industry,1
limitation,1
hurt,5
capacity,1
car,1
ocean,1
injury,2
radio,1
misery,4
butter,1
chipmunk,1
reflex,1
incident,2
father,7
hospital,2
unit,2
origin,1
translation,1
envy,5
mystery,1
entree,1
reality,1
principle,2
holiday,2
logic,1
arrow,1
sedative,1
kite,1
guide,2
arc,1
boundary,3
forest,1
uniform,1
blood,3
paradigm,1
alligator,1
clothing,1
message,3
mileage,1
rule,2
insight,2
medicine,1
dove,1
aspect,1
hope,3
moral,3
acquisition,1
hat,1
object,1
sadness,5
sofa,1
quality,1
leader,4
tragedy,4
corporation,1
disaster,2
state,1
second,1
rhyme,1
uncertainty,2
time,2
brute,2
gender,4
assault,5
door,1
requirement,1
beverage,1
majority,2
circumstance,1
policeman,2
beetle,1
accumulation,1
bell,1
stride,1
lizard,1
addition,1
fallacy,1
summer,1
city,1
group,5
bubble,1
exception,1
puddle,1
lock,1
presence,3
jacket,1
lake,1
introduction,4
water,1
payment,1
diversity,3
regret,4
distraction,1
football,2
figure,1
eagle,1
stupidity,1
vapor,1
psalm,2
accident,2
pyramid,1
consideration,3
distance,4
refrigerator,1
brawl,5
orchid,1
ball,2
topic,1
situation,1
peach,1
flavor,1
genuine,2
hurricane,1
bird,1
ballot,1
reinforcement,2
duel,5
parish,3
edge,1
sole,1
malice,5
winter,1
caterpillar,1
tip,1
teacher,3
scent,1
towel,1
sky,1
obstruction,1
dagger,1
wave,1
satisfaction,2
irrigation,1
reputation,4
division,3
crime,3
fact,1
electricity,1
verse,1
pie,1
complication,1
coffin,2
hobby,1
loan,1
pretense,3
territory,2
knife,1
desk,1
economy,1
saloon,1
ambulance,1
benefactor,4
event,1
dozen,1
replacement,1
photograph,3
pawn,1
woman,5
pond,1
owner,2
tree,1
determination,2
context,1
grasshopper,1
guilt,5
attempt,1
month,1
traveler,1
marriage,7
dilemma,2
bedroom,2
jerk,4
math,1
freedom,3
inn,1
three,1
acre,1
band,3
eight,1
lane,1
