word,rating
lake,1
ambition,2
chance,1
individual,4
apology,7
opponent,5
boredom,2
cowardice,2
beetle,1
silence,3
bet,2
animal,1
coupon,1
faith,4
liar,5
lip,1
tongue,1
originality,2
ankle,1
potato,1
accumulation,1
outfit,1
chair,1
cognition,1
station,1
disaster,2
real,1
dilemma,2
scene,1
ally,6
ownership,2
theory,1
reinforcement,2
puppy,2
guide,3
damage,2
circumstance,1
state,1
response,2
key,1
boat,1
degree,1
crown,1
myth,1
blood,2
deduction,1
forest,1
latch,1
tune,1
show,2
interior,1
starch,1
mankind,3
infection,1
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,2
territory,2
incident,1
vapor,1
dentist,2
sword,1
flavor,1
clean,1
consistency,1
appeal,3
identification,2
fact,1
route,1
linen,1
macaroni,1
skin,1
stride,1
writing,2
roof,1
menu,1
division,2
value,2
suit,2
lamp,1
personality,5
contract,4
cloth,1
amount,1
intention,3
magic,1
confidence,5
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,1
opposition,3
leopard,1
pigeon,1
clearance,1
opinion,3
play,3
heart,4
irrigation,1
clothing,1
distance,2
fate,1
calculation,1
number,1
wisdom,2
vocabulary,1
talent,2
character,4
nose,1
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,2
adversity,2
inn,1
butter,1
pyramid,1
tomato,1
riot,3
independence,2
itch,1
temple,2
teacher,4
brain,1
occupation,2
ignition,1
suspect,3
costume,1
door,1
necessity,1
equality,5
orchid,1
bag,1
dove,2
chlorine,1
reflex,1
conference,4
result,1
helmet,1
beauty,2
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,3
charter,1
principle,2
music,2
want,2
relief,2
moral,3
jerk,5
metaphor,1
scent,1
girl,5
tradition,2
development,1
crisis,3
bubble,1
camera,1
pond,1
decision,2
job,2
frustration,3
error,1
student,3
reputation,5
fear,3
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,1
wish,2
alligator,1
moment,1
injury,1
master,3
file,1
factory,1
body,2
weight,1
tide,1
lemon,1
television,1
coffin,2
admiration,6
tip,1
complication,2
shock,2
past,1
park,1
line,1
nerve,1
income,1
specialist,2
lesson,1
cause,1
squeak,1
insight,1
hotel,1
peacemaker,7
law,2
conscience,3
misery,3
dimension,1
pill,1
alley,1
banana,1
pest,1
debt,2
march,1
justice,5
sanctuary,2
meeting,6
cucumber,1
expression,3
opera,1
significance,1
intelligence,2
object,1
tallness,1
grasshopper,1
purpose,2
mosquito,1
assault,4
pillow,1
anxiety,3
hope,3
fountain,1
benefactor,6
love,7
drum,1
stimulus,1
beverage,1
mountain,1
capacity,1
awareness,2
danger,2
raspberry,1
reality,1
acquisition,1
snow,1
appointment,4
ocean,1
wave,1
composer,1
guilt,4
payment,2
jacket,1
city,1
lamb,1
retention,1
requirement,1
miracle,1
segment,1
oven,1
kitten,2
trust,7
flask,1
preparation,1
imagination,1
bridge,2
towel,1
coincidence,1
context,1
hospital,2
article,1
mercy,5
rabbit,1
spirit,2
rebel,3
interruption,2
design,1
criticism,4
duty,3
fog,1
peach,1
professor,3
friendship,7
cup,1
length,1
form,1
lunch,2
square,1
empire,1
pimple,1
shirt,1
pile,1
abundance,1
visitor,3
responsibility,3
location,1
corporation,1
literature,1
laundry,1
landscape,1
eagle,1
presence,2
tendency,1
construction,1
regulation,1
rocket,1
church,3
doctor,3
topic,1
midnight,1
conclusion,1
neck,1
car,1
fat,1
volume,1
story,2
physics,1
security,3
hog,1
name,2
lens,1
cow,1
chipmunk,1
christmas,4
possibility,1
suggestion,2
fallacy,1
robbery,2
assistance,5
distribution,1
skill,1
stranger,6
record,1
instructor,3
mold,1
occasion,2
hurricane,1
medicine,1
cocktail,2
institute,1
pig,1
guess,1
uncle,6
owner,2
hazard,1
desk,1
apple,1
pie,1
convergence,1
ability,1
democracy,2
grief,4
bed,1
fantasy,1
bolt,1
material,1
issue,1
rent,2
belief,2
rhyme,1
hat,1
variety,1
consideration,3
wage,1
arrow,1
identity,4
advice,5
corpse,1
contempt,5
message,3
math,1
paradigm,1
lightning,1
necklace,2
idea,1
assumption,1
future,1
bracelet,2
despair,3
stupidity,2
skunk,1
cat,2
size,1
method,1
pawn,2
laughter,5
cottage,1
ambulance,1
puddle,1
industry,1
effect,1
crocodile,1
proof,1
waste,1
immortality,1
economy,1
property,1
chocolate,2
scholar,2
incentive,1
coffee,2
tension,4
consequence,1
lobster,1
opportunity,1
uncertainty,2
volt,1
cake,2
justification,2
self,4
safety,2
fireplace,1
grammar,1
leader,5
establishment,1
irony,1
poll,1
fisherman,1
season,1
lane,1
odor,1
event,2
thief,4
saloon,2
extent,1
introduction,6
caterpillar,1
grandmother,7
entree,1
category,1
idiom,1
arc,1
winter,1
explanation,3
moonlight,1
figure,1
shark,1
hurt,4
member,5
riddle,1
adventurer,2
worry,3
accident,2
rainbow,1
emergence,1
mud,1
comprehension,1
lily,1
edge,1
behavior,4
stick,1
mustard,1
helplessness,3
zoo,1
loafer,2
perception,1
protection,4
hatred,6
typewriter,1
effort,1
soul,3
boulder,1
candidate,3
window,1
snake,1
art,1
promotion,2
cliff,1
item,1
sedative,1
lettuce,1
supply,1
spelling,1
logic,1
majority,1
denial,4
weather,1
malice,5
street,1
month,1
betrayal,7
exclusion,5
advantage,1
holiday,3
twig,1
competence,2
duck,1
mystery,1
temperature,1
water,1
impossibility,1
truck,1
toilet,1
reduction,1
foundation,1
handkerchief,1
time,1
wallet,1
steam,1
gender,4
bottle,1
dagger,1
university,2
orchestra,3
eight,1
onion,1
disagreement,5
ignorance,1
witness,4
cranberry,1
produce,1
kite,1
grass,1
preference,2
radio,1
leadership,5
microscope,1
prediction,1
donor,3
sofa,1
sister,7
entrance,1
deputy,2
woman,5
trumpet,1
acre,1
heap,1
magnitude,1
republic,1
manner,2
poetry,1
mastery,1
willingness,2
memory,2
tennis,2
hierarchy,3
group,5
second,1
salary,1
baby,6
fight,5
rule,2
regret,4
increase,1
volcano,1
outcome,1
duel,5
example,1
combination,1
pool,1
uniform,1
island,1
atrocity,3
freedom,2
policeman,3
peace,4
branch,1
victim,4
escape,2
resort,1
road,1
mind,2
replacement,2
missile,1
border,1
lion,1
dad,7
core,1
chicken,1
drug,1
father,7
translation,1
thought,1
disappointment,4
candy,1
performance,2
vision,1
nation,2
distraction,1
bandit,2
horse,1
knife,1
beast,1
neighborhood,3
sky,1
amplitude,1
crime,3
improvement,1
diamond,2
youth,3
beaver,1
instinct,1
pretense,3
lizard,1
claim,1
electricity,1
anger,5
comparison,1
three,1
charity,4
instance,1
prop,1
artist,2
loan,2
sneeze,1
attention,3
brother,7
bullet,1
destiny,1
underworld,1
wolf,1
limitation,1
episode,1
measure,1
quality,1
site,1
knowledge,1
difference,1
sugar,1
lock,1
lisp,1
child,6
importance,1
stapler,1
view,1
sight,1
truth,2
river,1
genuine,1
bedroom,2
accomplishment,2
integrity,3
murder,4
announcement,2
fifteen,1
skull,1
reason,1
correspondent,2
boundary,2
obstruction,1
boy,5
availability,1
phenomenon,1
brute,3
atom,1
deceit,5
honesty,6
description,1
attempt,1
unit,1
summer,1
propeller,1
sadness,4
sow,1
subtraction,1
bell,1
specimen,1
proportion,1
mileage,1
recognition,3
interaction,7
alphabet,1
food,1
ballot,2
annoyance,3
arrangement,2
attitude,3
sole,1
paragraph,1
synagogue,3
margin,1
frog,1
separation,6
palace,1
mansion,1
philosophy,1
money,2
smell,1
brawl,5
nurse,4
chief,3
gesture,4
disgust,3
drama,2
butterfly,1
photo,2
inch,1
football,3
darkness,1
aspect,1
gorilla,1
marriage,7
origin,1
recital,1
information,1
dynasty,2
legality,1
punishment,4
diversity,2
envy,5
heresy,1
speech,3
traveler,1
eyeball,1
unity,5
evidence,1
elephant,1
jewel,1
situation,1
blade,1
permission,3
gun,1
shape,1
engagement,7
selection,1
corn,1
thorn,1
tax,1
autumn,1
burner,1
satisfaction,3
revenge,6
diet,1
band,3
robin,1
brevity,1
psalm,2
bank,1
dozen,1
production,1
mile,1
mother,7
ceiling,1
determination,2
ceremony,3
enemy,6
shame,4
parish,2
standard,1
curfew,1
ball,1
ring,5
