word,rating
line,3
skill,3
nose,1
knowledge,4
information,5
rainbow,2
ownership,3
faith,5
affection,6
zoo,2
correspondent,3
rebel,2
moonlight,1
photo,2
opportunity,4
anger,2
coupon,1
adventurer,3
fabric,1
itch,1
character,4
cat,1
crisis,3
danger,4
sneeze,1
identification,3
writing,2
behavior,4
tendency,3
burner,1
baby,2
variety,2
mansion,2
uncle,2
macaroni,1
prediction,4
mud,1
engagement,4
square,2
odor,1
window,2
route,2
tide,2
location,3
resort,2
destiny,5
preference,4
helmet,1
occasion,3
outcome,4
unity,5
deduction,3
fate,5
safety,4
cottage,2
irony,2
fear,3
horse,1
onion,1
peace,5
cake,2
opinion,4
bandit,2
imagination,4
tradition,4
belief,5
method,2
menu,2
measure,3
importance,4
propeller,1
park,2
development,4
escape,3
kitten,1
volcano,1
consistency,3
diamond,2
promotion,3
pillow,1
confidence,5
literature,3
incentive,3
ally,4
donor,3
magic,3
arrangement,2
boulder,1
produce,2
independence,4
autumn,2
honesty,5
island,2
love,6
poll,2
entrance,2
pest,1
shortness,1
suspect,2
example,2
cowardice,1
alley,1
opera,2
thief,2
factory,2
charter,2
lobster,1
peacemaker,5
combination,2
liar,1
degree,2
size,1
duck,1
fisherman,2
heresy,1
significance,4
vocabulary,3
guess,2
murder,1
bridge,1
boy,1
microscope,1
lisp,1
university,2
lily,1
fight,3
opposition,4
ditch,1
preparation,3
chicken,1
sow,1
salad,1
betrayal,2
mercy,4
street,2
dimension,2
calendar,2
income,3
fog,1
originality,4
curfew,2
weather,2
music,3
willingness,4
rent,2
bed,1
underworld,2
wish,2
starch,1
wallet,1
volume,2
grief,3
elephant,1
explanation,4
miracle,5
idiom,2
episode,2
announcement,2
past,2
station,2
riot,3
soul,5
effect,3
selection,3
bullet,1
stick,1
proportion,3
property,4
memory,3
contract,3
intention,3
lens,1
assumption,2
recognition,4
youth,3
silence,1
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,1
mother,2
foundation,3
story,2
cucumber,1
availability,2
nurse,2
metaphor,2
grass,1
brother,2
handkerchief,1
comprehension,4
banana,1
television,2
snow,1
amount,2
suit,2
neck,1
clearance,2
standard,3
legality,3
convergence,2
art,3
trumpet,1
diet,2
institute,2
appeal,3
costume,2
prop,1
proof,2
oven,1
candy,1
contempt,1
ceremony,3
eyeball,1
dentist,2
suggestion,2
beauty,4
waste,1
chocolate,1
shirt,1
cause,3
integrity,5
hog,1
nation,3
lamb,1
conscience,4
chlorine,1
extent,2
drama,4
anxiety,3
design,3
record,2
cranberry,1
money,2
mustard,1
calculation,3
protection,4
leadership,5
adversity,3
skin,1
snake,1
mold,1
effort,3
increase,3
subtraction,2
duration,2
description,3
member,2
dynasty,3
revenge,3
production,3
skull,1
mile,1
necessity,3
ambition,4
branch,2
child,2
enemy,2
identity,4
potato,1
professor,3
mosquito,1
doctor,2
artist,3
girl,2
crocodile,1
job,2
debt,2
missile,2
palace,3
tension,3
food,2
issue,2
church,2
assistance,3
supply,2
mankind,3
stranger,2
composer,3
idea,2
appointment,2
decision,3
drum,2
chance,3
hierarchy,3
manner,2
spirit,4
bolt,1
hatred,2
show,2
conclusion,3
pig,1
lion,3
retention,4
interaction,7
tax,2
midnight,3
bracelet,3
specialist,3
risk,4
physics,2
roof,3
frog,3
grandmother,2
body,3
circuit,3
dad,3
bet,3
camera,3
impairment,5
site,2
animal,3
equality,5
poetry,3
boredom,4
response,4
coffee,2
want,3
nerve,3
corn,3
play,3
trust,6
orchestra,4
wisdom,6
inch,3
duty,5
industry,4
limitation,4
hurt,3
capacity,4
car,3
ocean,3
injury,4
radio,3
misery,5
butter,3
chipmunk,3
reflex,3
incident,3
father,4
hospital,3
unit,3
origin,3
translation,3
envy,4
