word,rating
scholar,4
deputy,5
produce,3
woman,4
scent,2
ambulance,3
doctor,5
obstruction,2
three,2
flavor,3
volcano,2
cow,2
ankle,2
clearance,2
nerve,3
helmet,2
chief,4
cake,3
manner,3
pill,2
robbery,4
marriage,5
spirit,3
speech,4
scene,3
math,2
freedom,5
atom,2
kindness,5
cat,2
ballot,3
abundance,4
incentive,3
guess,2
effort,3
pond,2
impairment,2
grass,2
belief,4
door,2
conclusion,3
photograph,3
photo,3
explanation,3
chocolate,3
candy,3
sword,2
presence,4
admiration,5
lobster,2
jerk,2
knife,2
crime,5
betrayal,5
microscope,2
bracelet,2
emergence,3
mansion,3
escape,4
heresy,2
stimulus,3
deduction,4
reduction,3
pig,2
sugar,2
lamb,2
loan,2
frog,2
lane,2
gorilla,2
flask,2
music,3
willingness,4
hurt,2
combination,3
lightning,2
foundation,4
confidence,5
contempt,2
contract,3
skin,2
magic,3
conscience,4
evidence,4
response,4
addition,3
ceiling,2
brawl,2
pimple,2
temple,2
saloon,2
integrity,5
suit,3
industry,3
fountain,2
occasion,3
file,2
comparison,3
border,2
sandal,2
future,3
money,2
accomplishment,4
composer,3
correspondent,3
month,2
pie,3
conference,3
burner,2
fog,2
disappointment,2
forest,2
linen,2
student,3
kitten,2
thorn,2
zoo,2
enemy,4
hurricane,2
route,2
fabric,2
boredom,2
ignorance,2
sow,2
character,4
cranberry,2
cup,2
episode,3
assistance,4
duration,2
squeak,2
paradigm,3
circuit,2
disagreement,4
hazard,3
arc,2
toilet,2
bottle,2
tool,2
snow,2
permission,3
awareness,4
heart,4
poetry,3
importance,4
pool,2
stick,2
beauty,4
subtraction,3
translation,3
pile,2
performance,3
hospital,4
criticism,3
apology,4
park,2
medicine,3
mile,2
inn,2
grandmother,3
circumstance,3
trust,5
engagement,4
location,2
lettuce,2
tradition,4
cloth,2
alphabet,2
diamond,2
moment,3
child,2
arrangement,3
island,2
variety,3
information,3
latch,2
chicken,2
artist,3
beaver,2
refrigerator,2
destiny,4
tip,2
grammar,2
hotel,2
brevity,2
shortness,2
capacity,2
worry,2
owner,2
view,2
denial,2
issue,2
personality,4
boy,2
entrance,2
orchid,2
radio,2
hatred,3
opera,2
steam,2
phenomenon,3
lizard,2
visitor,2
ambition,4
mankind,4
brother,4
crocodile,2
error,2
miracle,3
bell,2
germ,2
property,2
bet,2
hog,2
bed,2
deceit,3
member,3
intention,3
hope,4
specialist,4
attitude,3
poll,2
salary,2
fireplace,2
rocket,2
past,2
misery,2
thought,2
entree,2
want,2
skull,2
margin,2
ceremony,3
extent,2
potato,2
reputation,4
determination,4
increase,3
independence,4
genuine,5
story,3
rule,2
eyeball,2
landscape,2
factory,2
injury,2
dad,2
advantage,3
electricity,2
bedroom,2
gesture,2
bridge,2
fact,2
unity,4
lisp,2
coupon,2
stranger,2
dove,2
material,2
prop,2
event,2
result,3
handkerchief,2
institute,3
announcement,2
assault,4
helplessness,2
robin,2
grasshopper,2
justification,3
thing,2
duel,2
adventurer,2
mosquito,2
revenge,4
elephant,2
segment,2
suspect,3
degree,2
anxiety,2
record,2
reflex,2
dilemma,3
replacement,2
tree,2
clean,2
lock,2
stride,2
wish,2
apple,2
reality,3
self,2
consequence,3
form,2
laughter,3
opponent,5
lily,2
lunch,2
sedative,2
menu,2
benefactor,4
duty,4
drama,3
equality,5
trumpet,2
art,3
alligator,3
lake,2
idiom,3
vocabulary,3
instance,3
cucumber,2
chance,3
nose,2
charter,3
branch,2
interruption,2
logic,4
comprehension,5
boundary,4
camera,2
tomato,2
volt,2
nation,4
volume,2
waste,2
key,2
significance,5
hat,2
figure,3
football,2
fear,4
separation,5
measure,3
puddle,2
sight,2
philosophy,4
irony,3
charity,5
advice,3
beast,3
moonlight,2
appeal,4
instructor,3
paragraph,3
economy,4
traveler,3
disaster,5
butter,2
law,3
convergence,4
state,3
instinct,3
season,3
vapor,2
diversity,5
definition,3
lesson,3
spider,2
impossibility,2
window,2
cliff,2
mountain,3
disgust,3
onion,2
republic,4
chipmunk,2
pest,2
safety,5
skunk,2
shame,5
beetle,2
possibility,3
crown,4
retention,4
immortality,3
proportion,4
raspberry,2
beverage,2
metaphor,3
effect,3
weight,2
physics,2
curfew,2
teacher,3
salad,1
bullet,2
lemon,2
second,2
fisherman,3
uncertainty,3
shock,2
leadership,5
winter,1
ring,2
food,2
payment,3
recital,3
bag,2
sadness,5
behavior,4
lip,2
guilt,5
incident,3
annoyance,3
wood,2
mastery,4
victim,4
autumn,2
gender,3
leader,6
peacemaker,5
ownership,5
distance,3
cowardice,3
ally,5
jewel,2
truck,2
intelligence,5
palace,3
job,3
situation,4
summer,2
mileage,2
shrimp,1
parish,2
perception,5
ditch,2
fantasy,3
uncle,2
regret,5
bank,3
midnight,2
policeman,3
calculation,3
outfit,2
witness,5
verse,2
dentist,2
satisfaction,6
preference,3
originality,3
resort,3
fat,1
attention,4
writing,2
legality,4
size,2
smell,2
thief,2
heap,2
dagger,2
underworld,5
fifteen,2
mold,2
frustration,4
shirt,2
brain,3
expression,3
edge,3
ignition,2
name,2
darkness,2
message,3
square,2
site,2
snake,2
consideration,4
occupation,3
claim,2
pretense,3
silence,2
mystery,3
wallet,2
corn,2
caterpillar,2
calendar,2
opposition,5
chlorine,2
candidate,3
road,2
method,3
leopard,3
shark,2
neighborhood,4
cognition,5
promotion,4
holiday,3
necklace,2
tendency,3
lion,3
car,2
bandit,3
oven,2
atrocity,5
pyramid,2
interaction,7
talent,4
master,5
eight,2
clothing,2
duck,2
donor,4
protection,5
guide,4
peach,2
description,3
bubble,2
production,4
risk,4
university,4
tide,2
limitation,3
amplitude,2
principle,4
magnitude,3
bird,1
value,4
consistency,4
corpse,2
show,2
irrigation,2
jacket,2
church,3
truth,5
girl,3
wage,2
uniform,3
tragedy,5
selection,4
lamp,2
literature,3
development,5
temperature,2
drug,2
memory,3
riot,4
difference,5
knowledge,4
identification,5
affection,5
chair,2
boulder,2
typewriter,2
eagle,3
availability,3
acre,2
roof,2
competence,4
context,4
ocean,2
rent,2
twig,2
alley,2
exception,3
regulation,5
kite,2
fallacy,2
drum,2
group,6
outcome,3
baby,3
sole,2
distribution,5
responsibility,5
play,3
meeting,3
dynasty,3
prediction,4
preparation,4
debt,2
empty,1
professor,3
empire,4
relief,4
shape,2
youth,3
reinforcement,4
construction,4
security,5
blood,2
odor,2
towel,2
punishment,5
insight,4
arrow,2
tax,3
mother,3
appointment,3
diet,2
ball,2
tension,5
acquisition,3
identity,5
missile,2
individual,3
inch,2
territory,4
loafer,2
hobby,3
despair,5
cocktail,2
boat,2
sofa,2
decision,4
hierarchy,5
ability,4
river,2
wisdom,5
sanctuary,5
gun,2
recognition,5
item,2
banana,2
newspaper,2
lens,2
propeller,2
origin,3
mustard,1
malice,5
city,3
fate,3
grief,5
rebel,4
specimen,2
vision,4
myth,2
synagogue,3
nurse,3
accumulation,4
soul,5
peace,5
itch,2
democracy,5
animal,2
desk,2
purpose,4
tennis,2
tune,2
liar,3
coffin,2
mud,2
damage,2
division,5
accident,2
pawn,2
costume,3
weather,2
wave,4
street,2
bolt,2
fight,3
honesty,5
tongue,2
love,7
stupidity,3
spelling,2
psalm,3
line,2
corporation,4
body,2
blade,2
idea,4
pillow,2
theory,4
improvement,4
example,2
band,2
stapler,2
television,2
danger,4
cause,3
butterfly,2
coffee,2
aspect,3
topic,2
exclusion,5
opportunity,4
envy,4
establishment,4
sneeze,2
station,2
mind,4
justice,5
neck,2
rabbit,1
complication,4
christmas,3
dimension,3
wolf,3
core,3
cottage,2
supply,3
real,3
attempt,3
quality,4
suggestion,3
puppy,3
interior,2
anger,4
riddle,3
macaroni,2
pigeon,1
proof,3
introduction,3
starch,1
rainbow,2
imagination,4
water,2
length,2
tallness,2
design,3
crisis,5
murder,5
rhyme,2
necessity,4
moral,5
horse,2
assumption,3
dozen,2
majority,5
brute,3
queen,3
adversity,5
object,2
iron,2
orchestra,3
time,2
opinion,3
distraction,2
mercy,5
father,6
skill,4
coincidence,3
requirement,4
laundry,2
sky,2
friendship,7
number,2
standard,3
mattress,2
infection,2
march,2
sister,3
reason,4
article,2
category,3
amount,2
faith,4
unit,2
income,3
