word,rating
line,1
skill,1
nose,3
knowledge,1
information,1
rainbow,1
ownership,1
faith,1
affection,1
zoo,3
correspondent,1
rebel,1
moonlight,1
photo,1
opportunity,1
anger,1
coupon,1
adventurer,1
fabric,2
itch,1
character,1
cat,2
crisis,1
danger,1
sneeze,2
identification,1
writing,1
behavior,1
tendency,1
burner,3
baby,3
variety,1
mansion,1
uncle,1
macaroni,6
prediction,1
mud,3
engagement,1
square,1
odor,7
window,1
route,1
tide,2
location,1
resort,1
destiny,1
preference,1
helmet,2
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,2
irony,1
fear,1
horse,3
onion,7
peace,1
cake,7
opinion,1
bandit,1
imagination,1
tradition,1
belief,1
method,1
menu,4
measure,1
importance,1
propeller,1
park,2
development,1
escape,1
kitten,2
volcano,3
consistency,1
diamond,1
promotion,1
pillow,2
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,1
boulder,1
produce,5
independence,1
autumn,3
honesty,1
island,2
love,1
poll,1
entrance,1
pest,2
shortness,1
suspect,1
example,1
cowardice,1
alley,2
opera,1
thief,1
factory,3
charter,1
lobster,6
peacemaker,1
combination,1
liar,1
degree,1
size,1
duck,4
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,1
bridge,1
boy,1
microscope,1
lisp,1
university,1
lily,5
fight,1
opposition,1
ditch,2
preparation,1
chicken,6
sow,3
salad,6
betrayal,1
mercy,1
street,1
dimension,1
calendar,1
income,1
fog,2
originality,1
curfew,1
weather,2
music,1
willingness,1
rent,1
bed,2
underworld,1
wish,1
starch,4
wallet,2
volume,1
grief,1
elephant,2
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,1
riot,1
soul,1
effect,1
selection,1
bullet,1
stick,2
proportion,1
property,1
memory,1
contract,1
intention,1
lens,1
assumption,1
recognition,1
youth,1
silence,1
cloth,2
performance,1
recital,1
master,1
salary,1
ankle,1
mother,1
foundation,1
story,1
cucumber,6
availability,1
nurse,2
metaphor,1
grass,5
brother,1
handkerchief,2
comprehension,1
banana,6
television,1
snow,2
amount,1
suit,1
neck,1
clearance,1
standard,1
legality,1
convergence,1
art,1
trumpet,1
diet,3
institute,1
appeal,1
costume,1
prop,1
proof,1
oven,5
candy,7
contempt,1
ceremony,1
eyeball,1
dentist,4
suggestion,1
beauty,1
waste,3
chocolate,7
shirt,2
cause,1
integrity,1
hog,3
nation,1
lamb,5
conscience,1
chlorine,6
extent,1
drama,1
anxiety,1
design,1
record,1
cranberry,6
money,1
mustard,7
calculation,1
protection,1
leadership,1
adversity,1
skin,2
snake,1
mold,5
effort,1
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,1
production,1
skull,1
mile,1
necessity,1
ambition,1
branch,2
child,1
enemy,1
identity,1
potato,5
professor,1
mosquito,1
doctor,2
artist,1
girl,1
crocodile,1
job,1
debt,1
missile,1
palace,1
tension,1
food,7
issue,1
church,3
assistance,1
supply,1
mankind,1
stranger,1
composer,1
idea,1
appointment,1
decision,1
drum,1
chance,1
hierarchy,1
manner,1
spirit,2
bolt,1
hatred,1
show,1
conclusion,1
pig,4
lion,2
retention,1
interaction,1
tax,1
midnight,1
bracelet,1
specialist,1
risk,1
physics,1
roof,1
frog,2
grandmother,2
body,2
circuit,1
dad,1
bet,1
camera,1
impairment,1
site,1
animal,3
equality,1
poetry,1
boredom,1
response,1
coffee,7
want,1
