word,rating
suit,2
performance,1
cognition,1
hat,2
disappointment,1
city,2
independence,1
hotel,3
guilt,1
bubble,2
marriage,1
neighborhood,2
adversity,1
crown,1
fisherman,3
peach,7
lion,2
vapor,4
fantasy,1
advice,1
metaphor,1
blade,2
arc,1
lamp,2
square,1
accident,2
attitude,1
material,3
outcome,1
error,1
puddle,3
comparison,1
regulation,1
cowardice,1
engagement,1
site,1
professor,1
mosquito,2
mold,6
irony,1
contempt,1
purpose,1
knife,2
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,3
truck,2
stride,1
three,1
mind,1
sword,2
spider,1
baby,3
inn,3
bullet,2
trumpet,2
costume,2
leopard,2
diversity,1
river,3
duty,1
math,1
bell,1
ceiling,2
blood,5
landscape,3
photograph,1
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,2
butter,7
equality,1
perception,1
availability,1
weather,3
hierarchy,1
toilet,5
principle,1
propeller,1
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,2
typewriter,2
sight,1
occasion,1
gun,3
odor,7
ambulance,2
past,1
lane,1
decision,1
volt,2
band,1
ocean,5
sedative,3
rabbit,2
opposition,1
clean,4
boy,1
riot,2
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,2
pawn,1
selection,1
mile,1
genuine,1
beetle,2
job,1
towel,3
issue,1
dynasty,1
sandal,2
establishment,1
dagger,2
neck,2
stapler,2
fight,2
lightning,2
lunch,6
second,1
child,2
exclusion,1
description,1
art,2
suggestion,1
development,1
magnitude,1
institute,1
sow,3
alley,3
time,1
honesty,1
produce,5
arrangement,1
bag,2
intention,1
group,1
body,3
rebel,1
midnight,2
drama,1
distraction,1
bracelet,2
proportion,1
horse,4
crime,1
core,2
personality,1
park,3
disaster,1
cocktail,7
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,2
assistance,1
escape,1
affection,1
ability,1
cake,7
football,2
brain,2
psalm,1
fountain,3
imagination,1
state,1
majority,1
tool,2
incentive,1
stranger,1
interaction,1
enemy,1
stick,3
leader,1
competence,1
bedroom,3
cottage,3
pest,2
subtraction,1
lake,3
jacket,2
volume,1
spirit,2
orchestra,1
improvement,1
darkness,1
chicken,7
mileage,1
steam,5
thought,1
criticism,1
reality,1
segment,1
robin,2
student,1
dozen,1
diet,4
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,2
apple,7
file,1
proof,1
island,3
reflex,1
intelligence,1
accomplishment,1
lettuce,7
physics,1
vocabulary,1
saloon,4
disagreement,1
revenge,1
protection,1
visitor,1
alphabet,1
brevity,1
synagogue,2
wolf,2
shrimp,7
duration,1
lamb,6
circuit,2
cup,4
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,4
worry,1
branch,2
orchid,5
oven,5
effect,1
salary,1
atom,1
variety,1
beauty,2
assumption,1
republic,1
object,1
belief,1
combination,1
guide,1
factory,3
real,1
effort,1
chocolate,7
flavor,7
composer,1
cucumber,7
hobby,1
empire,1
topic,1
pool,3
ally,1
mercy,1
scent,7
beaver,2
theory,1
drum,2
opinion,1
border,1
nose,6
safety,1
appeal,1
correspondent,1
number,1
tree,4
traveler,1
television,1
refrigerator,4
disgust,4
crisis,1
cause,1
lobster,7
shark,3
temperature,2
satisfaction,1
ditch,3
shame,1
flask,3
supply,1
menu,5
calculation,1
outfit,2
deputy,1
miracle,1
increase,1
lemon,7
attention,1
month,1
rule,1
snow,3
coupon,1
tension,1
phenomenon,1
truth,1
station,2
diamond,1
property,1
aspect,1
kite,2
construction,2
distribution,1
photo,1
paradigm,1
reduction,1
myth,1
punishment,1
brute,2
industry,2
necessity,1
faith,1
loan,1
income,1
summer,3
bed,2
ignorance,1
bolt,2
helmet,2
ceremony,2
paragraph,1
music,1
reason,1
heap,2
addition,1
adventurer,1
hazard,2
justification,1
rhyme,1
betrayal,1
chipmunk,2
sky,2
hurt,1
animal,3
corn,7
mud,5
candy,7
street,2
desk,2
rocket,2
gender,1
possibility,1
foundation,1
woman,2
entrance,1
attempt,1
idea,1
verse,1
grief,1
entree,6
wave,2
permission,1
fallacy,1
wisdom,1
expression,1
territory,1
abundance,1
infection,3
method,1
charter,1
volcano,3
deceit,1
grass,5
moment,1
ignition,3
thief,1
holiday,2
peace,1
introduction,1
fat,5
economy,1
roof,2
palace,2
scene,1
hurricane,3
camera,1
regret,1
boat,3
identification,1
preparation,2
starch,5
definition,1
evidence,1
distance,1
tennis,2
benefactor,1
nation,1
grandmother,3
resort,2
occupation,1
immortality,1
bridge,1
burner,5
claim,1
friendship,1
announcement,1
payment,1
form,1
mankind,1
soul,1
butterfly,2
boredom,1
youth,1
pillow,3
memory,2
weight,1
injury,2
legality,1
owner,1
uncle,2
member,1
hatred,1
category,1
shock,1
amplitude,1
march,2
frog,2
skill,1
uniform,2
design,1
anger,1
information,1
speech,1
tune,1
boundary,1
silence,1
girl,2
calendar,1
margin,1
temple,2
envy,1
snake,2
jerk,1
clothing,3
shape,1
wallet,2
ballot,2
fog,3
talent,1
underworld,2
originality,1
sneeze,3
peacemaker,1
dilemma,1
convergence,1
heresy,1
retention,1
impossibility,1
route,1
chlorine,7
damage,1
lizard,2
ball,2
drug,5
explanation,1
dove,2
context,1
church,3
trust,1
vision,1
sugar,7
pile,2
law,1
salad,7
skunk,7
danger,1
manner,1
laundry,4
character,1
accumulation,1
identity,1
misery,1
pimple,2
tallness,1
requirement,1
jewel,1
arrow,1
obstruction,1
electricity,2
mother,2
university,2
unit,1
apology,1
opponent,1
significance,1
wish,1
line,1
situation,1
fact,1
pill,5
autumn,4
play,1
crocodile,2
impairment,1
parish,2
message,1
gorilla,2
tendency,1
wage,1
complication,1
sister,2
comprehension,1
inch,1
itch,2
car,3
willingness,1
radio,1
integrity,1
money,2
smell,7
pond,4
grasshopper,2
hospital,4
unity,1
christmas,4
reputation,1
coffee,7
love,1
admiration,1
acre,2
banana,7
clearance,1
artist,1
ring,1
cow,4
self,1
debt,1
lip,4
thing,1
conference,1
iron,3
thorn,2
exception,1
tragedy,1
season,2
door,2
specimen,3
instructor,1
figure,1
location,1
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,7
water,6
master,1
pigeon,2
event,1
presence,2
mattress,2
responsibility,1
bandit,1
ownership,1
doctor,2
stupidity,1
squeak,1
denial,1
show,1
loafer,2
stimulus,1
origin,1
interruption,1
risk,1
amount,1
handkerchief,3
tomato,7
instinct,1
importance,1
fifteen,1
bank,1
gesture,1
dad,2
cliff,2
tradition,2
acquisition,1
mastery,1
response,1
pie,7
length,1
item,1
dimension,1
sanctuary,2
fabric,3
dentist,4
tax,1
raspberry,7
winter,3
meeting,1
division,1
corporation,1
example,1
story,1
uncertainty,1
bottle,3
caterpillar,2
name,1
heart,2
relief,1
onion,7
kindness,1
duel,1
brawl,2
hope,1
capacity,1
justice,1
interior,2
behavior,1
laughter,1
victim,1
liar,1
necklace,2
edge,1
pyramid,2
alligator,3
tide,3
pig,4
lisp,1
brother,1
robbery,1
record,1
size,1
knowledge,1
consequence,1
empty,1
eyeball,2
contract,1
newspaper,3
measure,1
rainbow,1
chair,2
latch,2
view,1
window,2
incident,1
tongue,6
coffin,3
ankle,1
skull,2
cranberry,7
translation,1
result,1
zoo,5
ambition,1
fireplace,5
microscope,2
boulder,1
production,1
leadership,1
difference,1
mystery,1
malice,1
puppy,3
sofa,2
value,1
democracy,1
road,2
standard,1
missile,2
elephant,3
waste,4
atrocity,1
recital,1
fate,1
emergence,1
hog,4
corpse,4
eagle,2
mansion,2
germ,3
writing,1
candidate,1
shortness,1
nurse,2
poetry,1
coincidence,1
moral,1
lily,5
quality,1
father,2
cat,3
lens,1
instance,1
poll,1
bet,1
moonlight,2
logic,1
guess,1
appointment,1
determination,1
scholar,1
mustard,7
separation,1
extent,1
episode,1
eight,1
article,1
circumstance,1
prop,1
opera,1
potato,6
lock,2
assault,2
beast,3
medicine,6
skin,4
tip,2
mountain,3
irrigation,3
donor,1
queen,1
wood,4
awareness,1
linen,3
deduction,1
degree,1
shirt,3
chance,1
food,7
beverage,7
lesson,1
duck,5
twig,3
individual,1
consistency,2
policeman,1
