word,rating
scholar,1
deputy,1
produce,5
woman,2
scent,7
ambulance,1
doctor,2
obstruction,1
three,1
flavor,7
volcano,2
cow,3
ankle,1
clearance,1
nerve,1
helmet,2
chief,1
cake,7
manner,1
pill,3
robbery,1
marriage,1
spirit,3
speech,1
scene,1
math,1
freedom,1
atom,1
kindness,1
cat,2
ballot,1
abundance,1
incentive,1
guess,1
effort,1
pond,3
impairment,1
grass,5
belief,1
door,1
conclusion,1
photograph,1
photo,1
explanation,1
chocolate,7
candy,7
sword,2
presence,1
admiration,1
lobster,6
jerk,1
knife,2
crime,1
betrayal,1
microscope,1
bracelet,1
emergence,1
mansion,1
escape,1
heresy,1
stimulus,1
deduction,1
reduction,1
pig,3
sugar,7
lamb,5
loan,1
frog,2
lane,1
gorilla,2
flask,2
music,1
willingness,1
hurt,1
combination,1
lightning,1
foundation,1
confidence,1
contempt,1
contract,1
skin,2
magic,1
conscience,1
evidence,1
response,1
addition,1
ceiling,1
brawl,1
pimple,1
temple,2
saloon,3
integrity,1
suit,2
industry,2
fountain,2
occasion,1
file,1
comparison,1
border,1
sandal,2
future,1
money,2
accomplishment,1
composer,1
correspondent,1
month,1
pie,7
conference,1
burner,4
fog,2
disappointment,1
forest,4
linen,3
student,1
kitten,2
thorn,1
zoo,4
enemy,1
hurricane,2
route,1
fabric,2
boredom,1
ignorance,1
sow,3
character,1
cranberry,7
cup,3
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,1
disagreement,1
hazard,1
arc,1
toilet,4
bottle,2
tool,1
snow,2
permission,1
awareness,1
heart,1
poetry,1
importance,1
pool,2
stick,1
beauty,2
subtraction,1
translation,1
pile,1
performance,1
hospital,3
criticism,1
apology,1
park,2
medicine,5
mile,1
inn,2
grandmother,3
circumstance,1
trust,1
engagement,1
location,1
lettuce,6
tradition,1
cloth,2
alphabet,1
diamond,1
moment,1
child,1
arrangement,1
island,2
variety,1
information,1
latch,1
chicken,6
artist,1
beaver,2
refrigerator,2
destiny,1
tip,1
grammar,1
hotel,2
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,1
denial,1
issue,1
personality,1
boy,1
entrance,1
orchid,5
radio,1
hatred,1
opera,1
steam,4
phenomenon,1
lizard,2
visitor,1
ambition,1
mankind,1
brother,1
crocodile,2
error,1
miracle,1
bell,1
germ,2
property,1
bet,1
hog,3
bed,2
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,5
rocket,2
past,1
misery,1
thought,1
entree,6
want,1
skull,1
margin,1
ceremony,2
extent,1
potato,5
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,1
landscape,2
factory,3
injury,1
dad,1
advantage,1
electricity,2
bedroom,2
gesture,1
bridge,1
fact,1
unity,1
lisp,1
coupon,1
stranger,1
dove,1
material,2
