word,rating
suit,3
performance,4
cognition,2
hat,1
disappointment,1
city,5
independence,2
hotel,4
guilt,1
bubble,3
marriage,2
neighborhood,5
adversity,1
crown,3
fisherman,1
peach,2
lion,3
vapor,3
fantasy,1
advice,1
metaphor,1
blade,3
arc,2
lamp,3
square,5
accident,1
attitude,1
material,3
outcome,1
error,1
puddle,4
comparison,3
regulation,4
cowardice,1
engagement,3
site,3
professor,1
mosquito,2
mold,2
irony,1
contempt,1
purpose,3
knife,3
opportunity,4
curfew,1
despair,1
anxiety,1
cloth,2
truck,3
stride,3
three,5
mind,1
sword,3
spider,2
baby,4
inn,4
bullet,3
trumpet,3
costume,3
leopard,2
diversity,5
river,4
duty,1
math,1
bell,1
ceiling,1
blood,1
landscape,1
photograph,1
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,1
butter,1
equality,1
perception,1
availability,1
weather,1
hierarchy,1
toilet,1
principle,1
propeller,1
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,1
typewriter,1
sight,1
occasion,1
gun,1
odor,1
ambulance,1
past,1
lane,1
decision,1
volt,1
band,3
ocean,7
sedative,2
rabbit,2
opposition,1
clean,1
boy,3
riot,4
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,4
pawn,3
selection,5
mile,6
genuine,1
beetle,2
job,1
towel,3
issue,4
dynasty,5
sandal,3
establishment,5
dagger,3
neck,2
stapler,3
fight,1
lightning,2
lunch,4
second,3
child,4
exclusion,1
description,1
art,1
suggestion,1
development,5
magnitude,7
institute,5
sow,3
alley,4
time,1
honesty,1
produce,3
arrangement,5
bag,3
intention,1
group,4
body,3
rebel,1
midnight,1
drama,3
distraction,1
bracelet,3
proportion,6
horse,2
crime,1
core,4
personality,1
park,5
disaster,4
cocktail,3
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,3
escape,1
affection,1
ability,1
cake,3
football,4
brain,2
psalm,1
fountain,3
imagination,1
state,5
majority,5
tool,3
incentive,1
stranger,1
interaction,1
enemy,1
stick,3
leader,1
competence,1
bedroom,4
cottage,3
pest,2
subtraction,5
lake,5
jacket,3
volume,7
spirit,2
orchestra,2
improvement,4
darkness,2
chicken,2
mileage,6
steam,3
thought,1
criticism,2
reality,3
segment,5
robin,2
student,2
dozen,7
diet,4
rent,3
charity,3
security,3
helplessness,1
sadness,1
sole,3
apple,2
file,2
proof,3
island,5
reflex,2
intelligence,3
accomplishment,4
lettuce,2
physics,2
vocabulary,2
saloon,2
disagreement,1
revenge,2
protection,3
visitor,2
alphabet,2
brevity,4
synagogue,2
wolf,2
shrimp,2
duration,5
lamb,2
circuit,3
cup,2
conclusion,3
want,2
preference,4
grammar,2
reinforcement,3
idiom,2
forest,5
worry,1
branch,3
orchid,2
oven,2
effect,3
salary,4
atom,2
variety,6
beauty,2
assumption,2
republic,3
object,2
belief,1
combination,5
guide,2
factory,3
real,3
effort,4
chocolate,2
flavor,2
composer,2
cucumber,2
hobby,2
empire,5
topic,3
pool,2
ally,2
mercy,2
scent,2
beaver,2
theory,1
drum,2
opinion,1
border,3
nose,2
safety,3
appeal,2
correspondent,2
number,7
tree,4
traveler,2
television,2
refrigerator,2
disgust,1
crisis,3
cause,1
lobster,2
shark,2
temperature,5
satisfaction,1
ditch,3
shame,1
flask,2
supply,6
menu,5
calculation,3
outfit,2
deputy,2
miracle,2
increase,6
lemon,2
attention,3
month,4
rule,1
snow,2
coupon,2
tension,3
phenomenon,1
truth,1
station,2
diamond,2
property,4
aspect,5
kite,2
construction,3
distribution,6
photo,2
paradigm,1
reduction,5
myth,1
punishment,3
brute,2
industry,4
necessity,1
faith,1
loan,6
income,7
summer,2
bed,2
ignorance,1
bolt,3
helmet,2
ceremony,1
paragraph,4
music,2
reason,1
heap,6
addition,5
adventurer,2
hazard,1
justification,1
rhyme,2
betrayal,1
chipmunk,2
sky,3
hurt,1
animal,2
corn,2
mud,2
candy,2
street,3
desk,2
