word,rating
lake,3
ambition,2
chance,4
individual,2
apology,2
opponent,3
boredom,2
cowardice,3
beetle,3
silence,2
bet,3
animal,3
coupon,4
faith,2
liar,2
lip,2
tongue,2
originality,3
ankle,3
potato,3
accumulation,6
outfit,3
chair,3
cognition,4
station,3
disaster,3
real,2
dilemma,3
scene,3
ally,3
ownership,3
theory,3
reinforcement,3
puppy,3
guide,3
damage,4
circumstance,3
state,3
response,3
key,2
boat,3
degree,5
crown,3
myth,2
blood,3
deduction,4
forest,3
latch,3
tune,3
show,3
interior,3
starch,3
mankind,3
infection,2
fabric,3
wood,3
tragedy,3
germ,3
iron,3
spider,3
calendar,3
affection,2
photograph,3
territory,4
incident,3
vapor,2
dentist,2
sword,3
flavor,2
clean,2
consistency,3
appeal,2
identification,2
fact,2
route,4
linen,3
macaroni,3
skin,3
stride,3
writing,2
roof,3
menu,5
division,3
value,3
suit,3
lamp,3
personality,2
contract,3
cloth,3
amount,7
intention,3
magic,2
confidence,3
duration,6
sandal,3
thing,2
mattress,3
addition,4
newspaper,5
opposition,4
leopard,3
pigeon,3
clearance,4
opinion,2
play,3
heart,3
irrigation,3
clothing,3
distance,6
fate,2
calculation,5
number,7
wisdom,2
vocabulary,6
talent,3
character,3
nose,3
salad,3
tree,3
risk,3
definition,3
ditch,3
hobby,2
adversity,3
inn,3
butter,3
pyramid,5
tomato,3
riot,4
independence,2
itch,2
temple,3
teacher,2
brain,3
occupation,2
ignition,2
suspect,2
costume,3
door,3
necessity,2
equality,2
orchid,3
bag,3
dove,3
chlorine,2
reflex,2
conference,5
result,2
helmet,3
beauty,2
shortness,6
verse,2
exception,3
bird,3
circuit,4
queen,3
charter,3
principle,2
music,2
want,2
relief,3
moral,2
jerk,2
metaphor,2
scent,2
girl,2
tradition,2
development,3
crisis,3
bubble,3
camera,4
pond,5
decision,3
job,2
frustration,2
error,2
student,2
reputation,2
fear,2
tool,3
shrimp,3
refrigerator,5
empty,6
kindness,2
impairment,2
wish,2
alligator,3
moment,6
injury,2
master,3
file,3
factory,5
body,3
weight,6
tide,3
lemon,3
television,4
coffin,3
admiration,2
tip,6
complication,3
shock,2
past,1
park,2
line,4
nerve,2
income,6
specialist,3
lesson,2
cause,3
squeak,1
insight,2
hotel,2
peacemaker,2
law,3
conscience,2
misery,1
dimension,7
pill,3
alley,2
banana,1
pest,2
debt,6
march,2
justice,3
sanctuary,3
meeting,3
cucumber,1
