word,rating
line,3
skill,1
nose,1
knowledge,4
information,5
rainbow,1
ownership,2
faith,1
affection,1
zoo,3
correspondent,1
rebel,1
moonlight,2
photo,3
opportunity,1
anger,1
coupon,4
adventurer,1
fabric,3
itch,1
character,2
cat,1
crisis,4
danger,1
sneeze,1
identification,2
writing,1
behavior,1
tendency,4
burner,3
baby,1
variety,6
mansion,7
uncle,1
macaroni,2
prediction,1
mud,2
engagement,3
square,6
odor,1
window,3
route,4
tide,1
location,2
resort,3
destiny,1
preference,2
helmet,2
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,4
irony,1
fear,1
horse,1
onion,2
peace,1
cake,3
opinion,1
bandit,1
imagination,1
tradition,1
belief,1
method,1
menu,2
measure,7
importance,1
propeller,3
park,3
development,4
escape,1
kitten,1
volcano,2
consistency,3
diamond,3
promotion,1
pillow,3
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,4
boulder,3
produce,2
independence,1
autumn,1
honesty,1
island,3
love,1
poll,2
entrance,1
pest,1
shortness,4
suspect,1
example,2
cowardice,1
alley,3
opera,1
thief,1
factory,3
charter,1
lobster,1
peacemaker,1
combination,4
liar,1
degree,5
size,7
duck,1
fisherman,1
heresy,1
significance,3
vocabulary,2
guess,1
murder,1
bridge,3
boy,1
microscope,4
lisp,1
university,3
lily,1
fight,1
opposition,2
ditch,3
preparation,1
chicken,1
sow,1
salad,2
betrayal,1
mercy,1
street,3
dimension,7
calendar,1
income,2
fog,1
originality,1
curfew,1
weather,1
music,1
willingness,1
rent,3
bed,3
underworld,1
wish,1
starch,2
wallet,3
volume,7
grief,1
elephant,4
explanation,1
miracle,1
idiom,1
episode,2
announcement,1
past,1
station,3
riot,1
soul,1
effect,1
selection,4
bullet,3
stick,2
proportion,7
property,3
memory,1
contract,1
intention,1
lens,3
assumption,1
recognition,2
youth,1
silence,1
cloth,3
performance,1
recital,1
master,1
salary,4
ankle,1
mother,1
foundation,2
story,1
cucumber,3
availability,2
nurse,1
metaphor,1
grass,2
brother,1
handkerchief,3
comprehension,1
banana,2
television,3
snow,2
amount,7
suit,3
neck,1
clearance,4
standard,4
legality,3
convergence,5
art,2
trumpet,3
diet,5
institute,4
appeal,3
costume,4
prop,3
proof,4
oven,4
candy,5
contempt,2
ceremony,4
eyeball,3
dentist,3
suggestion,4
beauty,3
waste,5
chocolate,6
shirt,4
cause,4
integrity,5
hog,2
nation,5
lamb,3
conscience,4
chlorine,3
extent,6
drama,4
anxiety,3
design,4
record,4
cranberry,5
money,5
mustard,5
calculation,5
protection,4
leadership,5
adversity,3
skin,3
snake,2
mold,3
effort,4
increase,6
subtraction,5
duration,6
description,4
member,4
dynasty,4
revenge,3
production,5
skull,3
mile,5
necessity,5
ambition,4
branch,4
child,3
enemy,2
identity,4
potato,4
professor,3
mosquito,2
doctor,3
artist,3
girl,3
crocodile,2
job,4
debt,5
missile,4
palace,5
tension,4
food,6
issue,4
church,4
assistance,4
supply,5
mankind,4
stranger,3
composer,3
idea,3
appointment,4
decision,4
drum,3
chance,3
hierarchy,5
manner,3
spirit,3
bolt,3
hatred,2
show,4
conclusion,3
pig,2
lion,2
retention,4
interaction,3
tax,5
midnight,5
bracelet,4
specialist,3
risk,3
physics,3
roof,4
frog,2
grandmother,3
body,4
circuit,3
dad,3
bet,3
camera,3
impairment,3
site,4
animal,2
equality,3
poetry,2
boredom,2
response,3
coffee,5
want,2
nerve,3
corn,5
play,4
trust,3
orchestra,4
wisdom,3
inch,6
duty,3
industry,4
limitation,4
hurt,2
capacity,5
car,5
ocean,7
injury,3
radio,3
misery,2
butter,5
chipmunk,2
reflex,3
incident,4
father,3
hospital,5
unit,5
origin,3
translation,3
envy,2
mystery,3
entree,4
reality,3
principle,3
holiday,4
logic,3
arrow,3
sedative,3
kite,3
guide,3
arc,4
boundary,4
forest,6
uniform,5
blood,2
paradigm,3
alligator,2
clothing,5
message,3
mileage,6
rule,3
insight,3
medicine,3
dove,3
aspect,4
hope,2
moral,3
acquisition,5
hat,4
object,5
sadness,2
sofa,5
quality,3
leader,3
tragedy,4
corporation,6
disaster,4
state,5
second,6
rhyme,2
uncertainty,3
time,7
brute,2
gender,3
assault,3
door,4
requirement,4
beverage,5
majority,6
circumstance,3
policeman,3
beetle,2
accumulation,6
bell,3
stride,5
lizard,4
addition,4
fallacy,2
summer,3
city,5
group,6
bubble,4
exception,4
puddle,5
lock,3
presence,4
jacket,3
lake,5
introduction,3
water,4
payment,3
diversity,4
regret,2
distraction,3
football,4
figure,5
eagle,3
stupidity,2
vapor,3
psalm,2
accident,3
pyramid,4
consideration,3
distance,6
refrigerator,3
brawl,3
orchid,3
ball,5
topic,3
situation,4
peach,3
flavor,2
genuine,2
hurricane,4
bird,3
ballot,3
reinforcement,3
duel,3
parish,3
edge,3
sole,3
malice,2
winter,3
caterpillar,3
tip,3
teacher,3
scent,2
towel,3
sky,4
obstruction,3
dagger,3
wave,4
satisfaction,3
irrigation,3
reputation,3
division,5
crime,2
fact,3
electricity,3
verse,3
pie,3
complication,4
coffin,3
hobby,3
loan,3
pretense,2
territory,5
knife,3
desk,3
economy,4
saloon,3
ambulance,3
benefactor,2
event,3
dozen,7
replacement,3
photograph,3
pawn,3
woman,1
pond,5
owner,2
tree,4
determination,3
context,3
grasshopper,3
guilt,2
attempt,3
month,4
traveler,1
marriage,1
dilemma,2
bedroom,5
jerk,1
math,1
freedom,1
inn,3
three,7
acre,6
band,4
eight,7
lane,3
butterfly,3
iron,2
cognition,1
democracy,2
annoyance,1
victim,1
heart,3
twig,4
disappointment,1
spelling,1
admiration,1
fifteen,7
leopard,3
punishment,2
instance,3
coincidence,2
hotel,5
latch,4
heap,6
toilet,3
abundance,7
myth,1
charity,2
difference,5
specimen,3
instinct,1
cup,4
stimulus,3
rabbit,3
necklace,4
meeting,1
clean,1
frustration,1
pimple,3
sister,1
advantage,2
atom,2
deputy,1
smell,1
phenomenon,2
lip,3
form,4
establishment,5
mastery,1
jewel,4
despair,1
relief,2
tomato,3
tool,4
blade,5
loafer,3
accomplishment,2
future,1
ring,4
tennis,3
chair,4
beast,3
responsibility,1
attitude,1
student,1
skunk,3
exclusion,2
intelligence,1
christmas,1
margin,4
lemon,3
infection,1
construction,2
scholar,1
lightning,4
claim,2
item,6
apple,3
spider,3
value,1
rocket,5
consequence,2
helplessness,1
personality,1
view,1
separation,3
criticism,2
lettuce,3
