word,rating
ability,2
abundance,7
accident,1
accomplishment,3
accumulation,6
acquisition,5
acre,7
addition,6
admiration,1
advantage,3
adventurer,1
adversity,1
advice,1
affection,1
alley,2
alligator,1
ally,1
alphabet,3
ambition,2
ambulance,1
amount,7
amplitude,6
anger,1
animal,1
ankle,1
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,2
apple,2
appointment,1
arc,4
arrangement,3
arrow,1
art,1
article,1
artist,1
aspect,3
assault,1
assistance,1
assumption,2
atom,6
atrocity,1
attempt,1
attention,1
attitude,1
autumn,1
availability,5
awareness,2
baby,1
bag,4
ball,3
ballot,1
banana,1
band,3
bandit,1
bank,1
beast,1
beauty,1
beaver,1
bed,3
bedroom,4
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,2
betrayal,1
beverage,3
bird,1
blade,2
blood,1
boat,3
body,2
bolt,1
border,2
boredom,1
bottle,4
boulder,7
boundary,3
boy,1
bracelet,1
brain,1
branch,2
brawl,1
brevity,5
bridge,1
brother,1
brute,1
bubble,3
bullet,1
burner,1
butter,1
butterfly,1
cake,2
calculation,1
calendar,1
camera,1
candidate,1
candy,1
capacity,6
car,4
cat,1
category,2
caterpillar,1
cause,1
ceiling,1
ceremony,1
chair,1
chance,1
character,1
charity,1
charter,1
chicken,1
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,1
church,1
circuit,3
circumstance,1
city,1
claim,1
clean,1
clearance,3
cliff,1
cloth,1
clothing,2
cocktail,1
coffee,1
coffin,1
cognition,1
coincidence,2
combination,4
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,2
construction,1
contempt,1
context,1
contract,1
convergence,3
core,4
corn,2
corporation,1
corpse,1
correspondent,1
costume,1
cottage,1
coupon,1
cow,1
cowardice,1
cranberry,1
crime,1
crisis,1
criticism,1
crocodile,1
crown,2
cucumber,1
cup,4
curfew,1
dad,1
dagger,1
damage,1
danger,1
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,4
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,1
despair,1
destiny,1
determination,1
development,1
diamond,1
diet,1
difference,2
dilemma,1
dimension,7
disagreement,2
disappointment,2
disaster,3
disgust,2
distance,7
distraction,2
distribution,7
ditch,3
diversity,6
division,6
doctor,2
donor,2
door,1
dove,2
dozen,7
drama,2
drug,2
drum,3
duck,2
duel,2
duration,6
duty,2
dynasty,5
eagle,3
economy,7
edge,5
effect,3
effort,4
eight,7
electricity,2
elephant,7
emergence,3
empire,6
empty,2
enemy,2
engagement,3
entrance,3
entree,2
envy,2
episode,3
equality,3
error,2
escape,2
establishment,5
event,3
evidence,3
example,3
exception,3
exclusion,3
explanation,3
expression,3
extent,6
eyeball,2
fabric,2
fact,2
factory,2
faith,2
fallacy,2
fantasy,2
fat,2
fate,2
father,2
fear,2
fifteen,3
fight,2
figure,3
file,2
fireplace,2
fisherman,2
flask,2
flavor,2
fog,2
food,2
football,2
forest,5
form,3
foundation,5
fountain,3
freedom,2
friendship,2
frog,2
frustration,2
future,3
gender,2
genuine,2
germ,2
gesture,2
girl,2
gorilla,5
grammar,2
grandmother,2
grass,2
grasshopper,3
grief,2
group,3
guess,2
guide,2
guilt,2
gun,2
handkerchief,2
hat,2
hatred,2
hazard,2
heap,6
heart,3
helmet,2
helplessness,2
heresy,2
hierarchy,5
hobby,2
hog,3
holiday,2
honesty,2
hope,2
horse,5
hospital,2
hotel,2
hurricane,7
hurt,2
idea,3
identification,3
identity,2
idiom,2
ignition,2
ignorance,2
imagination,2
immortality,2
impairment,2
importance,3
impossibility,2
improvement,3
incentive,2
inch,7
incident,4
income,6
increase,6
independence,2
individual,2
industry,4
infection,2
information,3
injury,2
inn,2
insight,3
instance,3
instinct,2
institute,6
instructor,2
integrity,2
intelligence,2
intention,2
interaction,3
interior,3
interruption,2
introduction,4
iron,2
irony,2
irrigation,2
island,6
issue,3
itch,2
item,3
jacket,2
jerk,2
jewel,3
job,2
justice,2
justification,2
key,2
kindness,2
kite,3
kitten,5
knife,2
knowledge,2
lake,6
lamb,2
lamp,2
landscape,7
lane,3
latch,2
laughter,2
laundry,2
law,2
leader,2
leadership,2
legality,2
lemon,3
length,7
lens,2
leopard,5
lesson,3
lettuce,3
liar,2
lightning,2
lily,3
limitation,3
line,6
linen,2
lion,5
lip,2
lisp,2
literature,3
lizard,2
loafer,3
loan,5
lobster,2
location,4
lock,3
logic,3
love,2
lunch,3
macaroni,3
magic,2
magnitude,6
majority,5
malice,2
mankind,4
manner,3
mansion,6
march,3
margin,4
marriage,3
master,4
mastery,5
material,4
math,2
mattress,3
measure,6
medicine,3
meeting,4
member,3
memory,3
menu,3
mercy,2
message,3
metaphor,3
method,4
microscope,5
midnight,2
mile,6
mileage,5
mind,3
miracle,2
misery,2
missile,4
mold,2
moment,3
money,6
month,3
moonlight,2
moral,3
mosquito,2
mother,2
mountain,5
mud,2
murder,2
music,3
mustard,2
mystery,4
myth,2
name,2
nation,4
necessity,4
neck,3
necklace,3
neighborhood,5
nerve,2
newspaper,3
nose,2
number,6
nurse,2
object,3
obstruction,4
occasion,3
occupation,4
ocean,5
odor,2
onion,2
opera,2
opinion,3
opponent,3
opportunity,5
opposition,4
orchestra,3
orchid,2
origin,3
originality,3
outcome,3
outfit,4
oven,3
owner,2
ownership,4
palace,6
paradigm,5
paragraph,3
parish,4
park,3
past,2
pawn,3
payment,6
peace,2
peacemaker,2
peach,3
perception,3
performance,4
permission,3
personality,2
pest,2
phenomenon,5
philosophy,4
photo,3
photograph,4
physics,2
pie,3
pig,2
pigeon,2
pile,5
pill,3
pillow,3
pimple,2
play,2
poetry,2
policeman,2
poll,4
pond,5
pool,5
possibility,3
potato,3
prediction,3
preference,3
preparation,4
presence,3
pretense,2
principle,3
produce,4
production,5
professor,2
promotion,3
proof,3
prop,3
propeller,4
property,4
proportion,7
protection,3
psalm,2
puddle,4
punishment,2
puppy,2
purpose,3
pyramid,5
quality,2
queen,2
rabbit,2
radio,3
rainbow,2
raspberry,3
real,2
reality,2
reason,2
rebel,2
recital,3
recognition,3
record,4
reduction,6
reflex,2
refrigerator,4
regret,2
regulation,3
reinforcement,3
relief,2
rent,5
replacement,2
republic,4
reputation,3
requirement,4
resort,3
response,2
responsibility,2
result,3
retention,4
revenge,2
rhyme,2
riddle,2
ring,3
riot,5
risk,2
river,6
road,3
robbery,2
robin,2
rocket,4
roof,3
route,3
rule,2
sadness,2
