word,rating
coffin,1.0
month,2.0
leader,4.0
duty,3.0
incident,5.0
pill,6.0
pawn,5.0
mosquito,7.0
orchid,5.0
parish,6.0
lettuce,6.0
wallet,5.0
example,3.0
payment,2.0
separation,4.0
ocean,7.0
perception,3.0
key,6.0
contempt,2.0
road,6.0
bell,6.0
competence,3.0
hog,5.0
principle,3.0
philosophy,1.0
regret,2.0
moonlight,4.0
butter,6.0
accident,5.0
bandit,3.0
guilt,1.0
specimen,6.0
flask,7.0
subtraction,4.0
zoo,6.0
nerve,1.0
adventurer,2.0
fantasy,1.0
object,5.0
contract,3.0
art,4.0
personality,1.0
grandmother,2.0
behavior,3.0
helmet,7.0
midnight,4.0
helplessness,2.0
fountain,6.0
loan,5.0
permission,3.0
worry,2.0
mountain,6.0
calculation,3.0
laughter,4.0
play,1.0
inn,5.0
costume,3.0
heart,1.0
theory,3.0
visitor,2.0
idea,2.0
announcement,2.0
income,7.0
arrow,1.0
irrigation,4.0
abundance,7.0
wage,6.0
uncertainty,1.0
horse,3.0
cat,1.0
guide,3.0
distribution,6.0
drum,2.0
fate,1.0
tongue,2.0
moment,4.0
opportunity,5.0
itch,1.0
difference,5.0
cause,3.0
leopard,1.0
infection,4.0
territory,7.0
dimension,7.0
fog,3.0
fireplace,2.0
time,6.0
teacher,2.0
occasion,3.0
occupation,5.0
core,4.0
silence,1.0
vocabulary,5.0
ankle,1.0
riot,3.0
skull,1.0
bed,2.0
variety,6.0
file,2.0
consideration,3.0
rainbow,1.0
measure,7.0
sugar,3.0
envy,1.0
baby,4.0
linen,2.0
enemy,1.0
three,7.0
mile,6.0
opinion,2.0
food,4.0
impairment,5.0
beauty,3.0
performance,5.0
ambulance,1.0
punishment,1.0
starch,2.0
salary,7.0
selection,6.0
significance,7.0
corpse,1.0
metaphor,1.0
cup,4.0
job,5.0
response,2.0
description,1.0
tradition,1.0
rule,1.0
hurricane,6.0
assumption,3.0
economy,7.0
degree,7.0
appeal,4.0
lion,1.0
skunk,2.0
stranger,1.0
march,1.0
proof,5.0
member,2.0
eagle,2.0
suit,1.0
shape,6.0
disaster,6.0
clothing,3.0
uncle,4.0
produce,5.0
unit,7.0
importance,7.0
accomplishment,7.0
empty,6.0
awareness,2.0
capacity,7.0
neck,3.0
standard,4.0
ambition,5.0
propeller,1.0
cake,2.0
evidence,1.0
tennis,2.0
physics,6.0
honesty,1.0
odor,1.0
landscape,3.0
lamp,2.0
circuit,4.0
injury,2.0
gorilla,2.0
master,5.0
university,5.0
pigeon,2.0
hospital,5.0
shirt,3.0
bank,6.0
camera,1.0
sanctuary,4.0
pest,1.0
comparison,7.0
kindness,1.0
category,6.0
recognition,1.0
obstruction,5.0
rocket,6.0
ball,3.0
circumstance,5.0
mold,4.0
writing,1.0
banana,2.0
idiom,1.0
marriage,4.0
cloth,3.0
pile,6.0
comprehension,1.0
branch,4.0
edge,5.0
incentive,6.0
expression,2.0
combination,7.0
jewel,4.0
rabbit,2.0
origin,5.0
requirement,2.0
mankind,1.0
microscope,7.0
view,5.0
professor,3.0
typewriter,2.0
ceiling,7.0
purpose,4.0
ditch,6.0
wave,5.0
policeman,1.0
season,1.0
guess,3.0
summer,1.0
margin,7.0
complication,2.0
establishment,2.0
betrayal,2.0
towel,6.0
math,4.0
hat,5.0
fabric,4.0
name,3.0
refrigerator,1.0
segment,7.0
conference,2.0
tendency,1.0
specialist,3.0
drama,4.0
boulder,7.0
property,6.0
division,6.0
site,5.0
fallacy,2.0
meeting,2.0
coupon,5.0
television,1.0
mastery,3.0
identification,2.0
promotion,4.0
moral,2.0
correspondent,3.0
individual,3.0
brawl,1.0
soul,1.0
retention,6.0
dagger,5.0
instance,4.0
impossibility,5.0
lightning,7.0
pig,2.0
quality,3.0
corn,4.0
bullet,5.0
truth,1.0
state,2.0
assault,3.0
entrance,4.0
amount,7.0
friendship,1.0
macaroni,2.0
topic,3.0
border,5.0
clearance,6.0
determination,2.0
route,4.0
puddle,5.0
thing,1.0
arc,5.0
sky,6.0
tree,4.0
student,2.0
tip,1.0
presence,3.0
self,1.0
autumn,4.0
love,2.0
peace,1.0
episode,2.0
conscience,1.0
sight,3.0
length,7.0
caterpillar,4.0
tool,2.0
body,5.0
latch,1.0
cow,3.0
spirit,1.0
roof,5.0
charter,2.0
reputation,1.0
lesson,4.0
fisherman,2.0
tallness,7.0
dozen,7.0
boredom,1.0
salad,3.0
magic,1.0
acre,7.0
palace,5.0
ring,2.0
stride,4.0
money,5.0
butterfly,1.0
equality,3.0
anger,1.0
pretense,2.0
justice,3.0
unity,4.0
engagement,4.0
industry,6.0
sister,1.0
calendar,3.0
attempt,2.0
mystery,1.0
criticism,2.0
phenomenon,6.0
beast,4.0
river,5.0
alley,3.0
chance,1.0
atrocity,6.0
laundry,4.0
uniform,2.0
translation,2.0
entree,3.0
riddle,1.0
father,1.0
outfit,2.0
blood,4.0
danger,5.0
fifteen,7.0
beverage,3.0
heap,6.0
liar,1.0
mind,2.0
pond,4.0
shortness,7.0
tune,1.0
boundary,6.0
thorn,2.0
mileage,5.0
vapor,3.0
toilet,2.0
sneeze,1.0
synagogue,3.0
rhyme,1.0
gesture,2.0
island,5.0
leadership,4.0
disgust,2.0
democracy,1.0
shrimp,5.0
woman,3.0
sword,3.0
majority,6.0
shock,4.0
ability,5.0
lane,1.0
responsibility,1.0
alligator,5.0
supply,7.0
child,4.0
crown,6.0
anxiety,2.0
intelligence,1.0
kitten,4.0
holiday,3.0
waste,6.0
mud,1.0
factory,6.0
opposition,5.0
winter,1.0
grammar,1.0
peacemaker,1.0
hatred,2.0
reduction,7.0
stupidity,1.0
belief,1.0
missile,6.0
instructor,3.0
assistance,5.0
jacket,4.0
park,1.0
genuine,2.0
law,1.0
republic,1.0
denial,2.0
puppy,5.0
story,1.0
consistency,6.0
acquisition,7.0
stapler,3.0
event,4.0
duel,3.0
claim,4.0
reality,5.0
hierarchy,6.0
victim,2.0
mustard,1.0
ceremony,2.0
character,1.0
skin,4.0
poll,3.0
nation,5.0
drug,1.0
spider,1.0
lily,2.0
bet,2.0
owner,3.0
manner,1.0
amplitude,7.0
cowardice,1.0
nose,1.0
darkness,4.0
ignition,5.0
inch,6.0
scholar,1.0
fat,6.0
empire,6.0
brother,2.0
beetle,2.0
reason,2.0
charity,3.0
bolt,4.0
definition,3.0
crime,2.0
flavor,1.0
pie,5.0
speech,2.0
lamb,2.0
miracle,3.0
decision,3.0
line,4.0
bird,3.0
opera,4.0
grief,2.0
bridge,4.0
despair,1.0
handkerchief,5.0
lobster,3.0
mother,2.0
limitation,6.0
traveler,4.0
underworld,4.0
disappointment,3.0
iron,4.0
fact,2.0
development,5.0
photograph,3.0
artist,1.0
explanation,2.0
freedom,3.0
preparation,2.0
raspberry,2.0
gender,2.0
want,4.0
lisp,1.0
loafer,2.0
intention,3.0
twig,6.0
photo,5.0
effort,4.0
tomato,4.0
record,5.0
bubble,5.0
future,4.0
instinct,3.0
necklace,2.0
hope,3.0
attitude,3.0
pimple,5.0
possibility,5.0
lock,1.0
music,2.0
window,4.0
sow,6.0
