word,rating
ability,1.0
abundance,7.0
accident,3.0
accomplishment,5.0
accumulation,6.0
acquisition,4.0
acre,6.0
addition,5.0
admiration,2.0
advantage,4.0
adventurer,1.0
adversity,3.0
advice,2.0
affection,2.0
alley,2.0
alligator,1.0
ally,2.0
alphabet,3.0
ambition,4.0
ambulance,2.0
amount,7.0
amplitude,6.0
anger,2.0
animal,2.0
ankle,3.0
announcement,2.0
annoyance,3.0
anxiety,3.0
apology,2.0
appeal,4.0
apple,2.0
appointment,3.0
arc,5.0
arrangement,4.0
arrow,3.0
art,2.0
article,2.0
artist,1.0
aspect,4.0
assault,3.0
assistance,3.0
assumption,3.0
atom,6.0
atrocity,3.0
attempt,3.0
attention,3.0
attitude,2.0
autumn,2.0
availability,5.0
awareness,3.0
baby,1.0
bag,2.0
ball,2.0
ballot,1.0
banana,3.0
band,1.0
bandit,1.0
bank,6.0
beast,4.0
beauty,1.0
beaver,1.0
bed,5.0
bedroom,6.0
beetle,1.0
behavior,1.0
belief,1.0
bell,2.0
benefactor,4.0
bet,1.0
betrayal,1.0
beverage,3.0
bird,1.0
blade,5.0
blood,4.0
boat,5.0
body,6.0
bolt,5.0
border,6.0
boredom,2.0
bottle,5.0
boulder,7.0
boundary,6.0
boy,1.0
bracelet,4.0
brain,4.0
branch,5.0
brawl,2.0
brevity,3.0
bridge,6.0
brother,1.0
brute,5.0
bubble,5.0
bullet,5.0
burner,5.0
butter,4.0
butterfly,1.0
cake,2.0
calculation,7.0
calendar,6.0
camera,4.0
candidate,3.0
candy,1.0
capacity,6.0
car,2.0
cat,1.0
category,5.0
caterpillar,2.0
cause,3.0
ceiling,5.0
ceremony,2.0
chair,2.0
chance,4.0
character,3.0
charity,3.0
charter,3.0
chicken,1.0
chief,3.0
child,1.0
chipmunk,1.0
chlorine,1.0
chocolate,2.0
christmas,3.0
church,2.0
circuit,4.0
circumstance,5.0
city,6.0
claim,4.0
clean,2.0
clearance,6.0
cliff,5.0
cloth,1.0
