word,rating
corporation,2
deputy,4
brawl,4
church,6
uncle,5
moral,1
faith,1
mountain,7
shirt,7
duel,4
hospital,6
lip,7
love,1
material,4
ambulance,7
enemy,3
event,2
honesty,1
tennis,5
missile,6
origin,1
waste,3
route,3
university,5
limitation,1
poetry,2
artist,5
instructor,5
salary,2
arrangement,2
personality,1
opposition,1
pretense,1
rent,2
possibility,1
ignition,4
circumstance,1
justification,1
gesture,5
lobster,7
insight,1
selection,2
accumulation,2
student,5
topic,1
philosophy,1
gorilla,7
myth,1
misery,1
truth,1
member,4
purpose,1
temperature,2
station,6
marriage,3
outcome,1
cliff,7
puddle,7
lens,7
skin,7
complication,1
peace,1
mustard,6
beverage,6
beaver,7
consistency,1
television,7
logic,1
chief,4
brain,6
cocktail,6
danger,2
pest,4
truck,7
mercy,1
metaphor,1
intelligence,1
damage,3
explanation,1
banana,7
beast,6
oven,7
body,7
holiday,2
theory,1
rocket,7
addition,1
integrity,1
pawn,6
form,5
supply,3
attention,1
hope,1
circuit,4
annoyance,1
memory,1
stimulus,2
proof,2
empty,3
rainbow,7
charter,2
mystery,1
desk,7
music,1
hat,7
length,2
stupidity,1
donor,4
thorn,7
cottage,7
mud,7
crocodile,7
atrocity,2
teacher,5
group,4
establishment,3
zoo,6
meeting,4
site,4
horse,7
interruption,2
dentist,5
originality,1
orchestra,6
christmas,3
ceiling,7
denial,1
want,1
expression,3
shock,2
idiom,1
toilet,7
animal,6
typewriter,7
legality,1
fountain,7
subtraction,1
victim,4
unit,2
requirement,1
car,7
security,1
preparation,1
season,2
sword,7
brevity,1
future,1
menu,6
helplessness,1
woman,6
rhyme,1
cow,7
duration,1
ballot,6
cat,7
hierarchy,2
incident,2
capacity,1
blade,7
grass,7
miracle,1
autumn,3
introduction,1
chlorine,3
jerk,3
outfit,6
frog,7
attempt,1
assault,3
ceremony,4
leader,4
fisherman,6
willingness,1
grammar,1
talent,1
criticism,1
appointment,2
river,7
clearance,2
ditch,7
phenomenon,2
island,7
permission,1
flask,7
tax,2
loafer,6
calculation,1
identity,1
starch,5
fat,4
ankle,7
development,1
tool,7
ownership,1
abundance,1
visitor,5
doctor,5
laundry,6
importance,1
inch,2
cranberry,7
arc,5
girl,6
chair,7
destiny,1
magic,2
square,6
saloon,6
jewel,7
eight,2
cake,7
lily,7
second,1
wave,6
ignorance,1
laughter,3
engagement,2
boat,7
debt,1
impossibility,1
conference,4
speech,2
blood,7
opponent,4
caterpillar,7
revenge,1
wood,7
grasshopper,7
definition,1
mattress,7
ocean,7
leadership,1
bell,7
grief,1
result,1
tendency,1
combination,2
measure,2
policeman,6
anxiety,1
shape,6
sneeze,3
raspberry,7
dagger,7
linen,6
factory,7
irrigation,4
volt,1
comparison,1
paradigm,1
odor,1
lock,7
dilemma,1
lightning,6
bet,2
acquisition,1
rabbit,7
potato,7
summer,3
ring,7
skill,1
construction,4
determination,1
volcano,7
episode,2
key,7
skull,7
stapler,7
witness,5
appeal,1
vocabulary,1
protection,1
reality,1
cloth,7
money,6
friendship,1
context,1
crime,2
writing,4
frustration,1
hog,7
window,7
mankind,3
suggestion,1
reflex,2
cowardice,1
behavior,2
scholar,5
wisdom,1
separation,2
disgust,1
leopard,7
pyramid,7
punishment,2
view,4
despair,1
football,7
hatred,1
segment,3
bank,6
professor,5
queen,6
robin,7
entrance,6
silence,1
alley,7
palace,7
lamp,7
recital,4
loan,2
chicken,7
vapor,5
fallacy,1
physics,1
hazard,2
dynasty,2
uncertainty,1
chance,1
snake,7
salad,7
design,4
bullet,7
snow,7
nose,7
clothing,7
guide,4
rule,1
stranger,5
fantasy,2
instance,1
exclusion,1
street,7
forest,7
occupation,2
neighborhood,5
scent,1
thought,1
refrigerator,7
hurricane,6
responsibility,1
intention,1
benefactor,4
shrimp,7
stick,7
burner,7
peacemaker,4
cause,1
bed,7
corn,7
economy,1
deduction,1
fact,1
equality,1
line,5
sight,2
tragedy,1
specimen,5
majority,2
bracelet,7
identification,2
three,2
bedroom,7
distraction,1
germ,4
medicine,6
value,1
cognition,1
volume,2
skunk,7
coincidence,1
nation,3
division,2
peach,7
shame,1
month,1
adversity,1
character,2
play,3
clean,2
coffin,7
alligator,7
jacket,7
atom,3
information,1
satisfaction,1
produce,5
youth,3
spelling,2
translation,2
