word,rating
line,7
skill,2
nose,7
knowledge,1
information,1
rainbow,7
ownership,1
faith,1
affection,2
zoo,6
correspondent,5
rebel,5
moonlight,6
photo,7
opportunity,1
anger,2
coupon,6
adventurer,5
fabric,7
itch,3
character,2
cat,7
crisis,2
danger,2
sneeze,4
identification,3
writing,5
behavior,3
tendency,1
burner,6
baby,7
variety,2
mansion,7
uncle,6
macaroni,7
prediction,1
mud,7
engagement,2
square,7
odor,2
window,7
route,5
tide,6
location,4
resort,6
destiny,1
preference,1
helmet,7
occasion,2
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,7
irony,1
fear,2
horse,7
onion,7
peace,1
cake,7
opinion,1
bandit,6
imagination,2
tradition,1
belief,1
method,1
menu,6
measure,3
importance,1
propeller,7
park,7
development,2
escape,3
kitten,7
volcano,7
consistency,2
diamond,7
promotion,2
pillow,7
confidence,1
literature,4
incentive,1
ally,4
donor,5
magic,3
arrangement,4
boulder,7
produce,6
independence,1
autumn,5
honesty,1
island,7
love,2
poll,4
entrance,6
pest,5
shortness,3
suspect,5
example,2
cowardice,1
alley,7
opera,5
thief,6
factory,7
charter,5
lobster,7
peacemaker,4
combination,2
liar,5
degree,2
size,4
duck,7
fisherman,7
heresy,1
significance,1
vocabulary,2
guess,1
murder,4
bridge,7
boy,7
microscope,7
lisp,2
university,6
lily,7
fight,5
opposition,2
ditch,7
preparation,2
chicken,7
sow,7
salad,7
betrayal,1
mercy,1
street,7
dimension,3
calendar,7
income,2
fog,6
originality,1
curfew,2
weather,5
music,2
willingness,1
rent,2
bed,7
underworld,4
wish,1
starch,6
wallet,7
volume,3
grief,2
elephant,7
explanation,1
miracle,2
idiom,1
episode,2
announcement,2
past,1
station,7
riot,6
soul,2
effect,1
selection,2
bullet,7
stick,7
proportion,3
property,4
memory,1
contract,6
intention,1
lens,7
assumption,1
recognition,2
youth,4
silence,1
cloth,7
performance,5
recital,5
master,5
salary,3
ankle,7
mother,7
foundation,5
story,3
cucumber,7
availability,1
nurse,7
metaphor,1
grass,7
brother,6
handkerchief,7
comprehension,1
banana,7
television,7
snow,7
amount,2
suit,7
neck,7
clearance,2
standard,2
legality,1
convergence,2
art,6
trumpet,7
diet,3
institute,6
appeal,2
costume,7
prop,7
proof,3
oven,7
candy,7
contempt,1
ceremony,5
eyeball,7
dentist,7
suggestion,1
beauty,3
waste,4
chocolate,7
shirt,7
cause,1
integrity,1
hog,7
nation,4
lamb,7
conscience,1
chlorine,4
extent,2
drama,4
anxiety,2
design,6
record,6
cranberry,7
money,7
mustard,7
calculation,2
protection,2
leadership,2
adversity,1
skin,7
snake,7
mold,7
effort,2
increase,2
subtraction,2
duration,1
description,2
member,5
dynasty,3
revenge,1
production,3
skull,7
mile,3
necessity,1
ambition,1
branch,7
child,7
enemy,5
identity,1
potato,7
professor,7
mosquito,7
doctor,7
artist,7
girl,7
crocodile,7
job,2
debt,1
missile,7
palace,7
tension,2
food,7
issue,1
church,7
assistance,2
supply,4
mankind,4
stranger,6
composer,6
idea,1
appointment,2
decision,1
drum,7
chance,1
hierarchy,3
manner,1
spirit,2
bolt,7
hatred,1
show,5
conclusion,1
pig,7
lion,7
retention,1
interaction,3
tax,2
midnight,3
bracelet,7
specialist,5
risk,1
physics,2
roof,7
frog,7
grandmother,7
body,7
circuit,6
dad,7
bet,2
camera,7
impairment,2
site,6
animal,7
equality,1
poetry,3
boredom,1
response,2
coffee,7
want,1
nerve,5
corn,7
play,4
trust,1
orchestra,7
wisdom,1
inch,3
duty,1
industry,5
limitation,1
hurt,2
capacity,2
car,7
ocean,7
injury,4
radio,7
misery,2
butter,7
