word,rating
scholar,5
deputy,5
produce,6
woman,7
scent,1
ambulance,7
doctor,6
obstruction,4
three,2
flavor,1
volcano,7
cow,7
ankle,6
clearance,1
nerve,3
helmet,7
chief,5
cake,7
manner,1
pill,7
robbery,4
marriage,3
spirit,2
speech,2
scene,6
math,2
freedom,1
atom,2
kindness,1
cat,7
ballot,6
abundance,1
incentive,1
guess,1
effort,1
pond,7
impairment,2
grass,7
belief,1
door,7
conclusion,1
photograph,7
photo,7
explanation,1
chocolate,7
candy,7
sword,7
presence,1
admiration,1
lobster,7
jerk,4
knife,7
crime,2
betrayal,1
microscope,7
bracelet,7
emergence,1
mansion,7
escape,3
heresy,1
stimulus,1
deduction,1
reduction,1
pig,7
sugar,6
lamb,7
loan,2
frog,7
lane,6
gorilla,7
flask,7
music,2
willingness,1
hurt,2
combination,1
lightning,7
foundation,4
confidence,1
contempt,1
contract,5
skin,6
magic,2
conscience,1
evidence,3
response,1
addition,1
ceiling,7
brawl,5
pimple,6
temple,7
saloon,7
integrity,1
suit,7
industry,3
fountain,7
occasion,1
file,6
comparison,1
border,4
sandal,7
future,1
money,6
accomplishment,1
composer,5
correspondent,5
month,1
pie,7
conference,4
burner,6
fog,6
disappointment,1
forest,7
linen,6
student,6
kitten,7
thorn,7
zoo,7
enemy,4
hurricane,6
route,4
fabric,7
boredom,1
ignorance,1
sow,6
character,2
cranberry,7
cup,7
episode,2
assistance,1
duration,1
squeak,1
paradigm,1
circuit,4
disagreement,1
hazard,2
arc,5
toilet,7
bottle,7
tool,7
snow,7
permission,1
awareness,1
heart,6
poetry,2
importance,1
pool,7
stick,7
beauty,2
subtraction,1
translation,2
pile,6
performance,4
hospital,7
criticism,1
apology,1
park,7
medicine,6
mile,2
inn,7
grandmother,6
circumstance,1
trust,1
engagement,2
location,3
lettuce,7
tradition,1
cloth,7
alphabet,4
diamond,7
moment,1
child,7
arrangement,2
island,7
variety,1
information,1
latch,7
chicken,7
artist,6
beaver,7
refrigerator,7
destiny,1
tip,3
grammar,1
hotel,7
brevity,1
shortness,2
capacity,1
worry,1
owner,5
view,6
denial,1
issue,1
personality,1
boy,7
entrance,6
orchid,7
radio,7
hatred,1
opera,5
steam,6
phenomenon,2
lizard,7
visitor,6
ambition,1
mankind,3
brother,6
crocodile,7
error,1
miracle,1
bell,7
germ,3
property,4
bet,1
hog,7
bed,7
deceit,1
member,4
intention,1
hope,1
specialist,5
attitude,1
poll,3
salary,2
fireplace,7
rocket,7
past,1
misery,1
thought,1
entree,6
want,1
skull,7
margin,4
ceremony,4
extent,1
potato,7
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,2
rule,1
eyeball,7
landscape,7
factory,7
injury,5
dad,6
advantage,1
electricity,2
bedroom,7
gesture,5
bridge,7
fact,1
unity,1
lisp,1
coupon,6
stranger,6
dove,7
material,6
prop,6
event,2
result,1
handkerchief,7
institute,5
announcement,2
assault,3
helplessness,1
robin,7
grasshopper,7
justification,1
thing,4
duel,5
adventurer,5
mosquito,7
revenge,1
elephant,7
segment,3
suspect,5
degree,1
anxiety,1
record,6
reflex,2
dilemma,1
replacement,2
tree,7
clean,3
lock,7
stride,4
wish,1
apple,7
reality,1
self,1
consequence,1
form,5
laughter,3
opponent,5
lily,7
lunch,6
sedative,5
menu,6
benefactor,4
duty,1
drama,3
equality,1
trumpet,7
art,6
alligator,7
lake,7
idiom,1
vocabulary,2
instance,1
cucumber,7
chance,1
nose,7
charter,4
branch,7
interruption,1
logic,1
comprehension,1
boundary,4
camera,7
tomato,7
volt,1
nation,2
volume,3
waste,5
key,7
significance,1
hat,7
figure,5
football,7
fear,1
separation,2
measure,2
puddle,7
sight,4
philosophy,1
irony,1
charity,1
advice,1
beast,6
moonlight,6
appeal,1
instructor,6
paragraph,5
economy,1
traveler,6
disaster,3
butter,7
law,1
convergence,1
state,1
instinct,1
season,2
vapor,6
diversity,1
definition,1
lesson,2
spider,7
impossibility,1
window,7
cliff,7
mountain,7
disgust,1
onion,7
republic,1
chipmunk,7
pest,5
safety,1
skunk,7
shame,1
beetle,7
possibility,1
crown,7
retention,1
immortality,1
proportion,2
raspberry,7
beverage,7
metaphor,1
effect,1
weight,2
physics,1
curfew,1
teacher,6
salad,7
bullet,7
lemon,7
second,1
fisherman,6
uncertainty,1
shock,2
leadership,1
winter,4
ring,7
food,7
payment,2
recital,4
bag,7
sadness,1
behavior,2
lip,7
guilt,1
incident,2
annoyance,1
wood,7
mastery,1
victim,5
autumn,4
gender,1
leader,5
peacemaker,4
ownership,1
distance,2
