word,rating
lake,7
ambition,1
chance,1
individual,4
apology,1
opponent,5
boredom,1
cowardice,1
beetle,7
silence,1
bet,2
animal,6
coupon,6
faith,1
liar,4
lip,7
tongue,7
originality,1
ankle,7
potato,7
accumulation,2
outfit,6
chair,7
cognition,1
station,6
disaster,3
real,2
dilemma,1
scene,6
ally,4
ownership,1
theory,1
reinforcement,2
puppy,7
guide,4
damage,4
circumstance,1
state,2
response,2
key,7
boat,7
degree,2
crown,7
myth,2
blood,7
deduction,1
forest,7
latch,7
tune,1
show,5
interior,5
starch,6
mankind,3
infection,4
fabric,7
wood,7
tragedy,2
germ,5
iron,7
spider,7
calendar,7
affection,1
photograph,7
territory,5
incident,2
vapor,6
dentist,6
sword,7
flavor,2
clean,4
consistency,2
appeal,1
identification,2
fact,1
route,4
linen,7
macaroni,7
skin,7
stride,4
writing,6
roof,7
menu,7
division,2
value,1
suit,7
lamp,7
personality,1
contract,6
cloth,7
amount,2
intention,1
magic,3
confidence,1
duration,1
sandal,7
thing,3
mattress,7
addition,1
newspaper,7
opposition,2
leopard,7
pigeon,7
clearance,2
opinion,1
play,4
heart,6
irrigation,5
clothing,7
distance,3
fate,1
calculation,2
number,3
wisdom,1
vocabulary,2
talent,1
character,2
nose,7
salad,7
tree,7
risk,1
definition,2
ditch,7
hobby,3
adversity,1
inn,7
butter,7
pyramid,7
tomato,7
riot,5
independence,1
itch,2
temple,7
teacher,6
brain,6
occupation,2
ignition,5
suspect,5
costume,7
door,7
necessity,1
equality,1
orchid,7
bag,7
dove,7
chlorine,4
reflex,2
conference,5
result,1
helmet,7
beauty,3
shortness,2
verse,3
exception,1
bird,7
circuit,6
queen,6
charter,5
principle,1
music,1
want,1
relief,1
moral,1
jerk,4
metaphor,1
scent,1
girl,7
tradition,1
development,2
crisis,1
bubble,7
camera,7
pond,7
decision,1
job,2
frustration,1
error,1
student,6
reputation,1
fear,1
tool,7
shrimp,7
refrigerator,7
empty,3
kindness,1
impairment,2
wish,1
alligator,7
moment,1
injury,4
master,5
file,6
factory,7
body,7
weight,3
tide,5
lemon,7
television,7
coffin,7
admiration,1
tip,4
complication,1
shock,2
past,1
park,7
line,6
nerve,4
income,2
specialist,5
lesson,2
cause,1
squeak,1
insight,1
hotel,7
peacemaker,4
law,1
conscience,1
misery,1
dimension,3
pill,7
alley,7
banana,7
pest,5
debt,1
march,4
justice,1
sanctuary,5
meeting,5
cucumber,7
expression,3
opera,5
significance,1
intelligence,1
object,6
tallness,4
grasshopper,7
purpose,1
mosquito,7
assault,4
pillow,7
anxiety,1
hope,1
fountain,7
benefactor,4
love,1
drum,7
stimulus,2
beverage,7
mountain,7
capacity,2
awareness,1
danger,2
raspberry,7
reality,1
acquisition,1
snow,7
appointment,2
ocean,7
wave,6
composer,5
guilt,1
payment,3
jacket,7
city,7
lamb,7
retention,1
requirement,1
miracle,1
segment,3
oven,7
kitten,7
trust,1
flask,7
preparation,2
imagination,1
bridge,7
towel,7
coincidence,1
context,1
hospital,7
article,6
mercy,1
rabbit,7
spirit,2
rebel,5
interruption,2
design,5
criticism,1
duty,1
fog,6
peach,7
professor,6
friendship,1
cup,7
length,3
form,5
lunch,6
square,6
empire,4
pimple,7
shirt,7
pile,6
abundance,2
visitor,6
responsibility,1
location,4
corporation,3
literature,4
laundry,7
landscape,7
eagle,7
presence,2
tendency,1
construction,5
regulation,1
rocket,7
church,7
doctor,6
topic,1
midnight,2
conclusion,1
neck,7
car,7
fat,5
volume,3
story,2
physics,1
security,1
hog,7
name,2
lens,7
cow,7
chipmunk,7
christmas,4
possibility,1
suggestion,1
fallacy,1
robbery,4
assistance,2
distribution,2
skill,1
stranger,6
record,6
instructor,6
mold,6
occasion,1
hurricane,6
medicine,6
cocktail,7
institute,5
pig,7
guess,1
uncle,6
owner,5
hazard,3
desk,7
apple,7
pie,7
convergence,2
ability,1
democracy,1
grief,1
bed,7
fantasy,2
bolt,7
material,6
issue,1
rent,2
belief,1
rhyme,1
hat,7
variety,2
consideration,1
wage,3
arrow,7
identity,1
advice,1
corpse,7
contempt,1
message,4
math,2
paradigm,1
lightning,7
necklace,7
idea,1
assumption,1
future,1
bracelet,7
despair,1
stupidity,1
skunk,7
cat,7
size,4
method,1
pawn,7
laughter,3
cottage,7
ambulance,7
puddle,7
industry,4
effect,1
crocodile,7
proof,3
waste,5
immortality,1
economy,1
property,4
chocolate,7
scholar,5
incentive,1
coffee,7
tension,2
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,1
cake,7
justification,1
self,2
safety,1
fireplace,7
grammar,2
leader,5
