word,rating
coffin,3
month,4
leader,6
duty,7
incident,4
pill,3
pawn,3
mosquito,2
orchid,3
parish,4
lettuce,2
wallet,3
example,4
payment,5
separation,4
ocean,3
perception,4
key,5
contempt,4
road,3
bell,3
competence,5
hog,2
principle,7
philosophy,7
regret,5
moonlight,3
butter,2
accident,4
bandit,3
guilt,7
specimen,3
flask,3
subtraction,4
zoo,3
nerve,3
adventurer,3
fantasy,3
object,3
contract,6
art,4
personality,5
grandmother,4
behavior,7
helmet,3
midnight,3
helplessness,4
fountain,3
loan,5
permission,6
worry,5
mountain,3
calculation,5
laughter,3
play,3
inn,3
costume,3
heart,6
theory,5
visitor,3
idea,4
announcement,4
income,4
arrow,3
irrigation,3
abundance,4
wage,4
uncertainty,4
horse,3
cat,3
guide,6
distribution,5
drum,3
fate,5
tongue,3
moment,4
opportunity,5
itch,2
difference,4
cause,5
leopard,3
infection,3
territory,5
dimension,4
fog,3
fireplace,3
time,4
teacher,6
occasion,4
occupation,5
core,5
silence,3
vocabulary,4
ankle,3
riot,4
skull,3
bed,3
variety,4
file,3
consideration,6
rainbow,3
measure,5
sugar,3
envy,4
baby,3
linen,3
enemy,4
three,3
mile,3
opinion,4
food,3
impairment,3
beauty,4
performance,5
ambulance,5
punishment,7
starch,3
salary,5
selection,5
significance,6
corpse,5
metaphor,4
cup,3
job,5
response,5
description,4
tradition,6
rule,7
hurricane,3
assumption,4
economy,5
degree,4
appeal,4
lion,3
skunk,3
stranger,3
march,4
proof,5
member,4
eagle,3
suit,4
shape,3
disaster,4
clothing,3
uncle,3
produce,3
unit,4
importance,6
accomplishment,5
empty,3
awareness,5
capacity,5
neck,3
standard,6
ambition,6
propeller,3
cake,3
evidence,5
tennis,3
physics,4
honesty,7
odor,3
landscape,3
lamp,3
circuit,4
injury,4
gorilla,3
master,5
university,5
pigeon,3
hospital,4
shirt,3
bank,4
camera,3
sanctuary,5
pest,3
comparison,4
kindness,7
category,4
recognition,5
obstruction,4
rocket,3
ball,3
circumstance,5
mold,3
writing,3
banana,3
idiom,3
marriage,6
cloth,3
pile,3
comprehension,5
branch,3
edge,3
incentive,5
expression,4
combination,4
jewel,3
rabbit,3
origin,4
requirement,6
mankind,5
microscope,3
view,4
professor,6
typewriter,3
ceiling,3
purpose,6
ditch,3
wave,3
policeman,5
season,3
guess,3
summer,3
margin,4
complication,4
establishment,5
betrayal,5
towel,3
math,4
hat,3
fabric,3
name,3
refrigerator,3
segment,3
conference,4
tendency,4
specialist,5
drama,3
boulder,3
property,5
division,5
site,3
fallacy,3
meeting,4
coupon,3
television,3
mastery,5
identification,5
promotion,5
moral,7
correspondent,4
individual,5
brawl,4
soul,5
retention,5
dagger,4
instance,4
impossibility,3
lightning,3
pig,3
quality,5
corn,3
bullet,3
truth,7
state,5
assault,5
entrance,3
amount,4
friendship,6
macaroni,3
topic,4
border,3
clearance,3
determination,6
route,3
puddle,3
thing,3
arc,3
sky,3
tree,3
student,4
tip,3
presence,5
self,4
autumn,3
love,6
peace,6
episode,3
conscience,7
sight,3
length,3
caterpillar,3
tool,4
body,3
latch,3
cow,3
spirit,5
roof,3
charter,5
reputation,6
lesson,4
fisherman,3
tallness,2
dozen,2
boredom,2
salad,2
magic,3
acre,2
palace,6
