word,rating
ability,2
abundance,2
accident,3
accomplishment,3
accumulation,2
acquisition,2
acre,1
addition,2
admiration,5
advantage,3
adventurer,3
adversity,3
advice,6
affection,7
alley,2
alligator,1
ally,7
alphabet,1
ambition,3
ambulance,2
amount,1
amplitude,1
anger,5
animal,1
ankle,1
announcement,3
annoyance,4
anxiety,3
apology,6
appeal,4
apple,1
appointment,5
arc,1
arrangement,4
arrow,1
art,2
article,1
artist,2
aspect,2
assault,6
assistance,6
assumption,3
atom,1
atrocity,3
attempt,2
attention,4
attitude,4
autumn,1
availability,2
awareness,3
baby,6
bag,1
ball,2
ballot,2
banana,1
band,4
bandit,4
bank,2
beast,2
beauty,2
beaver,1
bed,2
bedroom,2
beetle,1
behavior,5
belief,3
bell,1
benefactor,6
bet,4
betrayal,7
beverage,1
bird,1
blade,1
blood,2
boat,1
body,2
bolt,1
border,2
boredom,3
bottle,1
boulder,1
boundary,2
boy,5
bracelet,2
brain,1
branch,1
brawl,6
brevity,1
bridge,1
brother,7
brute,4
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,2
calculation,2
calendar,1
camera,2
candidate,4
candy,2
capacity,2
car,1
cat,2
category,1
caterpillar,1
cause,2
ceiling,1
ceremony,5
chair,1
chance,2
character,4
charity,6
charter,3
chicken,1
chief,4
child,6
chipmunk,1
chlorine,1
chocolate,1
christmas,4
church,5
circuit,1
circumstance,2
city,3
claim,3
clean,1
clearance,1
cliff,1
cloth,1
clothing,1
cocktail,3
coffee,2
coffin,2
cognition,2
coincidence,2
combination,2
comparison,3
competence,3
complication,4
composer,2
comprehension,2
conclusion,2
conference,5
confidence,4
conscience,4
consequence,3
consideration,6
consistency,3
construction,2
contempt,6
context,2
contract,5
convergence,3
core,1
corn,1
corporation,4
corpse,2
correspondent,5
costume,2
cottage,2
coupon,2
cow,1
cowardice,4
cranberry,1
crime,5
crisis,4
criticism,6
crocodile,1
crown,2
cucumber,1
cup,1
curfew,3
dad,7
dagger,2
damage,2
danger,3
darkness,1
