word,rating
admiration,6
robbery,5
peach,1
property,2
liar,6
figure,2
pie,1
lily,1
marriage,7
banana,1
tongue,2
steam,1
form,2
visitor,6
impossibility,1
situation,3
interaction,7
hog,1
vapor,1
acquisition,2
brawl,5
establishment,3
instructor,6
bird,1
opera,3
logic,2
fate,2
grammar,2
laughter,5
ignition,1
location,1
magnitude,1
soul,3
empty,1
rabbit,1
stimulus,2
rule,3
advice,6
queen,4
girl,5
decision,3
safety,2
hatred,6
confidence,5
boy,5
rent,3
crisis,4
extent,1
orchid,1
stranger,6
lock,1
betrayal,7
photo,3
macaroni,1
majority,3
electricity,1
fat,1
inn,4
road,1
capacity,1
view,2
personality,5
dove,2
brute,4
ambulance,3
pig,1
boundary,3
idea,2
baby,6
weather,1
vocabulary,2
flavor,1
toilet,1
show,3
murder,6
teacher,7
genuine,4
rainbow,1
foundation,2
fifteen,1
pond,1
acre,1
intention,3
skull,1
assistance,6
adversity,3
evidence,2
bag,1
square,1
menu,2
individual,4
punishment,5
reality,2
production,2
witness,5
dimension,1
advantage,3
hierarchy,5
crocodile,1
volume,1
degree,2
damage,3
rhyme,1
idiom,2
bottle,1
fisherman,2
mustard,1
behavior,6
body,2
faith,5
winter,1
purpose,2
determination,3
cloth,1
meeting,7
dagger,3
frustration,4
fog,1
philosophy,3
standard,2
eyeball,1
annoyance,5
democracy,5
cranberry,1
sword,2
loan,4
chicken,1
tide,1
law,4
cup,1
sofa,1
originality,2
weight,1
roof,1
candidate,5
job,5
subtraction,1
robin,1
necklace,2
ballot,3
memory,3
station,2
chair,1
refrigerator,1
result,2
thief,5
pimple,1
skunk,1
reputation,6
accident,3
method,2
parish,4
eight,1
justification,4
animal,2
sole,1
play,5
tendency,2
chipmunk,1
shirt,1
reinforcement,3
corporation,4
pawn,2
volt,1
money,3
cognition,2
talent,3
alligator,1
republic,4
orchestra,4
dad,7
door,1
beverage,1
suit,2
grief,5
misery,4
margin,1
response,5
site,1
ball,2
car,1
mile,1
season,1
disagreement,7
ability,3
tradition,4
speech,5
recital,4
requirement,3
theory,2
opinion,5
sadness,4
security,4
month,1
lake,1
band,5
stick,1
retention,2
revenge,7
atom,1
permission,5
frog,1
sneeze,1
ownership,3
trust,7
reduction,1
cow,1
character,5
accomplishment,3
policeman,5
increase,1
sandal,1
independence,3
window,1
wood,1
duel,7
christmas,5
bridge,2
deduction,2
territory,2
comprehension,3
equality,5
irrigation,1
bolt,1
moment,2
beast,2
bell,1
division,3
information,4
palace,3
crime,5
chlorine,1
river,1
paradigm,2
separation,6
state,3
cake,2
potato,1
lemon,1
mercy,6
suggestion,6
writing,3
bedroom,2
literature,2
heap,1
city,3
duration,1
fight,7
time,1
gun,3
smell,1
appeal,5
clean,1
perception,3
diet,1
stupidity,3
envy,7
owner,4
sky,1
ceremony,5
