word,rating
scholar,3
deputy,5
produce,1
woman,5
scent,1
ambulance,2
doctor,5
obstruction,2
three,1
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,1
helmet,1
chief,4
cake,2
manner,3
pill,1
robbery,4
marriage,7
spirit,2
speech,4
scene,2
math,1
freedom,2
atom,1
kindness,6
cat,2
ballot,2
abundance,1
incentive,3
guess,2
effort,2
pond,1
impairment,1
grass,1
belief,3
door,1
conclusion,2
photograph,2
photo,2
explanation,3
chocolate,1
candy,1
sword,1
presence,3
admiration,5
lobster,1
jerk,6
knife,1
crime,4
betrayal,7
microscope,1
bracelet,2
emergence,1
mansion,1
escape,2
heresy,2
stimulus,1
deduction,1
reduction,1
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,1
music,2
willingness,4
hurt,5
combination,1
lightning,1
foundation,1
confidence,4
contempt,6
contract,4
skin,1
magic,1
conscience,3
evidence,2
response,3
addition,1
ceiling,1
brawl,5
pimple,1
temple,1
saloon,3
integrity,4
suit,1
industry,2
fountain,1
occasion,2
file,1
comparison,2
border,1
sandal,1
future,2
money,2
accomplishment,2
composer,2
correspondent,5
month,1
pie,1
conference,5
burner,1
fog,1
disappointment,5
forest,1
linen,1
student,4
kitten,2
thorn,1
zoo,1
enemy,7
hurricane,1
route,1
fabric,1
boredom,2
ignorance,2
sow,1
character,4
cranberry,1
cup,1
episode,2
assistance,6
duration,1
squeak,1
paradigm,1
circuit,1
disagreement,7
hazard,1
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,4
awareness,2
heart,3
poetry,2
importance,2
pool,1
stick,1
beauty,2
subtraction,1
translation,2
pile,1
performance,2
hospital,2
criticism,5
apology,6
park,2
medicine,1
mile,1
inn,2
grandmother,6
circumstance,2
trust,7
engagement,7
location,1
lettuce,1
tradition,3
cloth,1
alphabet,1
diamond,1
moment,1
child,6
arrangement,3
island,1
variety,1
information,2
latch,1
chicken,1
artist,2
beaver,1
refrigerator,1
destiny,2
tip,2
grammar,1
hotel,2
brevity,1
shortness,1
capacity,1
worry,4
owner,3
view,1
denial,4
issue,3
personality,5
boy,5
entrance,1
orchid,1
radio,1
hatred,7
opera,2
steam,1
phenomenon,1
lizard,1
visitor,5
ambition,3
mankind,4
brother,7
crocodile,1
error,2
miracle,2
bell,1
germ,1
property,1
bet,3
hog,1
bed,1
deceit,7
member,5
intention,3
hope,3
specialist,3
attitude,4
poll,2
salary,2
fireplace,1
rocket,1
past,1
misery,3
thought,2
entree,1
want,2
skull,1
margin,1
ceremony,4
extent,1
potato,1
reputation,5
determination,2
increase,1
independence,2
genuine,4
story,3
rule,2
eyeball,1
landscape,1
factory,1
injury,2
dad,7
advantage,2
electricity,1
bedroom,1
gesture,4
bridge,1
fact,1
unity,5
lisp,1
coupon,1
stranger,6
dove,1
material,1
prop,1
event,3
result,2
handkerchief,1
institute,2
announcement,3
assault,7
helplessness,3
robin,1
grasshopper,1
justification,3
thing,1
duel,7
adventurer,3
mosquito,1
revenge,7
elephant,1
segment,1
suspect,5
degree,1
anxiety,3
record,1
reflex,1
dilemma,2
replacement,2
tree,1
clean,1
lock,1
stride,1
wish,2
apple,1
reality,2
self,3
consequence,2
form,1
laughter,4
opponent,7
lily,1
lunch,3
sedative,1
menu,1
benefactor,6
duty,4
drama,5
equality,5
trumpet,1
art,2
alligator,1
lake,1
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,2
nose,1
charter,2
branch,1
interruption,4
logic,1
comprehension,1
boundary,1
camera,1
tomato,1
volt,1
nation,3
volume,1
waste,1
key,1
significance,2
hat,1
figure,2
football,3
fear,3
separation,6
measure,1
puddle,1
sight,1
philosophy,2
irony,2
charity,5
advice,6
beast,2
moonlight,1
appeal,4
instructor,5
paragraph,1
economy,1
traveler,3
disaster,2
butter,1
law,3
convergence,2
state,1
instinct,1
season,1
vapor,1
diversity,3
definition,1
lesson,3
spider,1
impossibility,1
window,1
cliff,1
mountain,1
disgust,4
onion,1
republic,2
chipmunk,1
pest,2
safety,2
skunk,1
shame,4
beetle,1
possibility,1
crown,1
retention,1
immortality,1
proportion,1
raspberry,1
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,2
teacher,6
salad,1
bullet,1
lemon,1
second,1
fisherman,2
uncertainty,2
shock,2
leadership,6
winter,1
ring,2
food,1
payment,3
recital,3
bag,1
sadness,3
behavior,5
lip,1
guilt,5
incident,3
annoyance,5
wood,1
mastery,2
victim,6
autumn,1
gender,3
leader,6
peacemaker,7
ownership,3
distance,3
cowardice,4
ally,7
jewel,1
truck,1
intelligence,2
palace,1
job,4
situation,2
summer,1
mileage,1
shrimp,1
parish,3
perception,2
ditch,1
fantasy,2
uncle,7
regret,4
bank,1
midnight,1
policeman,5
calculation,1
outfit,2
witness,5
verse,1
dentist,4
satisfaction,3
preference,2
originality,1
resort,2
fat,1
attention,4
writing,2
legality,2
size,1
smell,1
thief,6
heap,1
dagger,1
underworld,3
fifteen,1
mold,1
frustration,4
shirt,1
brain,1
expression,3
edge,1
ignition,1
name,2
darkness,1
message,4
square,1
site,1
snake,1
consideration,5
occupation,3
claim,2
pretense,5
silence,2
mystery,2
wallet,1
corn,1
caterpillar,1
calendar,1
opposition,6
chlorine,1
candidate,4
road,1
method,1
leopard,1
shark,1
neighborhood,5
cognition,1
promotion,3
holiday,3
necklace,2
tendency,1
lion,1
car,1
bandit,6
oven,1
atrocity,5
pyramid,1
interaction,7
talent,2
master,5
eight,1
clothing,1
duck,1
donor,6
protection,5
guide,5
peach,1
description,1
bubble,1
production,1
risk,2
university,3
tide,1
limitation,1
amplitude,1
principle,2
magnitude,1
bird,1
value,2
consistency,2
corpse,2
show,2
irrigation,1
jacket,1
church,4
truth,3
girl,6
wage,2
uniform,2
tragedy,3
selection,1
lamp,1
literature,1
development,2
temperature,1
drug,1
memory,2
riot,6
difference,2
knowledge,2
identification,3
affection,7
chair,1
boulder,1
typewriter,1
eagle,1
availability,1
acre,1
roof,1
competence,2
context,1
ocean,1
rent,2
twig,1
alley,1
exception,1
regulation,2
kite,1
fallacy,1
drum,1
group,6
outcome,2
baby,7
sole,1
distribution,1
responsibility,4
play,5
meeting,6
dynasty,3
prediction,1
preparation,2
debt,3
empty,1
professor,5
empire,2
relief,3
shape,1
youth,3
reinforcement,2
construction,1
security,3
blood,2
odor,1
towel,1
punishment,5
insight,2
arrow,1
tax,1
mother,7
appointment,5
diet,1
ball,1
tension,5
acquisition,2
identity,3
missile,1
individual,4
inch,1
territory,2
loafer,3
hobby,2
despair,3
cocktail,3
boat,1
sofa,1
decision,3
hierarchy,4
ability,2
river,1
wisdom,3
sanctuary,2
gun,2
recognition,4
item,1
banana,1
newspaper,2
lens,1
propeller,1
origin,1
mustard,1
malice,7
city,3
fate,2
grief,4
rebel,5
specimen,1
vision,1
myth,1
synagogue,3
nurse,6
accumulation,1
soul,3
peace,4
itch,1
democracy,4
animal,1
desk,1
purpose,2
tennis,3
tune,1
liar,7
coffin,2
mud,1
damage,2
division,3
accident,2
pawn,2
costume,1
weather,1
wave,1
street,2
bolt,1
fight,7
honesty,5
tongue,1
love,7
stupidity,3
spelling,1
psalm,2
line,1
corporation,3
body,2
blade,1
idea,2
pillow,1
theory,1
improvement,2
example,2
band,4
stapler,1
television,1
danger,2
cause,2
butterfly,1
coffee,1
aspect,1
topic,1
exclusion,5
opportunity,3
envy,7
establishment,2
sneeze,1
station,1
mind,2
justice,4
neck,1
rabbit,1
complication,3
christmas,5
dimension,1
wolf,1
core,1
cottage,1
supply,1
real,1
attempt,2
quality,1
suggestion,5
puppy,3
interior,1
anger,6
riddle,1
macaroni,1
pigeon,1
proof,2
introduction,4
starch,1
rainbow,1
imagination,1
water,1
