word,rating
lake,1
ambition,2
chance,2
individual,3
apology,6
opponent,6
boredom,2
cowardice,3
beetle,1
silence,2
bet,4
animal,2
coupon,2
faith,5
liar,6
lip,2
tongue,2
originality,2
ankle,1
potato,1
accumulation,2
outfit,2
chair,1
cognition,2
station,2
disaster,3
real,2
dilemma,3
scene,3
ally,7
ownership,4
theory,2
reinforcement,3
puppy,4
guide,5
damage,3
circumstance,2
state,2
response,4
key,1
boat,1
degree,2
crown,2
myth,2
blood,3
deduction,2
forest,1
latch,1
tune,2
show,3
interior,1
starch,1
mankind,5
infection,2
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,3
territory,3
incident,3
vapor,1
dentist,4
sword,2
flavor,1
clean,1
consistency,2
appeal,4
identification,3
fact,2
route,1
linen,1
macaroni,1
skin,2
stride,2
writing,3
roof,1
menu,2
division,3
value,3
suit,2
lamp,1
personality,5
contract,5
cloth,1
amount,1
intention,4
magic,2
confidence,4
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,2
opposition,6
leopard,1
pigeon,1
clearance,1
opinion,4
play,4
heart,5
irrigation,1
clothing,1
distance,2
fate,2
calculation,2
number,1
wisdom,3
vocabulary,2
talent,3
character,5
nose,1
salad,1
tree,1
risk,3
definition,2
ditch,1
hobby,3
adversity,3
inn,3
butter,1
pyramid,1
tomato,1
riot,4
independence,3
itch,1
temple,2
teacher,6
brain,2
occupation,3
ignition,1
suspect,5
costume,2
door,1
necessity,2
equality,5
orchid,1
bag,1
dove,2
chlorine,1
reflex,1
conference,5
result,2
helmet,1
beauty,3
shortness,1
verse,2
exception,2
bird,1
circuit,1
queen,4
charter,3
principle,3
music,3
want,3
relief,3
moral,4
jerk,6
metaphor,2
scent,1
girl,6
tradition,4
development,2
crisis,3
bubble,1
camera,2
pond,1
decision,3
job,4
frustration,4
error,3
student,5
reputation,5
fear,3
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,2
wish,4
alligator,1
moment,2
injury,3
master,5
file,1
factory,2
body,2
weight,1
tide,1
lemon,1
television,2
coffin,2
admiration,6
tip,2
complication,3
shock,3
past,3
park,3
line,2
nerve,2
income,2
specialist,4
lesson,4
cause,3
squeak,1
insight,3
hotel,3
peacemaker,7
law,5
conscience,4
misery,3
dimension,1
pill,1
alley,2
banana,1
pest,3
debt,4
march,2
justice,5
sanctuary,3
meeting,7
cucumber,1
expression,4
opera,3
significance,3
intelligence,3
object,1
tallness,1
grasshopper,1
purpose,3
mosquito,1
assault,6
pillow,1
anxiety,3
hope,5
fountain,1
benefactor,7
love,7
drum,1
stimulus,2
beverage,1
mountain,1
capacity,2
awareness,2
danger,3
raspberry,1
reality,2
acquisition,2
snow,1
appointment,6
ocean,1
wave,1
composer,3
guilt,5
payment,4
jacket,1
city,3
lamb,2
retention,2
requirement,3
miracle,3
segment,1
oven,1
kitten,3
trust,7
flask,1
preparation,3
imagination,2
bridge,2
towel,1
coincidence,2
context,2
hospital,4
article,2
mercy,6
rabbit,1
spirit,3
rebel,5
interruption,4
design,2
criticism,6
duty,4
fog,1
peach,1
professor,6
friendship,7
cup,1
length,1
form,1
lunch,4
square,1
empire,3
pimple,1
shirt,1
pile,1
abundance,2
visitor,6
responsibility,5
location,1
corporation,4
literature,2
laundry,1
landscape,1
eagle,1
presence,3
tendency,2
construction,2
regulation,3
rocket,1
church,4
doctor,6
topic,2
midnight,1
conclusion,2
neck,1
car,1
fat,1
volume,1
story,3
physics,1
security,3
hog,1
name,2
lens,1
cow,1
chipmunk,1
christmas,4
possibility,2
suggestion,5
fallacy,2
robbery,5
assistance,6
distribution,2
skill,3
stranger,6
record,2
instructor,6
mold,1
occasion,3
hurricane,1
medicine,2
cocktail,4
institute,3
pig,1
guess,3
uncle,7
owner,5
hazard,2
desk,1
apple,1
pie,1
convergence,2
ability,3
democracy,4
grief,4
bed,1
fantasy,2
bolt,1
material,1
issue,3
rent,3
belief,3
rhyme,1
hat,1
variety,1
consideration,5
wage,3
arrow,1
identity,3
advice,6
corpse,2
contempt,6
message,4
math,1
paradigm,2
lightning,1
necklace,1
idea,2
assumption,2
future,2
bracelet,1
despair,3
stupidity,3
skunk,1
cat,2
size,1
method,2
pawn,2
laughter,4
cottage,1
ambulance,2
puddle,1
industry,2
effect,2
crocodile,1
proof,2
waste,1
immortality,2
economy,2
property,2
chocolate,1
scholar,4
incentive,3
coffee,2
tension,4
consequence,3
lobster,1
opportunity,3
uncertainty,2
volt,1
cake,1
justification,4
self,2
safety,2
fireplace,1
grammar,1
leader,6
establishment,3
irony,3
poll,3
fisherman,2
season,1
lane,1
odor,1
event,3
thief,6
saloon,3
extent,1
introduction,4
caterpillar,1
grandmother,7
entree,1
category,1
idiom,1
arc,1
winter,1
explanation,4
moonlight,1
figure,2
shark,1
hurt,5
member,6
riddle,2
adventurer,3
worry,4
accident,3
rainbow,1
emergence,1
mud,1
comprehension,2
lily,1
edge,1
behavior,4
stick,1
mustard,1
helplessness,3
zoo,2
loafer,3
perception,2
protection,4
hatred,7
typewriter,1
effort,2
soul,3
boulder,1
candidate,5
window,1
snake,1
art,2
promotion,3
cliff,1
item,1
sedative,1
lettuce,1
supply,2
spelling,1
logic,2
majority,3
denial,4
weather,1
malice,5
street,2
month,1
betrayal,7
exclusion,5
advantage,3
holiday,3
twig,1
competence,3
duck,1
mystery,2
temperature,1
water,1
impossibility,1
truck,1
toilet,1
reduction,1
foundation,2
handkerchief,1
time,1
wallet,1
steam,1
gender,3
bottle,1
dagger,2
university,4
orchestra,3
eight,1
onion,1
disagreement,6
ignorance,3
witness,5
cranberry,1
produce,1
kite,1
grass,1
preference,3
radio,1
leadership,6
microscope,1
prediction,2
donor,5
sofa,1
sister,7
entrance,1
deputy,5
woman,7
trumpet,1
acre,1
heap,1
magnitude,1
republic,3
manner,4
poetry,2
mastery,2
willingness,4
memory,2
tennis,3
hierarchy,4
group,6
second,1
salary,3
baby,6
fight,7
rule,3
regret,4
increase,1
volcano,1
outcome,2
duel,7
example,2
combination,2
pool,2
uniform,2
island,1
atrocity,5
freedom,3
policeman,5
peace,5
branch,1
victim,6
escape,2
resort,2
road,1
mind,3
replacement,3
missile,2
border,2
lion,1
dad,7
core,1
chicken,1
drug,2
father,7
translation,2
thought,2
disappointment,5
candy,1
performance,3
vision,2
nation,3
distraction,3
bandit,5
horse,1
knife,2
beast,2
neighborhood,5
sky,1
amplitude,1
crime,5
improvement,2
diamond,1
youth,3
beaver,1
instinct,2
pretense,5
lizard,1
claim,3
electricity,1
anger,6
comparison,3
three,1
charity,6
instance,1
prop,1
artist,3
loan,4
sneeze,1
attention,4
brother,7
bullet,2
destiny,2
underworld,3
wolf,1
limitation,2
episode,2
measure,1
quality,2
site,1
knowledge,2
difference,2
sugar,1
lock,1
lisp,1
child,7
importance,2
stapler,1
view,2
sight,1
truth,4
river,1
genuine,4
bedroom,2
accomplishment,3
integrity,5
murder,7
announcement,3
fifteen,1
skull,1
reason,3
correspondent,6
boundary,2
obstruction,2
boy,7
availability,2
phenomenon,1
brute,5
atom,1
deceit,7
honesty,6
description,2
attempt,2
unit,2
summer,1
propeller,1
sadness,3
sow,1
subtraction,1
bell,1
specimen,1
proportion,1
mileage,1
recognition,4
interaction,7
alphabet,1
food,1
ballot,3
annoyance,5
arrangement,3
attitude,4
sole,1
paragraph,1
synagogue,4
margin,1
frog,1
separation,6
palace,2
mansion,2
philosophy,2
money,3
smell,1
brawl,7
nurse,6
chief,5
gesture,5
disgust,5
drama,5
butterfly,1
photo,3
inch,1
football,4
darkness,1
aspect,1
gorilla,1
marriage,7
origin,1
recital,3
information,3
dynasty,4
legality,3
punishment,5
diversity,3
envy,7
heresy,3
speech,5
traveler,4
eyeball,1
unity,5
evidence,3
elephant,1
jewel,1
situation,3
blade,1
permission,5
gun,2
shape,1
engagement,7
selection,2
corn,1
thorn,1
tax,2
autumn,1
burner,1
satisfaction,4
revenge,7
diet,1
band,4
robin,1
brevity,1
psalm,2
bank,2
dozen,1
production,2
mile,1
mother,7
ceiling,1
determination,3
ceremony,4
enemy,7
shame,5
parish,4
standard,2
curfew,3
ball,2
ring,3
