word,rating
admiration,2
robbery,2
peach,2
property,5
liar,2
figure,4
pie,2
lily,2
marriage,4
banana,2
tongue,2
steam,3
form,4
visitor,2
impossibility,4
situation,4
interaction,3
hog,2
vapor,3
acquisition,5
brawl,3
establishment,5
instructor,2
bird,2
opera,3
logic,3
fate,4
grammar,3
laughter,2
ignition,2
location,5
magnitude,7
soul,3
empty,5
rabbit,2
stimulus,3
rule,3
advice,2
queen,3
girl,2
decision,3
safety,3
hatred,2
confidence,3
boy,2
rent,4
crisis,4
extent,7
orchid,2
stranger,2
lock,2
betrayal,2
photo,2
macaroni,2
majority,6
electricity,3
fat,5
inn,3
road,5
capacity,7
view,4
personality,3
dove,2
brute,3
ambulance,3
pig,2
boundary,6
idea,3
baby,2
weather,4
vocabulary,3
flavor,2
toilet,2
show,3
murder,2
teacher,2
genuine,2
rainbow,3
foundation,5
fifteen,6
pond,4
acre,7
intention,3
skull,2
assistance,3
adversity,3
evidence,3
bag,4
square,5
menu,3
individual,2
punishment,3
reality,4
production,5
witness,2
dimension,7
advantage,3
hierarchy,6
crocodile,3
volume,7
degree,6
damage,4
rhyme,2
idiom,2
bottle,3
fisherman,2
mustard,2
behavior,3
body,4
faith,3
winter,4
purpose,3
determination,3
cloth,3
meeting,4
dagger,2
frustration,3
fog,3
philosophy,3
standard,4
eyeball,2
annoyance,2
democracy,5
cranberry,2
sword,2
loan,5
chicken,2
tide,4
law,4
cup,3
sofa,3
originality,3
weight,7
roof,4
candidate,2
job,3
subtraction,5
robin,2
necklace,2
ballot,3
memory,3
station,4
chair,3
refrigerator,4
result,4
thief,2
pimple,2
skunk,2
reputation,3
accident,3
method,3
parish,4
eight,6
justification,3
animal,3
sole,2
play,3
tendency,3
chipmunk,2
shirt,2
reinforcement,4
corporation,6
pawn,2
volt,3
money,6
cognition,3
talent,3
alligator,3
republic,6
orchestra,5
dad,2
door,3
beverage,3
suit,3
grief,3
misery,3
margin,6
response,3
site,5
ball,3
car,4
mile,7
season,4
disagreement,3
ability,3
tradition,4
speech,3
recital,3
requirement,4
theory,4
opinion,3
sadness,3
security,4
month,5
lake,5
