word,rating
scholar,2
deputy,2
produce,4
woman,2
scent,2
ambulance,3
doctor,2
obstruction,4
three,7
flavor,3
volcano,5
cow,3
ankle,2
clearance,4
nerve,2
helmet,2
chief,3
cake,3
manner,2
pill,2
robbery,3
marriage,4
spirit,2
speech,3
scene,4
math,4
freedom,5
atom,2
kindness,2
cat,2
ballot,3
abundance,7
incentive,3
guess,2
effort,4
pond,4
impairment,3
grass,3
belief,2
door,3
conclusion,3
photograph,2
photo,2
explanation,3
chocolate,3
candy,3
sword,2
presence,3
admiration,2
lobster,2
jerk,2
knife,2
crime,3
betrayal,3
microscope,2
bracelet,2
emergence,3
mansion,6
escape,3
heresy,2
stimulus,3
deduction,3
reduction,5
pig,2
sugar,3
lamb,2
loan,5
frog,2
lane,4
gorilla,3
flask,3
music,3
willingness,2
hurt,3
combination,4
lightning,3
foundation,5
confidence,3
contempt,2
contract,4
skin,2
magic,3
conscience,2
evidence,3
response,3
addition,6
ceiling,4
brawl,3
pimple,2
temple,4
saloon,4
integrity,2
suit,3
industry,6
fountain,4
occasion,3
file,3
comparison,4
border,5
sandal,2
future,5
money,6
accomplishment,4
composer,2
correspondent,2
month,5
pie,3
conference,5
burner,2
fog,3
disappointment,3
forest,6
linen,3
student,2
kitten,2
thorn,2
zoo,5
enemy,3
hurricane,6
route,5
fabric,3
boredom,3
ignorance,3
sow,3
character,3
cranberry,2
cup,3
episode,3
assistance,3
duration,6
squeak,2
paradigm,4
circuit,4
disagreement,3
hazard,3
arc,4
toilet,3
bottle,3
tool,2
snow,4
permission,3
awareness,3
heart,2
poetry,3
importance,6
pool,5
stick,2
beauty,3
subtraction,6
translation,3
pile,7
performance,4
hospital,5
criticism,3
apology,2
park,5
medicine,3
mile,7
inn,4
grandmother,2
circumstance,4
trust,3
engagement,3
location,5
lettuce,2
tradition,4
cloth,3
alphabet,4
diamond,3
moment,4
child,2
arrangement,4
island,6
variety,6
information,5
latch,2
chicken,2
artist,2
beaver,2
refrigerator,4
destiny,5
tip,2
grammar,3
hotel,5
brevity,2
shortness,2
capacity,7
worry,3
owner,3
view,4
denial,3
issue,4
personality,3
boy,2
entrance,3
orchid,2
radio,3
hatred,3
opera,4
steam,3
phenomenon,4
lizard,2
visitor,2
ambition,4
mankind,7
brother,2
crocodile,3
error,3
miracle,3
bell,2
germ,2
property,6
bet,3
hog,3
bed,3
deceit,3
member,3
intention,3
hope,3
specialist,2
attitude,3
poll,4
salary,5
fireplace,3
rocket,4
past,5
misery,4
thought,3
entree,3
want,3
skull,2
margin,5
ceremony,4
extent,7
potato,2
reputation,4
determination,4
increase,7
independence,5
genuine,2
story,4
rule,4
eyeball,2
landscape,6
factory,5
injury,3
dad,2
advantage,4
electricity,4
bedroom,4
gesture,2
bridge,4
fact,3
unity,5
lisp,2
coupon,2
stranger,2
dove,2
material,4
prop,3
event,4
result,4
handkerchief,2
institute,5
announcement,3
assault,4
helplessness,3
robin,2
grasshopper,2
justification,3
thing,3
duel,3
adventurer,3
mosquito,2
revenge,3
elephant,6
segment,5
suspect,3
degree,6
anxiety,3
record,4
reflex,2
dilemma,3
replacement,4
tree,4
clean,3
lock,2
stride,3
wish,2
apple,2
reality,6
self,2
consequence,4
form,4
laughter,3
opponent,3
lily,2
lunch,3
sedative,2
menu,3
benefactor,3
duty,3
drama,4
equality,5
trumpet,2
art,3
alligator,4
lake,6
idiom,2
vocabulary,4
instance,3
cucumber,2
chance,3
nose,2
charter,4
branch,3
interruption,3
logic,3
comprehension,3
boundary,6
camera,3
tomato,2
volt,3
nation,7
volume,7
waste,5
key,2
significance,5
hat,2
figure,4
football,4
fear,3
separation,5
measure,6
puddle,3
sight,3
philosophy,5
irony,3
charity,4
advice,3
beast,4
moonlight,3
appeal,3
instructor,2
paragraph,4
economy,6
traveler,3
disaster,5
butter,2
law,5
convergence,5
state,6
instinct,3
season,5
vapor,3
diversity,6
definition,3
lesson,3
spider,2
impossibility,5
window,3
cliff,5
mountain,7
disgust,3
onion,2
republic,6
chipmunk,2
pest,2
safety,3
skunk,2
shame,3
beetle,2
possibility,5
crown,3
retention,4
immortality,7
proportion,6
raspberry,2
beverage,3
metaphor,3
effect,4
weight,7
physics,5
curfew,3
teacher,2
salad,3
bullet,2
lemon,2
second,2
fisherman,2
uncertainty,4
shock,3
leadership,5
winter,5
ring,2
food,4
payment,4
recital,3
bag,4
sadness,3
behavior,3
lip,2
guilt,3
incident,3
annoyance,3
wood,4
mastery,4
victim,3
autumn,5
gender,3
leader,3
peacemaker,3
ownership,5
distance,7
cowardice,3
ally,3
jewel,2
truck,4
intelligence,4
palace,6
job,4
situation,4
summer,5
mileage,7
shrimp,2
parish,4
perception,3
ditch,4
fantasy,4
uncle,2
regret,3
bank,5
midnight,4
policeman,2
calculation,4
outfit,3
witness,2
verse,3
dentist,2
satisfaction,3
preference,3
originality,3
resort,4
fat,5
attention,3
writing,3
legality,4
size,7
smell,2
thief,2
heap,7
dagger,2
underworld,6
fifteen,6
mold,3
frustration,3
shirt,2
brain,3
expression,3
edge,3
ignition,2
name,2
darkness,5
message,3
square,4
site,4
snake,2
consideration,3
occupation,4
claim,4
pretense,3
silence,3
mystery,4
wallet,2
corn,3
caterpillar,2
calendar,4
opposition,4
chlorine,2
candidate,3
road,6
method,3
leopard,3
shark,3
neighborhood,5
cognition,3
promotion,4
holiday,4
necklace,2
tendency,3
lion,3
car,4
bandit,2
oven,3
atrocity,4
pyramid,6
interaction,4
talent,3
master,3
eight,6
clothing,4
duck,2
donor,2
protection,4
guide,3
peach,2
description,3
bubble,3
production,6
risk,3
university,6
tide,5
limitation,5
amplitude,7
principle,4
magnitude,7
bird,2
value,4
consistency,4
corpse,3
show,4
irrigation,5
jacket,2
church,4
truth,4
girl,2
wage,4
uniform,3
tragedy,4
selection,4
lamp,2
literature,5
development,5
temperature,4
drug,2
memory,4
riot,5
difference,4
knowledge,5
identification,3
affection,3
chair,2
boulder,5
typewriter,2
eagle,3
availability,5
acre,7
roof,4
competence,3
context,4
ocean,7
rent,4
twig,2
alley,4
exception,3
regulation,4
kite,2
fallacy,3
drum,3
group,6
outcome,4
baby,2
sole,2
distribution,6
responsibility,4
play,3
meeting,4
dynasty,6
prediction,3
preparation,3
debt,5
empty,5
professor,2
empire,7
relief,3
shape,5
youth,3
reinforcement,4
construction,6
security,4
blood,3
odor,2
towel,2
punishment,3
insight,3
arrow,2
tax,5
mother,2
appointment,3
diet,3
ball,3
tension,4
acquisition,5
identity,3
missile,4
individual,2
inch,6
territory,7
loafer,2
hobby,3
despair,3
cocktail,2
boat,4
sofa,3
decision,3
hierarchy,6
ability,4
river,6
wisdom,4
sanctuary,5
gun,2
recognition,3
item,3
banana,2
newspaper,4
lens,2
propeller,2
origin,4
mustard,2
malice,3
city,7
fate,5
grief,3
rebel,3
specimen,3
vision,4
myth,4
synagogue,4
nurse,2
accumulation,7
soul,3
peace,5
itch,2
democracy,6
animal,4
desk,3
purpose,3
tennis,3
tune,2
liar,2
coffin,3
mud,3
damage,4
division,6
accident,3
pawn,2
costume,3
weather,5
wave,5
street,5
bolt,2
fight,4
honesty,3
tongue,2
love,4
stupidity,3
spelling,3
psalm,3
line,6
corporation,7
body,4
blade,2
idea,3
pillow,2
theory,5
improvement,4
example,3
band,4
stapler,2
television,4
danger,4
cause,3
butterfly,2
coffee,2
aspect,3
topic,3
exclusion,4
opportunity,4
envy,3
establishment,6
sneeze,2
station,5
mind,3
justice,4
neck,2
rabbit,2
complication,4
christmas,4
dimension,7
wolf,3
core,4
cottage,4
supply,6
real,3
attempt,3
quality,3
suggestion,3
puppy,2
interior,5
anger,3
riddle,3
macaroni,2
pigeon,2
proof,3
introduction,3
starch,2
rainbow,4
imagination,4
water,6
length,7
tallness,7
design,4
crisis,5
murder,3
rhyme,2
necessity,4
moral,3
horse,3
assumption,3
dozen,7
majority,7
brute,3
queen,3
adversity,4
object,3
iron,3
orchestra,5
time,7
opinion,3
distraction,3
mercy,3
father,2
skill,3
coincidence,3
requirement,4
laundry,3
sky,7
friendship,4
number,7
standard,4
mattress,3
infection,3
march,4
sister,2
reason,3
article,3
category,5
amount,7
faith,3
unit,5
income,6
