word,rating
candidate,6
irrigation,7
democracy,6
snow,7
announcement,4
neighborhood,5
music,7
crown,5
identity,6
midnight,3
hurt,2
adventurer,6
comparison,4
arrow,3
method,5
segment,4
disappointment,2
specialist,6
majority,5
lily,5
rainbow,7
iron,3
relief,6
bolt,4
riot,2
stride,5
hope,7
shortness,2
ally,5
economy,4
ditch,3
stimulus,5
justification,4
pie,3
clearance,4
sight,5
ambulance,2
blood,2
pile,3
limitation,2
abundance,7
outcome,5
regulation,3
cake,3
macaroni,3
twig,2
cognition,5
beast,3
grammar,2
duty,3
standard,4
talent,5
roof,3
lens,3
student,4
worry,2
instinct,5
guess,3
second,3
nation,4
uniform,3
cranberry,4
route,3
ignition,3
occupation,4
separation,2
linen,3
view,4
speech,3
obstruction,2
soul,3
grandmother,4
dove,5
sofa,3
regret,2
suit,3
frustration,2
disaster,2
skin,3
football,2
appeal,4
integrity,7
adversity,2
memory,3
skull,2
station,3
fate,2
consequence,3
attempt,3
raspberry,2
university,4
cloth,3
cup,3
context,4
poetry,3
candy,3
mileage,3
liar,2
trust,4
oven,3
key,3
traveler,5
mustard,3
admiration,6
sadness,2
accumulation,3
conscience,5
rabbit,3
fireplace,3
bridge,3
measure,3
costume,3
intention,4
menu,3
deduction,4
window,3
loafer,3
butter,3
convergence,3
fight,2
winter,3
verse,3
advice,3
form,3
immortality,4
engagement,3
mind,3
trumpet,3
margin,3
puddle,3
amplitude,4
orchid,3
scene,3
reflex,3
interior,3
empire,3
insight,4
aspect,3
denial,2
grasshopper,3
stapler,3
tallness,3
cause,3
article,3
opposition,3
introduction,3
retention,3
pretense,2
capacity,3
pigeon,3
silence,3
boy,3
mastery,5
definition,3
grief,2
replacement,3
quality,5
skill,5
affection,6
thorn,3
reality,5
banana,3
leader,4
danger,2
self,3
edge,3
lunch,3
laughter,4
myth,3
pawn,3
reputation,4
dozen,3
dagger,3
donor,3
duel,3
arc,3
temple,3
shame,2
victim,2
deceit,2
dad,3
paradigm,3
proof,3
charity,4
vocabulary,3
brother,3
pillow,3
propeller,3
significance,5
rule,3
friendship,5
weight,3
suspect,3
marriage,3
episode,3
determination,5
photo,3
landscape,4
shape,5
rhyme,3
situation,3
love,7
synagogue,3
moral,3
object,3
opinion,3
miracle,4
beaver,3
march,3
fat,2
income,3
requirement,3
sanctuary,4
lobster,3
palace,3
bank,3
pig,3
moonlight,3
coffee,3
core,3
competence,5
wood,3
salary,3
cow,3
protection,4
woman,3
brain,3
television,4
justice,5
brawl,2
unity,4
nose,3
wave,3
mankind,4
interruption,2
bottle,3
spelling,3
lizard,3
foundation,3
hurricane,3
professor,4
institute,3
sugar,3
helplessness,2
purpose,3
lane,3
territory,3
contract,3
coffin,3
bird,3
physics,3
proportion,3
line,3
salad,3
consistency,4
development,4
holiday,3
exclusion,3
event,3
jewel,3
promotion,3
acre,3
pest,3
availability,4
gender,3
fantasy,3
shock,2
performance,4
phenomenon,4
uncertainty,2
weather,3
reinforcement,4
time,5
necessity,5
towel,3
saloon,3
permission,3
category,3
bandit,3
doctor,3
diet,3
tide,3
heresy,2
length,3
policeman,3
magic,3
apple,3
unit,3
queen,3
mystery,3
emergence,3
republic,4
contempt,2
law,3
baby,3
starch,3
radio,3
kitten,3
description,3
eagle,3
preference,4
theory,3
variety,4
group,3
alley,3
burner,3
material,3
darkness,2
mile,3
toilet,3
medicine,3
security,4
lemon,3
bed,3
distance,3
file,3
kite,3
fear,2
suggestion,3
robin,3
ocean,3
cat,3
germ,3
art,3
eight,3
individual,4
nurse,3
correspondent,3
claim,3
butterfly,4
duck,3
lamb,3
horse,3
mansion,3
real,3
missile,3
effect,4
truth,7
incentive,4
border,3
diamond,4
beauty,6
guide,3
drum,3
logic,3
assumption,3
infection,2
lock,3
explanation,4
thing,3
benefactor,4
bag,3
reason,3
fog,3
establishment,3
gesture,3
vapor,3
increase,3
mercy,4
tendency,3
destiny,3
figure,3
pyramid,3
translation,3
autumn,3
entrance,3
atrocity,2
lamp,3
squeak,3
risk,2
occasion,3
road,3
ignorance,2
difference,3
mosquito,3
street,3
boredom,2
peace,3
grass,3
location,3
knife,3
calculation,3
opportunity,4
season,3
wolf,3
neck,3
extent,3
typewriter,3
shark,3
reduction,3
branch,3
empty,2
heart,3
chicken,3
malice,2
zoo,3
beetle,3
band,3
lisp,3
interaction,4
owner,3
cowardice,2
corporation,3
incident,3
parish,3
site,3
identification,4
bracelet,3
mud,3
christmas,3
evidence,3
produce,3
park,3
anxiety,2
cucumber,3
coupon,3
dentist,3
lettuce,3
prop,3
guilt,2
leopard,2
imagination,4
ankle,3
conference,3
impairment,2
lip,3
tension,2
father,3
pill,3
duration,3
teacher,3
faith,3
handkerchief,3
microscope,3
eyeball,3
construction,3
camera,3
want,2
boat,3
animal,3
future,3
alphabet,3
onion,3
ambition,3
degree,3
sword,3
church,3
exception,3
supply,3
accident,2
wage,3
calendar,3
laundry,3
industry,3
manner,3
hazard,3
peach,3
philosophy,3
behavior,3
misery,2
response,3
fallacy,2
specimen,3
state,3
thought,3
belief,3
ballot,3
opponent,3
show,3
independence,4
temperature,3
blade,3
satisfaction,4
corn,3
alligator,3
literature,3
metaphor,3
youth,3
bullet,3
charter,3
car,3
mold,3
principle,3
circumstance,3
property,3
wish,3
conclusion,3
cocktail,3
division,3
mountain,3
volcano,3
item,3
stupidity,2
steam,3
anger,2
writing,3
leadership,4
rent,3
stranger,3
magnitude,3
hospital,3
river,3
photograph,3
opera,3
name,3
flask,3
appointment,3
rocket,3
escape,3
distraction,3
city,3
meeting,3
latch,3
nerve,3
robbery,2
instance,3
lesson,3
paragraph,3
vision,3
frog,3
sole,3
jacket,3
tradition,3
past,3
sister,3
payment,3
gun,3
size,3
curfew,3
food,3
tragedy,2
legality,3
hotel,3
mother,3
outfit,3
diversity,3
example,3
girl,3
issue,3
despair,2
three,3
job,3
waste,3
prediction,3
tree,3
selection,3
responsibility,4
skunk,3
psalm,3
presence,3
resort,3
month,3
effort,3
knowledge,4
tip,3
lake,3
ring,3
possibility,4
comprehension,4
injury,1
attention,3
door,3
confidence,5
refrigerator,4
value,4
math,2
chocolate,5
chair,3
clean,3
apology,2
acquisition,3
scent,6
irony,2
expression,3
enemy,1
mattress,2
necklace,2
potato,5
truck,2
factory,2
jerk,2
tune,3
island,2
combination,3
underworld,1
idiom,2
lightning,3
drama,2
bubble,2
honesty,5
sandal,2
murder,1
drug,2
ownership,3
willingness,5
body,5
visitor,3
boulder,3
preparation,3
cliff,3
production,3
sneeze,2
origin,3
message,3
itch,2
topic,3
wallet,2
cottage,3
lion,2
advantage,4
water,3
awareness,3
pimple,2
dimension,3
sow,2
sedative,2
character,3
kindness,5
deputy,3
rebel,3
beverage,3
revenge,2
odor,6
poll,2
hat,2
chipmunk,2
ceremony,3
summer,2
spider,2
decision,3
composer,3
safety,4
volume,3
scholar,3
consideration,3
crisis,1
hierarchy,3
impossibility,1
personality,4
fact,2
assault,1
assistance,3
brevity,3
puppy,5
accomplishment,4
boundary,3
betrayal,1
smell,6
result,3
chief,3
story,3
amount,3
coincidence,2
forest,4
attitude,3
shirt,3
damage,1
tongue,3
genuine,5
clothing,3
moment,3
corpse,1
volt,2
inch,2
child,3
bell,2
fountain,4
loan,2
chance,3
tomato,2
gorilla,2
chlorine,3
improvement,4
ability,5
electricity,3
information,3
bet,2
arrangement,3
tool,3
number,2
addition,2
tennis,2
freedom,5
design,3
atom,2
instructor,2
shrimp,2
crocodile,2
fifteen,2
bedroom,3
flavor,3
brute,2
member,3
entree,2
witness,3
intelligence,5
hatred,1
fabric,3
dynasty,2
ball,3
inn,2
artist,3
importance,3
punishment,1
uncle,2
dilemma,1
snake,2
idea,4
stick,3
caterpillar,4
ceiling,2
spirit,5
wisdom,5
hog,2
circuit,2
crime,3
subtraction,3
recognition,3
square,2
money,2
helmet,4
envy,1
debt,2
distribution,3
pool,4
sky,2
originality,4
thief,1
record,3
play,3
disagreement,2
newspaper,2
perception,3
recital,3
heap,2
tax,2
master,5
pond,3
peacemaker,4
annoyance,2
orchestra,3
elephant,5
equality,3
desk,2
fisherman,3
disgust,1
complication,1
hobby,3
criticism,1
riddle,3
error,2
