word,rating
admiration,6
robbery,2
peach,7
property,6
liar,2
figure,7
pie,5
lily,6
marriage,5
banana,7
tongue,3
steam,4
form,7
visitor,4
impossibility,2
situation,3
interaction,6
hog,2
vapor,5
acquisition,6
brawl,2
establishment,5
instructor,4
bird,7
opera,3
logic,5
fate,3
grammar,4
laughter,6
ignition,4
location,7
magnitude,5
soul,6
empty,2
rabbit,4
stimulus,3
rule,5
advice,6
queen,3
girl,5
decision,6
safety,5
hatred,1
confidence,7
boy,3
rent,2
crisis,3
extent,5
orchid,6
stranger,4
lock,2
betrayal,1
photo,4
macaroni,3
majority,5
electricity,6
fat,2
inn,3
road,6
capacity,7
view,5
personality,6
dove,7
brute,2
ambulance,3
pig,2
boundary,5
idea,4
baby,5
weather,6
vocabulary,4
flavor,6
toilet,2
show,3
murder,1
teacher,4
genuine,7
rainbow,6
foundation,5
fifteen,3
pond,4
acre,5
intention,6
skull,2
assistance,5
adversity,2
evidence,4
bag,3
square,5
menu,3
individual,6
punishment,2
reality,5
production,4
witness,6
dimension,5
advantage,6
hierarchy,4
crocodile,3
volume,5
degree,6
damage,2
rhyme,4
idiom,3
bottle,3
fisherman,4
mustard,3
behavior,5
body,6
faith,5
winter,3
purpose,6
determination,7
cloth,3
meeting,4
dagger,2
frustration,2
fog,3
philosophy,4
standard,5
eyeball,3
annoyance,2
democracy,5
cranberry,3
sword,2
loan,2
chicken,3
tide,3
law,4
cup,3
sofa,3
originality,6
weight,5
roof,4
candidate,3
job,3
subtraction,2
robin,6
necklace,3
ballot,3
memory,5
station,4
chair,3
refrigerator,5
result,6
thief,2
pimple,2
skunk,2
reputation,4
accident,2
method,4
parish,3
eight,3
justification,4
animal,6
sole,3
play,3
tendency,4
chipmunk,3
shirt,3
reinforcement,5
corporation,4
pawn,2
volt,4
money,5
cognition,6
talent,6
alligator,3
republic,5
orchestra,4
dad,3
door,4
beverage,3
suit,3
grief,1
misery,2
margin,3
response,6
site,3
ball,3
car,4
mile,4
season,5
disagreement,3
ability,6
tradition,5
speech,4
recital,3
requirement,5
theory,4
opinion,3
sadness,2
security,5
month,3
lake,4
band,3
stick,3
retention,5
revenge,2
atom,3
permission,4
frog,2
sneeze,2
ownership,5
trust,6
reduction,3
cow,2
character,6
accomplishment,5
policeman,4
increase,4
sandal,3
independence,6
window,5
wood,4
duel,3
christmas,4
bridge,4
deduction,5
territory,6
comprehension,6
equality,5
irrigation,4
bolt,3
moment,4
beast,2
bell,3
division,3
information,6
palace,4
crime,2
chlorine,3
river,5
paradigm,4
separation,4
state,4
cake,3
potato,3
lemon,3
mercy,2
suggestion,5
writing,4
bedroom,3
literature,4
heap,3
city,4
duration,4
fight,2
time,4
gun,2
smell,3
appeal,4
clean,5
perception,5
diet,3
stupidity,1
envy,2
owner,4
sky,5
ceremony,4
sow,3
helplessness,2
article,3
necessity,5
key,3
length,4
drug,3
belief,5
lamp,3
gorilla,3
onion,3
intelligence,6
bubble,3
effort,4
produce,4
rocket,3
lunch,3
topic,3
uncertainty,2
twig,2
puppy,4
ring,3
germ,2
file,3
conscience,6
economy,4
past,4
street,4
lettuce,3
translation,5
spirit,6
regret,2
story,4
mattress,3
preparation,5
traveler,5
gesture,4
comparison,5
newspaper,4
mileage,4
object,4
mosquito,2
heart,6
identity,6
nerve,3
consistency,5
sight,6
candy,3
radio,4
stride,4
protection,5
fallacy,2
linen,3
instinct,6
expression,5
raspberry,3
pretense,2
victim,2
father,4
opponent,3
beaver,3
lamb,3
arrangement,4
desk,3
ally,5
danger,2
message,5
preference,5
appointment,4
camera,4
music,6
brevity,4
destiny,5
propeller,4
anxiety,2
wolf,2
microscope,3
lobster,3
significance,6
improvement,5
occasion,4
freedom,6
kitten,4
shrimp,3
water,5
contempt,2
convergence,4
uniform,4
unity,6
hotel,4
peacemaker,5
wish,5
grandmother,5
possibility,6
episode,4
duty,5
horse,4
wave,4
metaphor,4
institute,4
contract,4
photograph,4
deputy,4
eagle,6
boulder,3
hurt,2
description,5
hurricane,3
reflex,4
flask,3
thorn,2
elephant,4
skin,4
doctor,4
specimen,4
professor,4
selection,5
bracelet,4
member,4
size,4
verse,3
core,4
friendship,6
honesty,6
proportion,5
correspondent,4
dozen,3
truck,4
fireplace,4
bank,4
autumn,4
iron,4
guilt,2
self,4
mansion,4
salad,3
nation,4
coupon,3
distribution,5
principle,5
mud,3
coffee,4
scholar,4
boredom,2
amount,4
cocktail,4
knife,3
injury,2
attitude,5
jewel,4
miracle,4
riddle,3
scene,4
puddle,3
mastery,6
skill,6
odor,3
truth,6
edge,4
woman,4
bullet,3
conclusion,5
name,4
abundance,5
entree,3
food,4
ambition,6
charity,4
sugar,3
fantasy,4
integrity,6
diversity,5
stapler,3
magic,4
announcement,5
wisdom,6
calculation,5
butter,3
ditch,3
coincidence,4
prop,3
tragedy,2
latch,3
artist,4
charter,4
diamond,4
drum,3
origin,4
material,4
crown,3
mold,3
mother,4
lizard,3
alphabet,4
apology,4
hat,3
cat,3
paragraph,3
instance,4
border,3
neighborhood,4
outfit,4
tallness,4
fact,4
introduction,4
anger,2
beetle,3
wallet,3
opposition,4
claim,4
complication,4
empire,4
pill,3
second,3
costume,4
relief,4
effect,4
poetry,4
construction,4
measure,4
competence,5
infection,3
emergence,4
handkerchief,4
hazard,3
hospital,4
duck,3
silence,4
darkness,3
master,4
cliff,3
corn,3
resort,4
error,2
grasshopper,3
lip,3
variety,5
incident,4
incentive,4
brain,4
number,4
summer,4
tool,4
supply,4
risk,3
consideration,5
disgust,2
branch,3
blood,3
tension,3
chocolate,4
corpse,2
unit,4
exception,4
guess,3
brother,4
moral,4
circumstance,5
quality,5
accumulation,4
lane,3
nose,3
assumption,4
snake,3
peace,4
ocean,4
blade,3
university,4
psalm,3
moonlight,4
route,4
interruption,4
thing,4
cucumber,3
pest,3
clothing,4
ceiling,4
future,4
shame,2
leopard,3
outcome,4
oven,3
three,3
satisfaction,5
kindness,6
laundry,3
neck,3
value,5
student,4
coffin,3
love,6
design,4
physics,4
group,4
shock,3
clearance,4
factory,4
tennis,4
lisp,3
midnight,3
cause,3
income,2
pyramid,4
volcano,5
tree,7
waste,1
medicine,4
chance,4
conference,3
entrance,3
combination,3
loafer,1
exclusion,2
television,2
jerk,1
example,4
attention,3
promotion,3
itch,1
definition,4
criticism,2
manner,1
caterpillar,5
recognition,4
insight,4
shape,7
obstruction,2
pigeon,1
willingness,5
park,3
curfew,3
boat,2
availability,3
line,3
ignorance,2
landscape,7
butterfly,5
saloon,2
snow,1
myth,1
alley,1
child,3
legality,1
kite,1
sedative,2
occupation,2
tip,1
bet,1
burner,1
missile,6
replacement,2
sister,2
awareness,4
temperature,3
chief,2
poll,1
record,3
industry,2
bandit,2
lesson,3
lightning,5
affection,4
malice,2
cottage,3
grass,3
drama,2
jacket,3
guide,3
deceit,1
item,1
phenomenon,3
despair,2
opportunity,7
distraction,2
uncle,1
typewriter,1
dentist,1
distance,2
context,3
enemy,2
squeak,1
calendar,3
explanation,3
immortality,2
irony,2
assault,1
real,7
zoo,1
pillow,3
presence,5
heresy,1
interior,4
want,1
mystery,4
apple,3
ankle,1
beauty,7
reason,3
holiday,3
underworld,2
disaster,2
adventurer,3
forest,7
regulation,2
specialist,2
shark,1
composer,2
consequence,3
church,1
vision,6
amplitude,6
justice,7
engagement,4
synagogue,1
performance,4
trumpet,3
riot,2
worry,1
sanctuary,5
math,1
imagination,7
mountain,5
issue,1
knowledge,6
fountain,5
circuit,1
mankind,3
debt,1
limitation,2
pile,2
tax,1
inch,1
lion,3
helmet,3
denial,2
scent,3
identification,3
impairment,2
cowardice,2
atrocity,2
starch,1
temple,3
island,3
spider,1
rebel,3
salary,1
march,2
dynasty,2
importance,3
prediction,4
lens,3
hope,7
leadership,6
difference,3
leader,6
tune,1
disappointment,2
proof,3
segment,4
development,3
towel,3
fear,1
tomato,3
category,2
football,2
event,3
pool,3
payment,1
dilemma,2
attempt,3
benefactor,3
suspect,1
hobby,1
art,7
thought,3
youth,3
addition,3
bed,3
gender,2
mind,3
arrow,3
donor,1
shortness,2
escape,4
arc,3
spelling,2
wage,1
responsibility,3
nurse,1
fabric,3
aspect,3
