word,rating
lake,1
ambition,2
chance,3
individual,1
apology,2
opponent,1
boredom,5
cowardice,1
beetle,1
silence,4
bet,2
animal,1
coupon,3
faith,2
liar,1
lip,1
tongue,1
originality,1
ankle,1
potato,1
accumulation,4
outfit,1
chair,1
cognition,2
station,2
disaster,2
real,1
dilemma,2
scene,2
ally,1
ownership,2
theory,1
reinforcement,2
puppy,1
guide,2
damage,2
circumstance,2
state,2
response,3
key,1
boat,1
degree,2
crown,2
myth,3
blood,1
deduction,2
forest,1
latch,1
tune,3
show,3
interior,1
starch,1
mankind,3
infection,3
fabric,1
wood,1
tragedy,2
germ,1
iron,1
spider,1
calendar,7
affection,2
photograph,3
territory,1
incident,4
vapor,2
dentist,2
sword,1
flavor,1
clean,1
consistency,4
appeal,2
identification,1
fact,1
route,3
linen,1
macaroni,1
skin,1
stride,3
writing,2
roof,1
menu,2
division,2
value,1
suit,1
lamp,1
personality,1
contract,4
cloth,1
amount,2
intention,3
magic,1
confidence,1
duration,7
sandal,1
thing,1
mattress,1
addition,3
newspaper,4
opposition,2
leopard,1
pigeon,1
clearance,2
opinion,1
play,3
heart,2
irrigation,2
clothing,1
distance,4
fate,4
calculation,2
number,3
wisdom,2
vocabulary,1
talent,1
character,1
nose,1
salad,1
tree,2
risk,2
definition,1
ditch,1
hobby,2
adversity,2
inn,1
butter,1
pyramid,2
tomato,1
riot,2
independence,2
itch,2
temple,2
teacher,2
brain,1
occupation,3
ignition,2
suspect,1
costume,1
door,1
necessity,2
equality,1
orchid,1
bag,1
dove,1
chlorine,1
reflex,3
conference,4
result,4
helmet,1
beauty,1
shortness,4
verse,2
exception,2
bird,1
circuit,3
queen,2
charter,2
principle,1
music,4
want,2
relief,2
moral,1
jerk,1
metaphor,1
scent,1
girl,1
tradition,5
development,5
crisis,3
bubble,2
camera,2
pond,1
decision,3
job,3
frustration,3
error,2
student,3
reputation,3
fear,2
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,1
impairment,3
wish,2
alligator,1
moment,7
injury,3
master,2
file,2
factory,2
body,1
weight,1
tide,5
lemon,1
television,3
coffin,3
admiration,1
tip,1
complication,3
shock,2
past,7
park,1
line,3
nerve,1
income,3
specialist,1
lesson,3
cause,2
squeak,2
insight,2
hotel,2
peacemaker,1
law,2
conscience,1
misery,3
dimension,3
pill,2
alley,1
banana,1
pest,1
debt,4
march,5
justice,2
sanctuary,1
meeting,5
cucumber,1
expression,1
opera,3
significance,2
intelligence,1
object,1
tallness,2
grasshopper,1
purpose,2
mosquito,1
assault,2
pillow,1
anxiety,3
hope,3
fountain,2
benefactor,1
love,2
drum,4
stimulus,3
beverage,1
mountain,1
capacity,2
awareness,2
danger,2
raspberry,1
reality,2
acquisition,3
snow,2
appointment,6
ocean,2
wave,3
composer,2
guilt,2
payment,4
jacket,1
city,1
lamb,1
retention,5
requirement,2
miracle,2
segment,4
oven,1
kitten,1
trust,2
flask,1
preparation,5
imagination,1
bridge,1
towel,1
coincidence,3
context,2
hospital,2
article,1
mercy,1
rabbit,1
spirit,2
rebel,1
interruption,5
design,2
criticism,1
duty,3
fog,2
peach,1
professor,2
friendship,3
cup,1
length,5
form,2
lunch,5
square,1
empire,4
pimple,2
shirt,1
pile,2
abundance,2
visitor,3
responsibility,2
location,2
corporation,2
literature,2
laundry,2
landscape,1
eagle,1
presence,4
tendency,3
construction,4
regulation,3
rocket,2
church,3
doctor,2
topic,1
midnight,7
conclusion,6
neck,1
car,1
fat,1
volume,2
story,4
physics,2
security,2
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,6
possibility,2
suggestion,2
fallacy,1
robbery,2
assistance,2
distribution,3
skill,2
stranger,1
record,4
instructor,2
mold,3
occasion,6
hurricane,3
medicine,3
cocktail,1
institute,2
pig,1
guess,1
uncle,1
owner,1
hazard,2
desk,1
apple,1
pie,1
convergence,3
ability,1
democracy,2
grief,3
bed,2
fantasy,1
bolt,2
material,1
issue,2
rent,5
belief,1
rhyme,3
hat,1
variety,2
consideration,3
wage,4
arrow,2
identity,1
advice,1
corpse,3
contempt,1
message,2
math,2
paradigm,2
lightning,3
necklace,1
idea,1
assumption,1
future,7
bracelet,1
despair,2
stupidity,1
skunk,1
cat,1
size,2
method,3
pawn,1
laughter,2
cottage,1
ambulance,2
puddle,2
industry,2
effect,3
crocodile,1
proof,2
waste,3
immortality,6
economy,3
property,1
chocolate,1
scholar,2
incentive,2
coffee,2
tension,3
consequence,4
lobster,1
opportunity,3
uncertainty,3
volt,1
cake,1
justification,2
self,2
safety,1
fireplace,1
grammar,2
leader,2
establishment,3
irony,1
poll,3
fisherman,1
season,7
lane,2
odor,2
event,6
thief,1
saloon,1
extent,4
introduction,5
caterpillar,2
grandmother,3
entree,2
category,3
idiom,1
arc,3
winter,6
explanation,2
moonlight,3
figure,2
shark,1
hurt,2
member,1
riddle,1
adventurer,2
worry,3
accident,3
rainbow,2
emergence,4
mud,1
comprehension,2
lily,1
edge,1
behavior,2
stick,1
mustard,1
helplessness,2
zoo,1
loafer,2
perception,2
protection,2
hatred,2
typewriter,1
effort,3
soul,2
boulder,1
candidate,2
window,1
snake,1
art,2
promotion,3
cliff,1
item,1
sedative,3
lettuce,1
supply,2
spelling,2
logic,2
majority,2
denial,2
weather,4
malice,1
street,1
month,7
betrayal,2
exclusion,2
advantage,2
holiday,6
twig,1
competence,1
duck,1
mystery,2
temperature,2
water,1
impossibility,2
truck,1
toilet,1
reduction,3
foundation,3
handkerchief,1
time,7
wallet,1
steam,2
gender,1
bottle,1
dagger,1
university,3
orchestra,3
eight,4
onion,1
disagreement,2
ignorance,1
witness,2
cranberry,1
produce,2
kite,1
grass,1
preference,1
radio,3
leadership,2
microscope,1
prediction,6
donor,1
sofa,1
sister,1
entrance,3
deputy,1
woman,1
trumpet,2
acre,1
heap,2
magnitude,3
republic,2
manner,1
poetry,2
mastery,3
willingness,2
memory,5
tennis,2
hierarchy,5
group,1
second,7
salary,4
baby,3
fight,2
rule,3
regret,3
increase,4
volcano,2
outcome,5
duel,2
example,1
combination,2
pool,1
uniform,1
island,1
atrocity,2
freedom,2
policeman,1
peace,3
branch,1
victim,2
escape,3
resort,2
road,2
mind,2
replacement,4
missile,2
border,2
lion,1
dad,2
core,1
chicken,1
drug,2
father,2
translation,2
thought,2
disappointment,2
candy,1
performance,4
vision,2
nation,2
distraction,3
bandit,1
horse,1
knife,1
beast,1
neighborhood,1
sky,1
amplitude,3
crime,2
improvement,4
diamond,2
youth,6
beaver,1
instinct,2
pretense,1
lizard,1
claim,2
electricity,2
anger,2
comparison,3
three,4
charity,1
instance,5
prop,1
artist,1
loan,4
sneeze,2
attention,3
brother,1
bullet,2
destiny,5
underworld,1
wolf,1
limitation,3
episode,5
measure,4
quality,2
site,1
knowledge,2
difference,2
sugar,1
lock,1
lisp,1
child,3
importance,2
stapler,1
view,1
sight,1
truth,2
river,2
genuine,1
bedroom,1
accomplishment,3
integrity,1
murder,2
announcement,4
fifteen,5
skull,1
reason,1
correspondent,2
boundary,2
obstruction,3
boy,2
availability,3
phenomenon,2
brute,1
atom,1
deceit,1
honesty,1
description,1
attempt,3
unit,3
summer,6
propeller,2
sadness,3
sow,2
subtraction,2
bell,4
specimen,1
proportion,2
mileage,4
recognition,2
interaction,3
alphabet,5
food,1
ballot,3
annoyance,2
arrangement,4
attitude,1
sole,1
paragraph,2
synagogue,2
margin,2
frog,1
separation,3
palace,1
mansion,1
philosophy,1
money,2
smell,1
brawl,2
nurse,2
chief,1
gesture,2
disgust,1
drama,2
butterfly,2
photo,3
inch,3
football,3
darkness,3
aspect,2
gorilla,1
marriage,4
origin,5
recital,4
information,2
dynasty,6
legality,2
punishment,3
diversity,1
envy,1
heresy,1
speech,3
traveler,3
eyeball,1
unity,2
evidence,2
elephant,1
jewel,1
situation,3
blade,1
permission,2
gun,1
shape,1
engagement,5
selection,3
corn,1
thorn,1
tax,4
autumn,6
burner,1
satisfaction,2
revenge,3
diet,4
band,2
robin,1
brevity,6
psalm,2
bank,2
dozen,4
production,3
mile,3
mother,2
ceiling,1
determination,3
ceremony,5
enemy,1
shame,2
parish,2
standard,2
curfew,6
ball,1
ring,2
