word,rating
line,3
skill,2
nose,1
knowledge,2
information,2
rainbow,2
ownership,2
faith,2
affection,2
zoo,1
correspondent,1
rebel,1
moonlight,3
photo,2
opportunity,3
anger,2
coupon,3
adventurer,2
fabric,1
itch,2
character,1
cat,1
crisis,3
danger,2
sneeze,1
identification,2
writing,2
behavior,2
tendency,3
burner,1
baby,3
variety,2
mansion,1
uncle,2
macaroni,1
prediction,5
mud,1
engagement,4
square,1
odor,2
window,1
route,3
tide,4
location,2
resort,2
destiny,5
preference,2
helmet,1
occasion,5
outcome,4
unity,2
deduction,2
fate,5
safety,2
cottage,1
irony,1
fear,2
horse,1
onion,1
peace,3
cake,1
opinion,1
bandit,1
imagination,2
tradition,4
belief,2
method,3
menu,2
measure,3
importance,2
propeller,1
park,1
development,4
escape,2
kitten,1
volcano,2
consistency,4
diamond,1
promotion,3
pillow,1
confidence,2
literature,2
incentive,2
ally,1
donor,1
magic,1
arrangement,4
boulder,1
produce,2
independence,3
autumn,6
honesty,1
island,1
love,2
poll,2
entrance,2
pest,1
shortness,4
suspect,1
example,2
cowardice,1
alley,1
opera,3
thief,1
factory,2
charter,3
lobster,1
peacemaker,1
combination,3
liar,1
degree,3
size,2
duck,1
fisherman,1
heresy,1
significance,2
vocabulary,1
guess,1
murder,2
bridge,1
boy,2
microscope,1
lisp,1
university,2
lily,1
fight,2
opposition,2
ditch,1
preparation,4
chicken,1
sow,2
salad,1
betrayal,2
mercy,1
street,1
dimension,3
calendar,7
income,3
fog,2
originality,1
curfew,6
weather,3
music,3
willingness,2
rent,4
bed,1
underworld,1
wish,2
starch,1
wallet,1
volume,2
grief,3
elephant,1
explanation,2
miracle,2
idiom,1
episode,5
announcement,3
past,7
station,2
riot,2
soul,2
effect,3
selection,3
bullet,1
stick,1
proportion,3
property,1
memory,5
contract,4
intention,3
lens,1
assumption,2
recognition,2
youth,5
silence,4
cloth,1
performance,4
recital,4
master,2
salary,4
ankle,1
mother,2
foundation,2
story,4
cucumber,1
availability,3
nurse,1
metaphor,1
grass,1
brother,2
handkerchief,1
comprehension,2
banana,1
television,2
snow,2
amount,3
suit,1
neck,1
clearance,2
standard,2
legality,2
convergence,3
art,2
trumpet,1
diet,3
institute,2
appeal,2
costume,1
prop,1
proof,2
oven,2
candy,1
contempt,1
ceremony,4
eyeball,1
dentist,2
suggestion,1
beauty,2
waste,3
chocolate,1
shirt,1
cause,3
integrity,2
hog,1
nation,2
lamb,1
conscience,2
chlorine,1
extent,4
drama,2
anxiety,3
design,2
record,4
cranberry,1
money,2
mustard,1
calculation,3
protection,2
leadership,2
adversity,2
skin,1
snake,1
mold,2
effort,3
increase,4
subtraction,3
duration,7
description,2
member,2
dynasty,6
revenge,2
production,3
skull,1
mile,3
necessity,2
ambition,2
branch,1
child,3
enemy,1
identity,2
potato,1
professor,2
mosquito,1
doctor,2
artist,1
girl,2
crocodile,1
job,2
debt,4
missile,1
palace,1
tension,3
food,1
issue,2
church,2
assistance,2
supply,3
mankind,3
stranger,1
composer,2
idea,1
appointment,6
decision,3
drum,3
chance,3
hierarchy,5
manner,2
spirit,2
bolt,1
hatred,2
show,3
conclusion,5
pig,1
lion,1
retention,5
interaction,3
tax,4
midnight,7
bracelet,1
specialist,1
risk,2
physics,2
roof,1
frog,1
grandmother,3
body,1
circuit,2
dad,2
bet,2
camera,1
impairment,2
site,1
animal,1
equality,2
poetry,2
boredom,4
response,3
coffee,2
want,2
nerve,1
corn,1
play,3
trust,2
orchestra,2
wisdom,3
inch,3
duty,3
industry,2
limitation,3
hurt,2
capacity,3
car,1
ocean,2
injury,2
radio,2
misery,3
butter,1
chipmunk,1
reflex,2
incident,4
father,2
hospital,2
unit,3
origin,5
translation,2
envy,1
mystery,2
entree,2
reality,2
principle,2
holiday,5
logic,3
arrow,3
sedative,3
kite,1
guide,2
arc,3
boundary,2
forest,1
uniform,2
blood,1
paradigm,3
alligator,1
clothing,1
message,2
mileage,3
rule,3
insight,2
medicine,2
dove,1
aspect,2
hope,2
moral,2
acquisition,3
hat,1
object,1
sadness,3
sofa,1
quality,2
leader,2
tragedy,3
corporation,2
disaster,3
state,2
second,7
rhyme,2
uncertainty,3
time,7
brute,1
gender,1
assault,2
door,1
requirement,2
beverage,1
majority,3
circumstance,3
policeman,1
beetle,1
accumulation,4
bell,3
stride,2
lizard,1
addition,3
fallacy,1
summer,6
city,1
group,2
bubble,2
exception,2
puddle,1
lock,1
presence,3
jacket,1
lake,1
introduction,4
water,1
payment,4
diversity,2
regret,3
distraction,2
football,3
figure,2
eagle,1
stupidity,1
vapor,2
psalm,2
accident,3
pyramid,2
consideration,3
distance,3
refrigerator,1
brawl,2
orchid,1
ball,1
topic,1
situation,3
peach,1
flavor,1
genuine,1
hurricane,3
bird,1
ballot,3
reinforcement,3
duel,2
parish,2
edge,2
sole,1
malice,1
winter,6
caterpillar,2
tip,1
teacher,2
scent,2
towel,1
sky,1
obstruction,2
dagger,1
wave,3
satisfaction,2
irrigation,2
reputation,3
division,3
crime,2
fact,1
electricity,2
verse,3
pie,1
complication,2
coffin,2
hobby,2
loan,4
pretense,1
territory,1
knife,1
desk,1
economy,3
saloon,1
ambulance,2
benefactor,1
event,5
dozen,4
replacement,3
photograph,3
pawn,1
woman,1
pond,1
owner,1
tree,2
determination,2
context,2
grasshopper,1
guilt,2
attempt,2
month,7
traveler,2
marriage,4
dilemma,2
bedroom,1
jerk,1
math,2
freedom,2
inn,1
three,4
acre,2
band,2
eight,4
lane,2
