word,rating
scholar,1
deputy,2
produce,2
woman,1
scent,1
ambulance,2
doctor,1
obstruction,2
three,4
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,1
helmet,1
chief,1
cake,1
manner,1
pill,1
robbery,2
marriage,4
spirit,2
speech,2
scene,2
math,2
freedom,2
atom,1
kindness,1
cat,1
ballot,2
abundance,2
incentive,2
guess,1
effort,2
pond,1
impairment,2
grass,1
belief,1
door,1
conclusion,5
photograph,3
photo,3
explanation,2
chocolate,1
candy,1
sword,1
presence,3
admiration,1
lobster,1
jerk,1
knife,1
crime,2
betrayal,2
microscope,1
bracelet,1
emergence,4
mansion,1
escape,2
heresy,1
stimulus,2
deduction,3
reduction,3
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,1
music,2
willingness,1
hurt,2
combination,2
lightning,2
foundation,2
confidence,1
contempt,1
contract,3
skin,1
magic,1
conscience,1
evidence,2
response,3
addition,3
ceiling,1
brawl,2
pimple,1
temple,2
saloon,1
integrity,1
suit,1
industry,2
fountain,1
occasion,5
file,2
comparison,2
border,2
sandal,1
future,7
money,2
accomplishment,3
composer,2
correspondent,2
month,7
pie,1
conference,3
burner,1
fog,1
disappointment,2
forest,1
linen,1
student,2
kitten,1
thorn,1
zoo,1
enemy,1
hurricane,2
route,2
fabric,1
boredom,3
ignorance,1
sow,1
character,1
cranberry,1
cup,1
episode,5
assistance,1
duration,7
squeak,1
paradigm,2
circuit,2
disagreement,1
hazard,1
arc,3
toilet,1
bottle,1
tool,1
snow,2
permission,1
awareness,2
heart,1
poetry,2
importance,2
pool,1
stick,1
beauty,1
subtraction,3
translation,2
pile,1
performance,3
hospital,2
criticism,1
apology,2
park,1
medicine,2
mile,3
inn,1
grandmother,3
circumstance,2
trust,2
engagement,4
location,1
lettuce,1
tradition,5
cloth,1
alphabet,4
diamond,1
moment,7
child,3
arrangement,3
island,1
variety,2
information,1
latch,1
chicken,1
artist,1
beaver,1
refrigerator,1
destiny,5
tip,1
grammar,2
hotel,1
brevity,6
shortness,5
capacity,2
worry,2
owner,1
view,1
denial,2
issue,2
personality,1
boy,1
entrance,2
orchid,1
radio,1
hatred,2
opera,2
steam,1
phenomenon,2
lizard,1
visitor,3
ambition,2
mankind,3
brother,2
crocodile,1
error,1
miracle,2
bell,3
germ,1
property,1
bet,2
hog,1
bed,1
deceit,1
member,2
intention,3
hope,3
specialist,1
attitude,1
poll,2
salary,3
fireplace,1
rocket,2
past,7
misery,2
thought,2
entree,2
want,2
skull,1
margin,2
ceremony,4
extent,4
potato,1
reputation,2
determination,2
increase,4
independence,3
genuine,1
story,3
rule,2
eyeball,1
landscape,1
factory,1
injury,2
dad,2
advantage,1
electricity,1
bedroom,1
gesture,1
bridge,1
fact,1
unity,2
lisp,1
coupon,3
stranger,1
dove,1
material,1
prop,1
event,5
result,4
handkerchief,1
institute,1
announcement,3
assault,2
helplessness,2
robin,1
grasshopper,1
justification,2
thing,1
duel,2
adventurer,2
mosquito,1
revenge,2
elephant,1
segment,5
suspect,2
degree,3
anxiety,2
record,4
reflex,2
dilemma,2
replacement,3
tree,1
clean,1
lock,1
stride,2
wish,2
apple,1
reality,2
self,2
consequence,4
form,2
laughter,2
opponent,2
lily,1
lunch,4
sedative,2
menu,2
benefactor,1
duty,2
drama,2
equality,1
trumpet,1
art,2
alligator,1
lake,1
idiom,1
vocabulary,1
instance,5
cucumber,1
chance,3
nose,1
charter,2
branch,1
interruption,4
logic,3
comprehension,1
boundary,2
camera,1
tomato,1
volt,1
nation,2
volume,2
waste,2
key,1
significance,2
hat,1
figure,1
football,2
fear,2
separation,3
measure,4
puddle,1
sight,1
philosophy,2
irony,1
charity,1
advice,1
beast,1
moonlight,2
appeal,2
instructor,1
paragraph,2
economy,2
traveler,2
disaster,2
butter,1
law,2
convergence,3
state,2
instinct,1
season,7
vapor,1
diversity,2
definition,1
lesson,3
spider,1
impossibility,1
window,1
cliff,1
mountain,1
disgust,1
onion,1
republic,2
chipmunk,1
pest,1
safety,1
skunk,1
shame,1
beetle,1
possibility,3
crown,2
retention,5
immortality,6
proportion,2
raspberry,1
beverage,1
metaphor,1
effect,3
weight,1
physics,2
curfew,6
teacher,1
salad,1
bullet,2
lemon,1
second,7
fisherman,1
uncertainty,2
shock,2
leadership,2
winter,6
ring,2
food,1
payment,3
recital,4
bag,1
sadness,2
behavior,2
lip,1
guilt,2
incident,4
annoyance,2
wood,1
mastery,3
victim,2
autumn,6
gender,1
leader,2
peacemaker,1
ownership,2
distance,3
cowardice,1
ally,1
jewel,1
truck,1
intelligence,1
palace,1
job,2
situation,2
summer,6
mileage,3
shrimp,1
parish,1
perception,2
ditch,1
fantasy,1
uncle,2
regret,3
bank,1
midnight,7
policeman,1
calculation,2
outfit,1
witness,2
verse,2
dentist,2
satisfaction,2
preference,1
originality,1
resort,1
fat,1
attention,2
writing,2
legality,1
size,2
smell,1
thief,1
heap,1
dagger,1
underworld,1
fifteen,5
mold,2
frustration,2
shirt,1
brain,1
expression,1
edge,1
ignition,2
name,1
darkness,2
message,2
square,1
