word,rating
suit,1
performance,3
cognition,2
hat,1
disappointment,2
city,1
independence,2
hotel,2
guilt,2
bubble,2
marriage,4
neighborhood,1
adversity,2
crown,2
fisherman,1
peach,1
lion,1
vapor,2
fantasy,1
advice,1
metaphor,1
blade,1
arc,4
lamp,1
square,2
accident,3
attitude,1
material,1
outcome,5
error,2
puddle,1
comparison,3
regulation,3
cowardice,1
engagement,4
site,1
professor,1
mosquito,1
mold,3
irony,1
contempt,1
purpose,2
knife,1
opportunity,3
curfew,6
despair,2
anxiety,2
cloth,1
truck,1
stride,2
three,4
mind,1
sword,1
spider,1
baby,3
inn,1
bullet,2
trumpet,1
costume,1
leopard,1
diversity,1
river,2
duty,2
math,2
bell,3
ceiling,1
blood,1
landscape,1
photograph,3
consideration,2
chief,2
witness,2
insight,2
fear,2
bird,1
butter,1
equality,1
perception,2
availability,3
weather,3
hierarchy,4
toilet,1
principle,1
propeller,2
future,7
riddle,1
promotion,3
annoyance,2
advantage,2
spelling,2
key,1
typewriter,1
sight,1
occasion,5
gun,1
odor,2
ambulance,2
past,7
lane,1
decision,3
volt,1
band,1
ocean,2
sedative,2
rabbit,1
opposition,2
clean,1
boy,2
riot,2
nerve,1
confidence,1
frustration,2
specialist,1
recognition,2
kitten,1
pawn,2
selection,3
mile,3
genuine,1
beetle,1
job,2
towel,1
issue,2
dynasty,6
sandal,1
establishment,3
dagger,1
neck,1
stapler,1
fight,2
lightning,2
lunch,5
second,7
child,3
exclusion,2
description,1
art,2
suggestion,1
development,4
magnitude,3
institute,2
sow,2
alley,1
time,7
honesty,1
produce,2
arrangement,4
bag,1
intention,2
group,2
body,1
rebel,1
midnight,7
drama,2
distraction,2
bracelet,1
proportion,3
horse,1
crime,2
core,1
personality,1
park,1
disaster,2
cocktail,1
suspect,1
philosophy,1
literature,2
limitation,3
magic,1
conscience,1
teacher,1
destiny,5
murder,2
assistance,1
escape,2
affection,1
ability,1
cake,1
football,3
brain,1
psalm,2
fountain,1
imagination,1
state,2
majority,3
tool,1
incentive,2
stranger,1
interaction,2
enemy,1
stick,1
leader,2
competence,1
bedroom,1
cottage,1
pest,1
subtraction,3
lake,1
jacket,1
volume,2
spirit,2
orchestra,3
improvement,3
darkness,3
chicken,1
mileage,3
steam,1
thought,2
criticism,1
reality,2
segment,4
robin,1
student,2
dozen,3
diet,3
rent,4
charity,1
security,2
helplessness,2
sadness,2
sole,1
apple,1
file,2
proof,2
island,1
reflex,2
intelligence,1
accomplishment,3
lettuce,1
physics,2
vocabulary,1
saloon,1
disagreement,2
revenge,2
protection,1
visitor,2
alphabet,4
brevity,5
synagogue,1
wolf,1
shrimp,1
duration,7
lamb,1
circuit,3
cup,1
conclusion,5
want,1
preference,2
grammar,2
reinforcement,2
idiom,1
forest,1
worry,2
branch,2
orchid,1
oven,2
effect,3
salary,3
atom,1
variety,2
beauty,1
assumption,1
republic,2
object,1
belief,1
combination,3
guide,2
factory,2
real,1
effort,3
chocolate,1
flavor,1
composer,2
cucumber,1
hobby,2
empire,5
topic,1
pool,1
ally,1
mercy,1
scent,1
beaver,1
theory,1
drum,3
opinion,1
border,2
nose,1
safety,1
appeal,2
correspondent,2
number,3
tree,2
traveler,3
television,2
refrigerator,1
disgust,1
crisis,3
cause,3
lobster,1
shark,1
temperature,2
satisfaction,2
ditch,1
shame,1
flask,1
supply,2
menu,2
calculation,2
outfit,1
deputy,2
miracle,2
increase,4
lemon,1
attention,2
month,7
rule,3
snow,2
coupon,3
tension,2
phenomenon,2
truth,1
station,2
diamond,1
property,1
aspect,2
kite,1
construction,3
distribution,3
photo,2
paradigm,3
reduction,3
myth,2
punishment,2
brute,1
industry,2
necessity,1
faith,2
loan,4
income,3
summer,6
bed,1
ignorance,1
bolt,1
helmet,1
ceremony,4
paragraph,2
music,3
reason,2
heap,1
addition,3
adventurer,2
hazard,1
justification,2
rhyme,2
betrayal,2
chipmunk,1
sky,1
hurt,2
animal,1
corn,1
mud,1
candy,1
street,1
desk,1
rocket,2
gender,1
possibility,2
foundation,3
woman,1
entrance,2
attempt,3
idea,1
verse,3
grief,3
entree,2
wave,3
permission,2
fallacy,1
wisdom,2
expression,1
territory,1
abundance,2
infection,3
method,3
charter,2
volcano,2
deceit,1
grass,1
moment,7
ignition,2
thief,1
holiday,5
peace,2
introduction,4
fat,1
economy,3
roof,1
palace,1
scene,2
hurricane,3
camera,2
regret,3
boat,1
identification,2
preparation,4
starch,1
definition,2
evidence,2
distance,3
tennis,2
benefactor,1
nation,2
grandmother,3
resort,2
occupation,3
immortality,5
bridge,1
burner,1
claim,2
friendship,3
announcement,3
payment,3
form,2
mankind,3
soul,2
butterfly,1
boredom,4
youth,6
pillow,1
memory,5
weight,1
injury,2
legality,2
owner,1
uncle,2
member,2
hatred,2
category,3
shock,2
amplitude,2
march,6
frog,1
skill,2
uniform,1
design,2
anger,2
information,2
