word,rating
admiration,2
robbery,2
peach,1
property,1
liar,1
figure,2
pie,1
lily,1
marriage,3
banana,1
tongue,1
steam,2
form,2
visitor,2
impossibility,1
situation,2
interaction,2
hog,1
vapor,1
acquisition,2
brawl,1
establishment,2
instructor,1
bird,1
opera,2
logic,2
fate,4
grammar,2
laughter,2
ignition,3
location,2
magnitude,3
soul,3
empty,2
rabbit,1
stimulus,2
rule,3
advice,1
queen,2
girl,1
decision,3
safety,1
hatred,2
confidence,1
boy,1
rent,4
crisis,3
extent,4
orchid,1
stranger,1
lock,1
betrayal,2
photo,3
macaroni,1
majority,2
electricity,2
fat,1
inn,2
road,2
capacity,2
view,1
personality,2
dove,1
brute,1
ambulance,2
pig,1
boundary,3
idea,1
baby,2
weather,3
vocabulary,1
flavor,1
toilet,1
show,3
murder,2
teacher,1
genuine,1
rainbow,2
foundation,3
fifteen,4
pond,1
acre,2
intention,3
skull,1
assistance,1
adversity,2
evidence,2
bag,1
square,1
menu,2
individual,1
punishment,3
reality,2
production,3
witness,2
dimension,3
advantage,2
hierarchy,4
crocodile,1
volume,2
degree,3
damage,2
rhyme,2
idiom,1
bottle,1
fisherman,1
mustard,1
behavior,2
body,1
faith,2
winter,6
purpose,2
determination,3
cloth,1
meeting,5
dagger,1
frustration,2
fog,2
philosophy,2
standard,2
eyeball,1
annoyance,2
democracy,2
cranberry,1
sword,1
loan,4
chicken,1
tide,4
law,3
cup,1
sofa,1
originality,1
weight,2
roof,1
candidate,2
job,3
subtraction,3
robin,1
necklace,1
ballot,3
memory,5
station,3
chair,1
refrigerator,1
result,4
thief,1
pimple,2
skunk,1
reputation,3
accident,3
method,3
parish,1
eight,4
justification,2
animal,1
sole,1
play,2
tendency,3
chipmunk,1
shirt,1
reinforcement,2
corporation,2
pawn,2
volt,1
money,2
cognition,2
talent,1
alligator,1
republic,2
orchestra,2
dad,2
door,1
beverage,1
suit,1
grief,3
misery,3
margin,2
response,3
site,1
ball,1
car,2
mile,4
season,7
disagreement,2
ability,1
tradition,5
speech,3
recital,3
requirement,2
theory,2
opinion,1
sadness,2
security,2
month,7
lake,1
