word,rating
lake,2.0
ambition,1.0
chance,1.0
individual,1.0
apology,1.0
opponent,1.0
boredom,3.0
cowardice,1.0
beetle,1.0
silence,2.0
bet,1.0
animal,6.0
coupon,1.0
faith,1.0
liar,1.0
lip,5.0
tongue,7.0
originality,1.0
ankle,1.0
potato,7.0
accumulation,2.0
outfit,1.0
chair,3.0
cognition,2.0
station,2.0
disaster,2.0
real,4.0
dilemma,2.0
scene,5.0
ally,1.0
ownership,1.0
theory,1.0
reinforcement,2.0
puppy,6.0
guide,3.0
damage,2.0
circumstance,1.0
state,1.0
response,2.0
key,1.0
boat,4.0
degree,2.0
crown,4.0
myth,2.0
blood,5.0
deduction,2.0
forest,6.0
latch,2.0
tune,4.0
show,3.0
interior,2.0
starch,5.0
mankind,2.0
infection,1.0
fabric,3.0
wood,3.0
tragedy,1.0
germ,1.0
iron,2.0
spider,2.0
calendar,1.0
affection,4.0
photograph,1.0
territory,2.0
incident,1.0
vapor,6.0
dentist,5.0
sword,1.0
flavor,7.0
clean,4.0
consistency,5.0
appeal,3.0
identification,2.0
fact,2.0
route,1.0
linen,3.0
macaroni,6.0
skin,4.0
stride,1.0
writing,1.0
roof,2.0
menu,5.0
division,1.0
value,1.0
suit,3.0
lamp,2.0
personality,2.0
contract,1.0
cloth,4.0
amount,2.0
intention,2.0
magic,2.0
confidence,3.0
duration,1.0
sandal,2.0
thing,1.0
mattress,2.0
addition,2.0
newspaper,1.0
opposition,1.0
leopard,1.0
pigeon,2.0
clearance,1.0
opinion,1.0
play,1.0
heart,4.0
irrigation,1.0
clothing,1.0
distance,1.0
fate,1.0
calculation,1.0
number,1.0
wisdom,1.0
vocabulary,1.0
talent,1.0
character,1.0
nose,6.0
salad,7.0
tree,2.0
risk,1.0
definition,1.0
ditch,1.0
hobby,3.0
adversity,1.0
inn,4.0
butter,7.0
pyramid,1.0
tomato,7.0
riot,1.0
independence,1.0
itch,6.0
temple,5.0
teacher,2.0
brain,3.0
occupation,1.0
ignition,2.0
suspect,1.0
costume,4.0
door,1.0
necessity,1.0
equality,1.0
orchid,6.0
bag,1.0
dove,5.0
chlorine,7.0
reflex,2.0
conference,1.0
result,1.0
helmet,4.0
beauty,4.0
shortness,1.0
verse,2.0
exception,1.0
bird,3.0
circuit,1.0
queen,2.0
charter,1.0
principle,1.0
music,5.0
want,4.0
relief,6.0
moral,2.0
jerk,3.0
metaphor,2.0
scent,7.0
girl,2.0
tradition,3.0
development,1.0
crisis,2.0
bubble,5.0
camera,4.0
pond,6.0
decision,2.0
job,2.0
frustration,6.0
error,2.0
student,2.0
reputation,3.0
fear,6.0
tool,3.0
shrimp,7.0
refrigerator,5.0
empty,4.0
kindness,5.0
impairment,1.0
wish,4.0
alligator,3.0
moment,2.0
injury,4.0
master,3.0
file,2.0
factory,2.0
body,4.0
weight,4.0
tide,6.0
lemon,7.0
television,1.0
coffin,1.0
admiration,5.0
tip,3.0
complication,2.0
shock,3.0
past,2.0
park,2.0
line,1.0
nerve,3.0
income,2.0
specialist,2.0
lesson,2.0
cause,2.0
squeak,4.0
insight,3.0
hotel,2.0
peacemaker,3.0
law,2.0
conscience,3.0
misery,5.0
dimension,2.0
pill,4.0
alley,2.0
banana,7.0
pest,4.0
debt,1.0
march,3.0
justice,3.0
sanctuary,4.0
meeting,2.0
cucumber,6.0
expression,5.0
opera,5.0
significance,3.0
intelligence,3.0
