word,rating
corporation,1.0
deputy,1.0
brawl,2.0
church,4.0
uncle,1.0
moral,1.0
faith,3.0
mountain,7.0
shirt,1.0
duel,3.0
hospital,5.0
lip,1.0
love,2.0
material,2.0
ambulance,6.0
enemy,2.0
event,4.0
honesty,2.0
tennis,2.0
missile,7.0
origin,6.0
waste,3.0
route,7.0
university,5.0
limitation,2.0
poetry,1.0
artist,1.0
instructor,1.0
salary,1.0
arrangement,4.0
personality,2.0
opposition,3.0
pretense,1.0
rent,6.0
possibility,2.0
ignition,5.0
circumstance,5.0
justification,2.0
gesture,2.0
lobster,1.0
insight,4.0
selection,3.0
accumulation,2.0
student,1.0
topic,4.0
philosophy,1.0
gorilla,1.0
myth,2.0
misery,2.0
truth,2.0
member,1.0
purpose,1.0
temperature,2.0
station,6.0
marriage,1.0
outcome,3.0
cliff,7.0
puddle,4.0
lens,2.0
skin,1.0
complication,1.0
peace,1.0
mustard,1.0
beverage,1.0
beaver,1.0
consistency,1.0
television,3.0
logic,1.0
chief,4.0
brain,2.0
cocktail,1.0
danger,1.0
pest,1.0
truck,5.0
mercy,1.0
metaphor,4.0
intelligence,1.0
damage,3.0
explanation,1.0
banana,2.0
beast,2.0
oven,2.0
body,5.0
holiday,2.0
theory,2.0
rocket,6.0
addition,4.0
integrity,1.0
pawn,3.0
form,4.0
supply,3.0
attention,2.0
hope,1.0
circuit,5.0
annoyance,1.0
memory,2.0
stimulus,2.0
proof,2.0
empty,3.0
rainbow,4.0
charter,2.0
mystery,1.0
desk,3.0
music,1.0
hat,1.0
length,6.0
stupidity,1.0
donor,1.0
thorn,1.0
cottage,4.0
mud,1.0
crocodile,1.0
atrocity,1.0
teacher,2.0
group,3.0
establishment,5.0
zoo,6.0
meeting,6.0
site,7.0
horse,1.0
interruption,1.0
dentist,2.0
originality,1.0
orchestra,1.0
christmas,1.0
ceiling,7.0
denial,1.0
want,1.0
expression,1.0
shock,1.0
idiom,1.0
toilet,6.0
animal,2.0
typewriter,2.0
legality,4.0
fountain,6.0
subtraction,5.0
victim,3.0
unit,7.0
requirement,5.0
car,6.0
security,5.0
preparation,4.0
season,2.0
sword,1.0
brevity,1.0
future,6.0
menu,2.0
helplessness,1.0
woman,1.0
rhyme,1.0
cow,2.0
duration,1.0
ballot,3.0
cat,1.0
hierarchy,5.0
incident,4.0
capacity,3.0
blade,2.0
grass,2.0
miracle,1.0
autumn,1.0
introduction,2.0
chlorine,1.0
jerk,3.0
outfit,2.0
frog,1.0
attempt,2.0
assault,5.0
ceremony,4.0
