word,rating
candidate,3
irrigation,5
democracy,4
snow,3
announcement,3
neighborhood,4
music,2
crown,3
identity,2
midnight,3
hurt,2
adventurer,3
comparison,5
arrow,3
method,4
segment,5
disappointment,2
specialist,3
majority,6
lily,2
rainbow,3
iron,3
relief,2
bolt,3
riot,3
stride,4
hope,2
shortness,5
ally,2
economy,4
ditch,4
stimulus,4
justification,3
pie,5
clearance,5
sight,3
ambulance,3
blood,3
pile,5
limitation,5
abundance,6
outcome,3
regulation,4
cake,5
macaroni,4
twig,3
cognition,2
beast,3
grammar,2
duty,2
standard,4
talent,2
roof,3
lens,3
student,3
worry,2
instinct,2
guess,3
second,4
nation,3
uniform,3
cranberry,4
route,4
ignition,3
occupation,3
separation,3
linen,3
view,3
speech,2
obstruction,4
soul,1
grandmother,2
dove,2
sofa,3
regret,2
suit,3
frustration,2
disaster,3
skin,2
football,3
appeal,2
integrity,2
adversity,2
memory,2
skull,3
station,3
fate,2
consequence,3
attempt,2
raspberry,4
university,3
cloth,3
cup,4
context,2
poetry,2
candy,4
mileage,5
liar,2
trust,2
oven,3
key,3
traveler,3
mustard,4
admiration,2
sadness,2
accumulation,5
conscience,2
rabbit,3
fireplace,3
bridge,4
measure,5
costume,3
intention,2
menu,3
deduction,4
window,3
loafer,3
butter,4
convergence,4
fight,2
winter,3
verse,2
advice,2
form,3
immortality,2
engagement,2
mind,2
trumpet,3
margin,5
puddle,4
amplitude,5
orchid,2
scene,3
reflex,2
interior,3
empire,4
insight,2
aspect,2
denial,2
grasshopper,3
stapler,3
tallness,6
cause,2
article,2
opposition,2
introduction,3
retention,3
pretense,2
capacity,5
pigeon,3
silence,2
boy,2
mastery,2
definition,2
grief,2
replacement,3
quality,2
skill,2
affection,2
thorn,2
reality,2
banana,4
leader,2
danger,2
self,2
edge,3
lunch,3
laughter,2
myth,2
pawn,3
reputation,2
dozen,5
dagger,3
donor,2
duel,2
arc,3
temple,3
shame,2
victim,2
deceit,2
dad,2
paradigm,2
proof,2
charity,2
vocabulary,2
brother,2
pillow,3
propeller,3
significance,2
rule,2
friendship,2
weight,5
suspect,2
marriage,2
episode,2
determination,2
photo,3
landscape,3
shape,3
rhyme,2
situation,2
love,2
synagogue,3
moral,2
object,2
opinion,2
miracle,2
beaver,3
march,3
fat,4
income,4
requirement,2
sanctuary,3
lobster,3
palace,3
bank,3
pig,3
moonlight,3
coffee,3
core,2
competence,2
wood,3
salary,4
cow,3
protection,2
woman,2
brain,2
television,3
justice,2
brawl,2
unity,2
nose,2
wave,3
mankind,2
interruption,3
bottle,4
spelling,2
lizard,3
foundation,3
hurricane,3
professor,3
institute,3
sugar,4
helplessness,2
purpose,2
lane,3
territory,3
contract,3
coffin,3
bird,3
physics,2
proportion,5
line,3
salad,3
consistency,2
development,3
holiday,3
exclusion,3
event,2
jewel,3
promotion,3
acre,4
pest,2
availability,2
gender,2
fantasy,2
shock,2
performance,2
phenomenon,2
uncertainty,2
weather,3
reinforcement,3
time,3
necessity,2
towel,3
saloon,3
permission,2
category,2
bandit,2
doctor,2
diet,3
tide,3
heresy,2
length,5
policeman,3
magic,2
apple,4
unit,4
queen,2
mystery,2
emergence,2
republic,2
contempt,2
law,2
baby,2
