word,rating
admiration,2
robbery,3
peach,6
property,4
liar,3
figure,5
pie,7
lily,5
marriage,4
banana,6
tongue,5
steam,4
form,4
visitor,3
impossibility,2
situation,4
interaction,5
hog,5
vapor,3
acquisition,4
brawl,6
establishment,4
instructor,5
bird,5
opera,3
logic,4
fate,3
grammar,4
laughter,6
ignition,5
location,4
magnitude,4
soul,2
empty,3
rabbit,5
stimulus,5
rule,4
advice,4
queen,4
girl,5
decision,5
safety,6
hatred,3
confidence,5
boy,5
rent,3
crisis,4
extent,4
orchid,5
stranger,4
lock,6
betrayal,3
photo,4
macaroni,6
majority,4
electricity,5
fat,5
inn,4
road,4
capacity,4
view,4
personality,3
dove,5
brute,5
ambulance,6
pig,5
boundary,4
idea,4
baby,7
weather,4
vocabulary,3
flavor,6
toilet,5
show,4
murder,3
teacher,5
genuine,4
rainbow,5
foundation,4
fifteen,2
pond,5
acre,3
intention,4
skull,4
assistance,5
adversity,3
evidence,4
bag,6
square,4
menu,5
individual,4
punishment,4
reality,4
production,4
witness,5
dimension,4
advantage,4
hierarchy,3
crocodile,6
volume,4
degree,4
damage,5
rhyme,3
idiom,3
bottle,6
fisherman,5
mustard,6
behavior,5
body,7
faith,4
winter,4
purpose,4
determination,5
cloth,5
meeting,4
dagger,6
frustration,5
fog,3
philosophy,3
standard,4
eyeball,7
annoyance,4
democracy,3
cranberry,6
sword,6
loan,4
chicken,5
tide,4
law,4
cup,6
sofa,7
originality,3
weight,6
roof,5
candidate,4
job,4
subtraction,2
robin,5
necklace,6
ballot,3
memory,5
station,4
chair,7
refrigerator,7
result,4
thief,3
pimple,6
skunk,6
reputation,4
accident,5
method,4
parish,3
eight,2
justification,4
animal,5
sole,5
play,6
tendency,4
chipmunk,6
shirt,7
reinforcement,4
corporation,3
pawn,5
volt,5
money,5
cognition,4
talent,5
alligator,6
republic,3
orchestra,4
dad,7
door,6
beverage,6
suit,5
grief,4
misery,4
margin,3
response,5
site,4
ball,7
car,6
mile,3
season,4
disagreement,4
ability,5
tradition,4
speech,5
recital,5
requirement,4
theory,3
opinion,4
sadness,4
security,6
month,2
lake,5
band,5
stick,7
retention,4
revenge,5
atom,3
permission,2
frog,5
sneeze,4
ownership,3
trust,2
reduction,1
cow,6
character,2
accomplishment,2
policeman,3
increase,1
sandal,5
independence,2
window,4
wood,6
duel,3
christmas,4
bridge,4
deduction,1
territory,3
comprehension,1
equality,2
irrigation,5
bolt,4
moment,1
beast,6
bell,5
division,1
information,1
palace,4
crime,2
chlorine,5
river,7
paradigm,1
separation,1
state,2
cake,6
potato,5
lemon,6
mercy,2
suggestion,2
writing,1
bedroom,4
literature,1
heap,5
city,3
duration,1
fight,4
time,1
gun,6
smell,7
appeal,2
clean,5
perception,1
diet,3
stupidity,1
envy,2
owner,3
sky,4
ceremony,3
sow,6
helplessness,2
article,1
necessity,2
key,5
length,1
drug,5
belief,1
lamp,4
gorilla,6
onion,7
intelligence,1
bubble,6
effort,2
produce,5
rocket,6
lunch,6
topic,1
uncertainty,1
twig,7
puppy,7
ring,4
germ,5
file,3
conscience,1
economy,2
past,1
street,4
lettuce,6
translation,1
spirit,2
regret,1
story,1
mattress,7
preparation,3
traveler,3
gesture,4
comparison,1
newspaper,2
mileage,2
object,3
mosquito,6
heart,5
identity,1
nerve,5
consistency,1
sight,7
candy,7
radio,4
stride,5
protection,4
fallacy,1
linen,6
instinct,2
expression,3
raspberry,7
pretense,1
victim,3
father,5
opponent,4
beaver,6
lamb,7
arrangement,2
desk,5
ally,2
danger,4
message,1
preference,2
appointment,1
camera,4
music,6
brevity,1
destiny,1
propeller,5
anxiety,3
wolf,6
microscope,5
lobster,7
significance,1
improvement,2
occasion,3
freedom,2
kitten,7
shrimp,7
water,7
contempt,1
convergence,1
uniform,4
unity,2
hotel,5
peacemaker,3
wish,1
grandmother,5
possibility,1
episode,2
duty,2
horse,6
wave,7
metaphor,1
institute,1
contract,3
photograph,4
deputy,3
eagle,6
boulder,7
hurt,5
description,1
hurricane,7
reflex,2
flask,5
thorn,6
elephant,7
skin,7
doctor,4
specimen,5
professor,3
selection,1
bracelet,5
member,2
size,1
verse,1
core,4
friendship,2
honesty,1
proportion,1
correspondent,1
dozen,1
truck,5
fireplace,6
bank,3
autumn,4
iron,5
guilt,2
self,1
mansion,5
salad,6
nation,2
coupon,3
distribution,2
principle,1
mud,6
coffee,5
scholar,2
boredom,1
amount,1
cocktail,4
knife,7
injury,3
attitude,1
jewel,6
miracle,1
riddle,2
scene,2
puddle,5
mastery,2
skill,3
odor,2
truth,1
edge,6
woman,2
bullet,7
conclusion,1
name,1
abundance,1
entree,4
food,5
ambition,1
charity,2
sugar,5
fantasy,1
integrity,1
diversity,1
stapler,6
magic,1
announcement,1
wisdom,1
calculation,2
butter,5
ditch,4
coincidence,1
prop,3
tragedy,1
latch,6
artist,2
charter,1
diamond,7
drum,5
origin,1
material,4
crown,6
mold,4
mother,3
lizard,5
alphabet,2
apology,1
hat,5
cat,5
paragraph,1
instance,1
border,4
neighborhood,3
outfit,5
tallness,2
fact,1
introduction,1
anger,2
beetle,5
wallet,6
opposition,1
claim,1
complication,1
empire,1
pill,6
second,1
costume,5
relief,3
effect,2
poetry,1
construction,4
measure,3
competence,2
infection,3
emergence,1
handkerchief,6
hazard,2
hospital,3
duck,5
silence,1
darkness,1
master,2
cliff,6
corn,4
resort,4
error,1
grasshopper,5
lip,5
variety,1
incident,1
incentive,2
brain,3
number,1
summer,4
tool,6
supply,3
risk,2
consideration,1
disgust,2
branch,5
blood,4
tension,2
chocolate,7
corpse,3
unit,1
exception,1
guess,1
brother,3
moral,1
circumstance,1
quality,2
accumulation,1
lane,4
nose,5
assumption,1
snake,6
peace,1
ocean,5
blade,7
university,2
psalm,1
moonlight,1
route,3
interruption,1
thing,1
cucumber,6
pest,5
clothing,5
ceiling,4
future,1
shame,2
leopard,5
outcome,1
oven,5
three,1
satisfaction,3
kindness,2
laundry,6
neck,4
value,1
student,2
coffin,4
love,2
design,3
physics,2
group,2
shock,5
clearance,2
factory,4
tennis,6
lisp,1
midnight,1
cause,1
income,1
pyramid,4
volcano,5
tree,5
waste,3
medicine,4
chance,1
conference,2
entrance,3
combination,2
loafer,6
exclusion,1
television,2
jerk,5
example,1
attention,1
promotion,2
itch,5
definition,1
criticism,1
manner,1
caterpillar,6
recognition,1
insight,1
shape,7
obstruction,4
pigeon,5
willingness,1
park,4
curfew,1
boat,6
availability,1
line,3
ignorance,1
landscape,4
butterfly,5
saloon,4
snow,7
myth,1
alley,2
child,3
legality,1
kite,4
sedative,2
occupation,1
tip,5
bet,2
burner,6
missile,3
replacement,2
sister,3
awareness,1
temperature,7
chief,2
poll,1
record,4
industry,2
bandit,2
lesson,1
lightning,3
affection,2
malice,1
cottage,5
grass,6
drama,1
jacket,6
guide,2
deceit,1
item,3
phenomenon,1
despair,1
opportunity,2
distraction,1
uncle,3
typewriter,5
dentist,4
distance,1
context,1
enemy,2
squeak,6
calendar,2
explanation,1
immortality,1
irony,1
assault,4
real,3
zoo,5
pillow,7
presence,1
heresy,1
interior,4
want,2
mystery,1
apple,6
ankle,5
beauty,2
reason,1
holiday,3
underworld,1
disaster,4
adventurer,3
forest,7
regulation,1
specialist,2
shark,6
composer,2
consequence,1
church,2
vision,2
amplitude,1
justice,2
engagement,3
synagogue,2
performance,2
trumpet,6
riot,4
worry,2
sanctuary,3
math,1
imagination,1
mountain,7
issue,2
knowledge,1
fountain,6
circuit,3
mankind,1
debt,2
limitation,1
pile,5
tax,1
inch,4
lion,6
helmet,7
denial,1
scent,3
identification,2
impairment,2
cowardice,1
atrocity,2
starch,5
temple,3
island,4
spider,6
rebel,3
salary,2
march,4
dynasty,1
importance,2
prediction,1
lens,5
hope,2
leadership,3
difference,2
leader,3
tune,4
disappointment,2
proof,3
segment,4
development,2
towel,7
fear,2
tomato,6
category,1
football,5
event,2
pool,6
payment,2
dilemma,1
attempt,3
benefactor,2
suspect,2
hobby,3
art,2
thought,1
youth,3
addition,1
bed,7
gender,1
mind,1
arrow,5
donor,2
shortness,1
escape,4
arc,3
spelling,1
wage,2
responsibility,2
nurse,4
fabric,6
aspect,2
