word,rating
truth,2
legality,3
drug,4
stranger,2
band,5
hotel,3
material,6
lesson,2
victim,2
extent,3
burner,5
suggestion,2
dagger,6
site,3
consequence,2
thing,4
degree,3
unity,2
duty,2
combination,3
guess,2
tool,6
incentive,3
anger,2
manner,2
satisfaction,3
supply,4
bag,7
paragraph,1
neighborhood,2
trust,2
philosophy,1
route,3
father,2
wolf,5
vocabulary,1
incident,2
teacher,2
contract,3
factory,6
rabbit,5
reality,2
territory,3
chief,2
salary,3
outcome,2
past,1
assumption,2
institute,3
chicken,6
street,4
willingness,2
reinforcement,3
crocodile,5
diet,3
bet,2
entree,6
fog,1
rule,3
example,2
moment,2
uncle,2
deputy,3
cow,5
result,2
coincidence,1
thorn,6
fat,4
occasion,2
mile,3
advantage,3
rent,3
time,2
spirit,2
corporation,3
helmet,6
composer,1
distance,2
engagement,3
duel,5
gender,2
individual,2
specialist,3
mankind,2
sky,1
gesture,4
cliff,6
line,3
tree,5
promotion,3
donor,3
acquisition,3
leader,3
replacement,3
flask,7
obstruction,4
pest,5
confidence,2
episode,2
show,3
hurricane,6
eight,1
calendar,3
bank,5
meeting,2
necklace,7
opposition,3
miracle,2
peach,6
christmas,4
vision,1
tension,3
odor,5
inch,4
perception,2
appointment,2
cocktail,7
blade,6
truck,6
peacemaker,3
marriage,2
chair,7
cranberry,6
payment,3
belief,1
microscope,5
significance,2
speech,2
cause,2
loan,3
entrance,4
lock,6
tennis,5
bed,7
retention,3
skunk,6
silence,1
coffee,7
scholar,2
holiday,4
paradigm,1
river,5
limitation,2
volt,3
description,1
bird,5
diversity,2
salad,6
trumpet,7
child,4
march,4
stride,5
apology,2
boulder,6
fallacy,1
shortness,3
knowledge,1
kite,5
diamond,7
starch,6
hat,7
pimple,6
advice,2
costume,6
mileage,3
exception,2
mud,7
skin,5
brevity,1
blood,4
record,3
puppy,6
heap,5
lobster,7
robbery,2
spelling,1
stapler,6
fabric,6
vapor,4
poll,3
road,4
handkerchief,7
stick,7
hospital,5
job,3
grammar,1
radio,4
irrigation,5
genuine,2
location,3
personality,2
waste,4
darkness,1
island,5
guilt,2
pie,6
difference,2
mastery,2
bullet,6
insight,2
metaphor,2
lunch,5
faith,3
midnight,4
typewriter,6
bolt,5
