word,rating
scholar,3
deputy,3
produce,5
woman,2
scent,7
ambulance,5
doctor,4
obstruction,2
three,1
flavor,7
volcano,6
cow,3
ankle,2
clearance,2
nerve,3
helmet,2
chief,3
cake,7
manner,3
pill,5
robbery,3
marriage,2
spirit,5
speech,3
scene,4
math,1
freedom,4
atom,2
kindness,4
cat,3
ballot,2
abundance,4
incentive,3
guess,3
effort,4
pond,3
impairment,3
grass,5
belief,4
door,2
conclusion,4
photograph,3
photo,3
explanation,4
chocolate,7
candy,7
sword,3
presence,4
admiration,4
lobster,6
jerk,2
knife,4
crime,5
betrayal,5
microscope,2
bracelet,2
emergence,3
mansion,2
escape,3
heresy,2
stimulus,5
deduction,4
reduction,4
pig,3
sugar,7
lamb,3
loan,2
frog,3
lane,2
gorilla,3
flask,2
music,5
willingness,3
hurt,4
combination,3
lightning,4
foundation,3
confidence,5
contempt,4
contract,3
skin,4
magic,5
conscience,4
evidence,5
response,4
addition,3
ceiling,2
brawl,3
pimple,2
temple,3
saloon,2
integrity,4
suit,2
industry,3
fountain,4
occasion,3
file,2
comparison,3
border,2
sandal,2
future,3
money,4
accomplishment,4
composer,3
correspondent,2
month,2
pie,6
conference,2
burner,2
fog,5
disappointment,4
forest,5
linen,2
student,2
kitten,3
thorn,2
zoo,3
enemy,3
hurricane,4
route,2
fabric,2
boredom,2
ignorance,2
sow,3
character,3
cranberry,6
cup,3
episode,3
assistance,3
duration,2
squeak,2
paradigm,2
circuit,2
disagreement,3
hazard,3
arc,2
toilet,1
bottle,3
tool,2
snow,4
permission,3
awareness,4
heart,4
poetry,4
importance,4
pool,3
stick,2
beauty,4
subtraction,2
translation,3
pile,2
performance,3
hospital,5
criticism,3
apology,4
park,3
medicine,5
mile,2
inn,2
grandmother,3
circumstance,3
trust,4
engagement,3
location,2
lettuce,5
tradition,3
cloth,2
alphabet,2
diamond,2
moment,3
child,3
arrangement,3
island,3
variety,4
information,3
latch,2
chicken,4
artist,3
beaver,2
refrigerator,2
destiny,3
tip,2
grammar,2
hotel,2
brevity,2
shortness,2
capacity,3
worry,3
owner,2
view,2
denial,3
issue,3
personality,3
boy,2
entrance,2
orchid,4
radio,2
hatred,4
opera,3
steam,3
phenomenon,3
lizard,2
visitor,2
ambition,3
mankind,3
brother,3
crocodile,2
error,3
miracle,4
bell,2
germ,2
property,2
bet,3
hog,3
bed,2
deceit,4
member,2
intention,3
hope,4
specialist,3
attitude,3
poll,2
salary,3
fireplace,2
rocket,2
past,2
misery,4
thought,3
entree,5
want,3
skull,2
margin,2
ceremony,3
extent,2
potato,5
reputation,3
determination,4
increase,3
independence,4
genuine,4
story,3
rule,2
eyeball,2
landscape,4
factory,2
injury,4
dad,2
advantage,3
electricity,2
bedroom,2
gesture,2
bridge,2
fact,2
unity,4
lisp,2
coupon,2
stranger,2
dove,3
material,2
prop,2
event,2
result,2
handkerchief,2
institute,2
announcement,2
assault,4
helplessness,4
robin,2
grasshopper,2
justification,3
thing,2
duel,3
adventurer,2
mosquito,2
revenge,4
elephant,3
segment,2
suspect,3
degree,2
anxiety,4
record,2
reflex,2
dilemma,3
replacement,2
tree,4
clean,2
lock,2
stride,2
wish,3
apple,5
reality,3
self,3
consequence,3
form,2
laughter,3
opponent,3
lily,4
lunch,5
sedative,4
menu,5
benefactor,3
duty,3
drama,3
equality,4
trumpet,3
art,3
alligator,2
lake,3
idiom,2
vocabulary,2
instance,2
cucumber,5
chance,3
nose,3
charter,2
branch,2
interruption,3
logic,3
comprehension,3
boundary,2
camera,2
tomato,5
volt,2
nation,2
volume,2
waste,2
key,2
significance,3
hat,2
figure,2
football,3
fear,4
separation,3
measure,2
puddle,2
sight,2
philosophy,3
irony,3
charity,4
advice,3
beast,2
moonlight,3
appeal,3
instructor,2
paragraph,2
economy,2
traveler,2
disaster,4
butter,4
law,2
convergence,2
state,2
instinct,3
season,3
vapor,2
diversity,4
definition,3
lesson,3
spider,2
impossibility,2
window,2
cliff,3
mountain,3
disgust,4
onion,5
republic,2
chipmunk,2
pest,2
safety,3
skunk,2
shame,4
beetle,2
possibility,3
crown,2
retention,2
immortality,2
proportion,2
raspberry,6
beverage,4
metaphor,3
effect,3
weight,2
physics,2
curfew,2
teacher,3
salad,5
bullet,2
lemon,5
second,2
fisherman,2
uncertainty,4
shock,4
leadership,4
winter,3
ring,2
food,5
payment,3
recital,2
bag,2
sadness,4
behavior,3
lip,2
guilt,4
incident,3
annoyance,3
wood,2
mastery,3
victim,3
autumn,3
gender,2
leader,3
peacemaker,3
ownership,3
distance,2
cowardice,4
ally,3
jewel,2
truck,2
intelligence,3
palace,2
job,2
situation,3
summer,3
mileage,2
shrimp,4
parish,2
perception,3
ditch,2
fantasy,3
uncle,2
regret,4
bank,2
midnight,2
policeman,2
calculation,2
outfit,2
witness,2
verse,2
dentist,2
satisfaction,3
preference,3
originality,3
resort,2
fat,2
attention,3
writing,2
legality,2
size,2
smell,5
thief,5
heap,2
dagger,4
underworld,2
fifteen,1
mold,2
frustration,4
shirt,2
brain,3
expression,3
edge,2
ignition,2
name,2
darkness,2
message,2
square,2
site,2
snake,2
consideration,3
occupation,2
claim,2
pretense,2
silence,2
mystery,3
wallet,2
corn,4
caterpillar,2
calendar,2
opposition,3
