word,rating
corporation,2
deputy,1
brawl,2
church,3
uncle,2
moral,3
faith,3
mountain,2
shirt,1
duel,2
hospital,3
lip,6
love,3
material,1
ambulance,3
enemy,1
event,1
honesty,3
tennis,1
missile,1
origin,2
waste,2
route,1
university,1
limitation,1
poetry,4
artist,4
instructor,2
salary,1
arrangement,2
personality,3
opposition,1
pretense,1
rent,1
possibility,2
ignition,2
circumstance,1
justification,2
gesture,3
lobster,6
insight,3
selection,2
accumulation,2
student,1
topic,1
philosophy,1
gorilla,2
myth,3
misery,3
truth,3
member,2
purpose,2
temperature,5
station,1
marriage,3
outcome,2
cliff,3
puddle,2
lens,2
skin,5
complication,1
peace,3
mustard,6
beverage,5
beaver,1
consistency,3
television,1
logic,2
chief,2
brain,3
cocktail,6
danger,2
pest,1
truck,1
mercy,3
metaphor,4
intelligence,3
damage,2
explanation,2
banana,6
beast,2
oven,3
body,4
holiday,3
theory,2
rocket,2
addition,2
integrity,3
pawn,1
form,2
supply,1
attention,3
hope,3
circuit,1
annoyance,2
memory,3
stimulus,3
proof,2
empty,1
rainbow,5
charter,1
mystery,3
desk,1
music,4
hat,1
length,1
stupidity,1
donor,2
thorn,2
cottage,3
mud,2
crocodile,2
atrocity,1
teacher,2
group,2
establishment,1
zoo,2
meeting,1
site,1
horse,2
interruption,1
dentist,2
originality,3
orchestra,3
christmas,3
ceiling,1
denial,1
want,2
expression,3
shock,2
idiom,2
toilet,1
animal,3
typewriter,1
legality,1
fountain,3
subtraction,1
victim,1
unit,1
requirement,1
car,1
security,1
preparation,1
season,3
sword,1
brevity,1
future,1
menu,5
helplessness,2
woman,2
rhyme,2
cow,2
duration,1
ballot,1
cat,2
hierarchy,1
incident,1
capacity,2
blade,1
grass,2
miracle,3
autumn,3
introduction,1
chlorine,2
jerk,1
outfit,1
frog,2
attempt,2
assault,1
ceremony,2
leader,2
fisherman,2
willingness,2
grammar,1
talent,3
criticism,2
appointment,1
river,2
clearance,1
ditch,2
phenomenon,1
island,2
permission,2
flask,1
tax,1
loafer,1
calculation,2
identity,2
starch,2
fat,2
ankle,1
development,2
tool,1
ownership,2
abundance,2
visitor,1
doctor,2
laundry,1
importance,2
inch,1
cranberry,6
arc,1
girl,2
chair,1
destiny,1
magic,3
square,1
saloon,1
jewel,2
eight,1
cake,6
lily,5
second,1
wave,2
ignorance,1
laughter,3
engagement,3
boat,2
debt,1
impossibility,1
conference,1
speech,2
blood,1
opponent,1
caterpillar,1
revenge,1
wood,2
grasshopper,1
definition,2
mattress,1
ocean,3
leadership,2
bell,1
grief,2
result,2
tendency,2
combination,2
measure,2
policeman,1
anxiety,2
shape,2
sneeze,1
raspberry,6
dagger,1
linen,2
factory,1
irrigation,1
volt,1
comparison,2
paradigm,2
odor,6
lock,1
dilemma,1
lightning,1
bet,1
acquisition,2
rabbit,2
potato,2
summer,3
ring,1
skill,3
construction,2
determination,3
volcano,2
episode,1
key,1
skull,1
stapler,1
witness,1
appeal,2
vocabulary,2
protection,2
reality,2
cloth,1
money,2
friendship,3
context,2
crime,1
writing,2
frustration,2
hog,1
window,1
mankind,2
suggestion,2
reflex,2
cowardice,1
behavior,2
scholar,2
wisdom,3
separation,2
disgust,2
leopard,2
pyramid,1
punishment,1
view,2
despair,2
football,2
hatred,1
segment,1
bank,1
professor,2
queen,2
robin,2
entrance,1
silence,2
alley,1
palace,2
lamp,1
recital,2
loan,1
chicken,2
vapor,1
fallacy,1
physics,1
hazard,2
dynasty,1
uncertainty,2
chance,2
snake,2
salad,6
design,2
bullet,1
snow,2
nose,5
clothing,1
guide,2
rule,1
stranger,1
fantasy,3
instance,1
exclusion,1
street,1
forest,2
occupation,2
neighborhood,2
scent,6
thought,2
refrigerator,1
hurricane,1
responsibility,2
intention,2
benefactor,2
shrimp,6
stick,1
burner,1
peacemaker,2
cause,2
bed,1
corn,6
economy,2
deduction,2
fact,2
equality,2
line,1
sight,5
tragedy,2
specimen,1
majority,2
bracelet,2
identification,2
three,1
bedroom,1
distraction,2
germ,1
medicine,2
value,2
cognition,2
volume,1
skunk,1
coincidence,2
nation,2
division,2
peach,6
shame,2
month,2
adversity,2
character,3
play,2
clean,2
coffin,1
alligator,2
jacket,1
atom,1
information,2
satisfaction,2
produce,2
youth,2
spelling,2
translation,2
pimple,1
difference,2
sadness,2
consequence,2
conscience,3
pie,6
ball,2
squeak,1
dozen,1
affection,3
contract,2
duty,2
door,1
paragraph,1
diamond,2
instinct,2
mile,1
democracy,2
safety,2
freedom,2
fog,1
curfew,1
past,1
onion,6
corpse,1
mastery,2
law,1
evidence,2
dimension,2
adventurer,2
moonlight,2
alphabet,1
sow,1
category,2
interaction,2
uniform,1
city,2
butterfly,2
error,1
sole,1
pig,2
lisp,1
knowledge,3
hobby,2
fear,2
competence,2
situation,2
coupon,1
opportunity,2
boundary,2
specialist,2
nerve,1
shortness,2
eagle,2
kite,1
boy,2
principle,2
drum,1
aspect,2
mind,2
trumpet,1
scene,2
heart,3
robbery,1
flavor,6
convergence,2
butter,6
tip,1
presence,2
spirit,2
drug,1
envy,2
math,1
candy,6
wish,2
retention,2
arrow,1
mileage,1
sanctuary,2
interior,2
obstruction,1
midnight,1
extent,2
vision,5
cucumber,6
fifteen,1
reason,2
object,2
assumption,2
beetle,1
edge,1
latch,1
ambition,2
temple,1
duck,2
incentive,2
band,1
brute,1
tune,2
weather,2
coffee,6
pile,1
magnitude,2
mansion,1
bag,1
brother,2
twig,1
item,1
pond,2
fate,2
tongue,6
winter,2
variety,2
distance,2
regulation,2
moment,2
macaroni,6
example,2
crown,2
underworld,1
march,1
eyeball,1
regret,2
reinforcement,2
amplitude,2
story,2
lettuce,6
conclusion,2
betrayal,2
iron,1
idea,2
industry,2
replacement,2
fight,2
nurse,2
spider,1
relief,2
psalm,2
belief,3
payment,2
name,2
bird,2
property,2
prop,1
inn,1
neck,1
decision,2
pigeon,2
kindness,3
republic,2
perception,2
degree,2
advantage,2
tree,2
availability,2
heap,1
tide,2
heresy,1
father,2
diversity,2
weight,2
reduction,2
dad,2
riddle,2
tradition,2
towel,2
margin,2
independence,2
synagogue,1
electricity,1
bolt,1
real,1
description,1
literature,1
hotel,1
opinion,1
lemon,4
food,6
lunch,5
entree,4
ally,1
gun,1
baby,3
malice,1
wallet,1
claim,1
newspaper,1
number,1
pool,3
escape,1
disagreement,1
grandmother,2
cup,2
water,5
exception,1
branch,1
bridge,1
beauty,2
message,1
occasion,1
puppy,3
foundation,1
manner,1
accomplishment,2
guess,1
consideration,1
resort,3
gender,1
hurt,1
apology,1
effect,1
comprehension,1
issue,1
significance,1
lesson,1
file,1
prediction,1
emergence,1
worry,1
parish,1
traveler,1
effort,2
boulder,1
fabric,1
crisis,1
art,2
child,2
anger,1
disappointment,2
darkness,1
amount,1
method,1
proportion,1
self,1
announcement,1
stride,1
propeller,1
calendar,1
admiration,2
necessity,1
confidence,1
empire,1
elephant,1
disaster,1
composer,1
radio,1
charity,1
article,1
individual,1
attitude,1
tallness,1
sky,1
genuine,1
show,1
advice,1
wolf,2
accident,1
production,1
reputation,1
sugar,7
orchid,4
microscope,1
performance,2
infection,2
rebel,1
poll,1
correspondent,1
lion,1
lake,2
riot,1
immortality,1
diet,4
recognition,1
photograph,1
tomato,6
awareness,1
state,1
location,1
tension,1
trust,1
suit,1
roof,1
opera,2
soul,2
lizard,1
risk,1
murder,1
imagination,1
thing,1
job,1
record,1
shark,2
mold,3
mosquito,1
sandal,1
pill,3
assistance,1
bubble,1
camera,1
owner,1
chocolate,7
irony,1
promotion,1
bandit,1
preference,1
chipmunk,1
size,1
contempt,1
unity,1
core,1
thief,1
increase,1
quality,1
helmet,1
liar,1
pillow,2
institute,1
acre,1
candidate,1
bottle,2
improvement,2
landscape,3
costume,1
border,1
steam,5
master,1
suspect,1
apple,5
ability,1
dove,1
lamb,2
sofa,2
boredom,1
wage,1
road,1
necklace,1
verse,1
guilt,1
distribution,1
lane,1
smell,7
itch,3
knife,1
park,2
sedative,2
injury,1
territory,1
income,1
photo,1
standard,1
sister,1
figure,1
justice,1
drama,1
response,1
kitten,3
fireplace,6
impairment,1
handkerchief,1
time,1
deceit,1
mother,2
