word,rating
truth,1
legality,1
drug,2
stranger,2
band,2
hotel,6
material,2
lesson,2
victim,2
extent,4
burner,3
suggestion,1
dagger,2
site,7
consequence,1
thing,2
degree,3
unity,1
duty,1
combination,2
guess,1
tool,2
incentive,1
anger,1
manner,2
satisfaction,1
supply,2
bag,3
paragraph,3
neighborhood,7
trust,1
philosophy,1
route,7
father,2
wolf,2
vocabulary,2
incident,3
teacher,2
contract,1
factory,6
rabbit,2
reality,1
territory,7
chief,2
salary,1
outcome,2
past,3
assumption,1
institute,6
chicken,2
street,7
willingness,1
reinforcement,2
crocodile,2
diet,1
bet,1
entree,3
fog,3
rule,1
example,1
moment,2
uncle,2
deputy,2
cow,2
result,1
coincidence,1
thorn,2
fat,2
occasion,3
mile,5
advantage,1
rent,2
time,2
spirit,1
corporation,4
helmet,2
composer,2
distance,6
engagement,2
duel,3
gender,1
individual,2
specialist,2
mankind,2
sky,7
gesture,3
cliff,7
line,5
tree,3
promotion,3
donor,2
acquisition,2
leader,2
replacement,2
flask,3
obstruction,4
pest,2
confidence,1
episode,3
show,3
hurricane,4
eight,1
calendar,3
bank,6
meeting,4
necklace,2
opposition,4
miracle,1
peach,2
christmas,2
vision,2
tension,2
odor,2
inch,5
perception,1
appointment,3
cocktail,2
blade,2
truck,3
peacemaker,2
marriage,2
chair,3
cranberry,2
payment,1
belief,1
microscope,2
significance,1
speech,2
cause,1
loan,1
entrance,7
lock,2
tennis,3
bed,4
retention,1
skunk,2
silence,1
coffee,2
scholar,2
holiday,3
paradigm,1
river,7
limitation,3
volt,1
description,1
bird,2
diversity,1
salad,2
trumpet,2
child,2
march,4
stride,4
apology,1
boulder,3
fallacy,1
shortness,3
knowledge,1
kite,3
diamond,2
starch,2
hat,2
pimple,3
advice,1
costume,2
mileage,4
exception,1
mud,3
skin,4
brevity,1
blood,2
record,2
puppy,2
heap,4
lobster,2
robbery,3
spelling,1
stapler,2
fabric,2
vapor,3
poll,2
road,7
handkerchief,2
stick,2
hospital,7
job,3
grammar,1
radio,2
irrigation,4
genuine,1
location,7
personality,1
waste,2
darkness,3
island,7
guilt,1
pie,2
difference,2
mastery,1
bullet,3
insight,1
metaphor,1
lunch,3
faith,1
midnight,3
typewriter,2
bolt,3
wood,2
disappointment,1
ignition,3
quality,1
conclusion,2
ballot,2
bracelet,2
propeller,3
hierarchy,4
escape,5
definition,1
grasshopper,2
identity,1
skull,3
preference,1
temple,6
nose,4
interruption,2
item,2
mold,3
disagreement,1
zoo,7
cucumber,2
mother,2
crime,2
electricity,2
friendship,1
sight,3
sister,2
value,1
atrocity,2
ignorance,1
establishment,5
sow,2
charity,1
shame,1
woman,2
tradition,1
arc,5
refrigerator,4
sedative,2
safety,2
murder,2
fantasy,1
mustard,2
grandmother,2
liar,2
coupon,2
nation,6
animal,2
knife,2
reason,1
intention,1
honesty,1
uniform,2
protection,2
pool,6
addition,2
story,2
awareness,1
adventurer,2
fireplace,5
state,5
frog,2
performance,3
squeak,1
mansion,7
station,7
emergence,4
edge,7
division,4
issue,1
betrayal,1
linen,2
potato,2
grass,3
roof,6
kitten,2
punishment,1
bottle,3
sandal,2
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,3
lisp,1
chance,1
queen,2
origin,5
brute,2
calculation,1
jerk,3
adversity,1
logic,1
majority,2
claim,1
selection,2
flavor,1
measure,3
ceiling,6
oven,4
apple,2
independence,1
affection,1
hurt,1
loafer,2
underworld,6
improvement,1
tip,5
method,1
view,5
name,1
translation,1
member,2
lake,7
macaroni,2
corpse,2
intelligence,1
alley,7
rainbow,4
love,1
beetle,2
ally,2
leopard,2
injury,2
uncertainty,1
justification,1
tendency,3
attitude,1
context,4
lemon,2
twig,2
aspect,3
door,5
menu,2
impairment,1
pond,7
water,3
capacity,2
self,1
figure,3
snow,3
moral,1
duck,2
cake,2
dentist,3
riot,3
risk,1
clothing,2
attempt,1
destiny,1
margin,6
brain,3
design,2
rhyme,1
exclusion,2
brawl,3
youth,2
prop,2
situation,5
peace,1
resort,7
explanation,1
effect,1
presence,4
gun,2
effort,1
disaster,3
park,7
horse,2
television,3
imagination,1
thought,1
sole,3
candy,2
unit,3
heart,3
damage,2
real,1
complication,1
comparison,1
germ,2
poetry,1
car,4
hope,1
tomato,2
writing,2
fight,3
arrangement,3
jewel,2
ditch,7
theory,1
debt,1
tide,4
stupidity,1
criticism,1
city,7
recital,3
mind,1
eyeball,3
lettuce,2
opportunity,1
corn,2
football,3
worry,1
beauty,1
phenomenon,2
talent,1
property,5
interior,7
revenge,1
convergence,5
appeal,1
impossibility,1
bandit,2
sugar,2
possibility,1
boundary,7
literature,1
landscape,7
announcement,2
shock,1
elephant,2
identification,1
kindness,1
permission,1
bridge,7
circumstance,3
clearance,4
steam,2
cognition,1
nerve,2
moonlight,3
mountain,7
skill,1
comprehension,1
robin,2
lizard,2
hazard,2
distraction,1
missile,4
food,2
instructor,2
professor,2
mosquito,2
attention,1
clean,1
physics,1
winter,3
master,2
information,1
misery,1
scent,2
second,2
medicine,2
construction,4
dozen,1
alligator,2
decision,1
snake,2
cup,3
owner,2
forest,7
mystery,1
regulation,1
dimension,5
circuit,5
responsibility,1
duration,2
play,3
volume,3
visitor,3
fate,1
suspect,2
competence,1
gorilla,2
magic,1
itch,2
prediction,1
contempt,1
leadership,1
reduction,2
importance,1
annoyance,1
parish,6
hog,2
curfew,2
group,2
baby,2
fear,1
lens,3
idea,1
suit,2
pile,4
accumulation,3
dynasty,2
camera,2
interaction,2
empty,3
stimulus,1
production,2
butter,2
object,3
integrity,1
drum,2
core,5
lily,2
latch,3
conference,4
shirt,2
ankle,4
girl,2
candidate,2
sneeze,1
autumn,3
season,3
sadness,1
variety,1
eagle,2
event,3
originality,1
photograph,2
fisherman,2
laundry,3
law,1
arrow,6
frustration,1
boredom,1
photo,2
grief,1
palace,7
heresy,1
industry,3
increase,2
weather,3
correspondent,2
chipmunk,2
danger,2
wallet,3
neck,4
wage,1
opinion,1
ability,1
chlorine,2
hatred,1
lion,2
accident,3
body,4
crown,3
wish,1
thief,2
orchid,2
fact,1
dilemma,1
length,5
wave,4
sofa,4
boy,2
tragedy,1
caterpillar,2
sword,2
alphabet,2
ceremony,3
lightning,3
assistance,1
disgust,1
pillow,3
ring,3
traveler,4
recognition,1
myth,1
foundation,5
economy,1
justice,1
freedom,1
beast,2
music,1
verse,2
regret,1
branch,5
border,7
standard,1
wisdom,1
drama,2
atom,2
synagogue,7
jacket,2
shark,2
relief,1
topic,1
instance,1
lamb,2
separation,4
conscience,1
student,2
specimen,2
art,1
banana,2
beaver,2
doctor,2
summer,3
distribution,3
artist,2
cowardice,1
determination,1
crisis,1
tallness,4
lamp,3
file,2
form,2
behavior,1
shape,4
evidence,1
ball,3
republic,5
opera,3
soul,1
amplitude,3
ambition,1
fountain,6
ambulance,4
admiration,1
weight,2
bell,2
window,5
principle,1
coffin,4
equality,1
raspberry,2
want,1
pig,2
hobby,1
policeman,2
assault,2
acre,6
tune,1
square,5
reputation,1
income,1
key,2
beverage,2
future,3
amount,2
toilet,6
fifteen,1
consistency,1
lane,7
towel,2
pigeon,2
occupation,3
ownership,1
magnitude,3
democracy,1
onion,2
opponent,3
purpose,1
development,2
benefactor,2
envy,1
laughter,1
church,7
newspaper,2
empire,6
math,1
cottage,7
brother,2
charter,1
necessity,1
expression,1
pawn,3
helplessness,1
produce,2
abundance,2
immortality,1
pill,2
tax,1
size,4
security,2
article,2
deceit,1
deduction,1
rebel,2
scene,5
mattress,4
memory,1
message,1
volcano,7
malice,1
saloon,7
accomplishment,1
spider,2
desk,4
inn,7
tongue,4
response,1
instinct,1
cat,2
sanctuary,7
money,2
character,1
dove,2
bedroom,7
segment,4
iron,2
bubble,3
boat,4
lip,4
denial,1
idiom,1
outfit,2
availability,1
three,1
pyramid,6
mercy,1
despair,1
nurse,2
infection,2
preparation,1
chocolate,2
month,3
reflex,1
error,1
proof,1
rocket,4
enemy,2
cloth,2
orchestra,3
witness,2
ocean,7
dad,2
psalm,1
puddle,6
proportion,3
requirement,1
butterfly,2
introduction,2
smell,1
anxiety,1
subtraction,1
temperature,2
shrimp,2
university,7
guide,4
