word,rating
line,6
skill,1
nose,3
knowledge,1
information,1
rainbow,4
ownership,1
faith,1
affection,1
zoo,7
correspondent,2
rebel,1
moonlight,2
photo,2
opportunity,1
anger,1
coupon,1
adventurer,3
fabric,1
itch,2
character,1
cat,2
crisis,1
danger,2
sneeze,1
identification,1
writing,1
behavior,1
tendency,3
burner,4
baby,1
variety,1
mansion,7
uncle,1
macaroni,1
prediction,1
mud,3
engagement,1
square,5
odor,2
window,5
route,7
tide,4
location,7
resort,7
destiny,2
preference,1
helmet,2
occasion,3
outcome,1
unity,1
deduction,1
fate,1
safety,2
cottage,7
irony,1
fear,1
horse,1
onion,1
peace,1
cake,1
opinion,1
bandit,2
imagination,1
tradition,1
belief,1
method,2
menu,2
measure,2
importance,1
propeller,3
park,7
development,2
escape,5
kitten,1
volcano,7
consistency,1
diamond,1
promotion,4
pillow,3
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,5
boulder,3
produce,1
independence,1
autumn,2
honesty,1
island,7
love,1
poll,1
entrance,7
pest,1
shortness,3
suspect,1
example,1
cowardice,1
alley,7
opera,6
thief,1
factory,7
charter,1
lobster,1
peacemaker,1
combination,2
liar,1
degree,3
size,2
duck,1
fisherman,2
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,7
boy,1
microscope,2
lisp,1
university,7
lily,1
fight,2
opposition,5
ditch,7
preparation,1
chicken,1
sow,1
salad,1
betrayal,1
mercy,1
street,7
dimension,5
calendar,2
income,1
fog,3
originality,1
curfew,2
weather,2
music,1
willingness,1
rent,2
bed,6
underworld,7
wish,1
starch,1
wallet,3
volume,3
grief,1
elephant,1
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,3
station,7
riot,4
soul,1
effect,1
selection,1
bullet,4
stick,2
proportion,3
property,6
memory,1
contract,1
intention,1
lens,2
assumption,1
recognition,1
youth,1
silence,1
cloth,1
performance,3
recital,3
master,1
salary,1
ankle,4
mother,1
foundation,5
story,1
cucumber,1
availability,1
nurse,1
metaphor,1
grass,3
brother,1
handkerchief,2
comprehension,1
banana,1
television,2
snow,3
amount,1
suit,1
neck,4
clearance,4
standard,2
legality,1
convergence,6
art,1
trumpet,1
diet,1
institute,7
appeal,1
costume,1
prop,3
proof,1
oven,6
candy,1
contempt,1
ceremony,4
eyeball,4
dentist,6
suggestion,1
beauty,1
waste,2
chocolate,1
shirt,2
cause,1
integrity,1
hog,1
nation,7
lamb,1
conscience,1
chlorine,1
extent,4
drama,2
anxiety,1
design,3
record,1
cranberry,1
money,1
mustard,1
calculation,1
protection,2
leadership,1
adversity,1
skin,3
snake,1
mold,2
effort,1
increase,4
subtraction,1
duration,2
description,1
member,1
dynasty,2
revenge,1
production,1
skull,4
mile,6
necessity,1
ambition,1
branch,5
child,1
enemy,1
identity,1
potato,1
professor,1
mosquito,1
doctor,2
artist,1
girl,1
crocodile,1
job,2
debt,1
missile,6
palace,7
tension,2
food,1
issue,1
church,7
assistance,1
supply,1
mankind,1
stranger,1
composer,1
idea,1
appointment,3
decision,1
drum,1
chance,1
hierarchy,5
manner,1
spirit,1
bolt,2
hatred,1
show,3
conclusion,2
pig,1
lion,1
retention,1
interaction,2
tax,1
midnight,2
bracelet,3
specialist,1
risk,1
physics,1
roof,6
frog,1
grandmother,1
body,3
circuit,5
dad,1
bet,1
camera,2
impairment,1
site,7
animal,1
equality,1
poetry,1
boredom,1
response,1
coffee,1
want,1
nerve,1
corn,1
play,3
trust,1
orchestra,4
wisdom,1
inch,5
duty,1
industry,2
limitation,3
hurt,1
capacity,3
car,4
ocean,7
injury,2
radio,1
misery,1
butter,1
chipmunk,1
reflex,1
incident,3
father,1
hospital,7
unit,3
origin,6
translation,1
envy,1
mystery,1
entree,2
reality,1
principle,1
holiday,4
logic,1
arrow,7
sedative,1
kite,5
guide,5
arc,6
boundary,7
forest,7
uniform,1
blood,1
paradigm,1
alligator,1
clothing,1
message,1
mileage,5
rule,1
insight,1
medicine,1
dove,1
aspect,2
hope,1
moral,1
acquisition,1
hat,3
object,3
sadness,1
sofa,6
quality,1
leader,2
tragedy,1
corporation,2
disaster,3
state,6
second,2
rhyme,1
uncertainty,1
time,2
brute,1
gender,1
assault,2
door,6
requirement,1
beverage,1
majority,1
circumstance,2
policeman,2
beetle,1
accumulation,3
bell,2
stride,5
lizard,1
addition,2
fallacy,1
summer,2
city,7
group,2
bubble,2
exception,1
puddle,7
lock,3
presence,5
jacket,2
lake,7
introduction,2
water,2
payment,1
diversity,1
regret,1
distraction,1
football,4
figure,3
eagle,2
stupidity,1
vapor,2
psalm,1
accident,4
pyramid,7
consideration,1
distance,7
refrigerator,6
brawl,4
orchid,1
ball,2
topic,1
situation,5
peach,1
flavor,1
genuine,1
hurricane,4
bird,1
ballot,2
reinforcement,2
duel,4
parish,7
edge,7
sole,3
malice,1
winter,2
caterpillar,1
tip,6
teacher,2
scent,2
towel,2
sky,7
obstruction,6
dagger,2
wave,5
satisfaction,1
irrigation,5
reputation,1
division,4
crime,2
fact,1
electricity,1
verse,1
pie,1
complication,1
coffin,6
hobby,1
loan,1
pretense,1
territory,7
knife,2
desk,6
economy,1
saloon,7
ambulance,5
benefactor,1
event,3
dozen,1
replacement,2
photograph,2
pawn,4
woman,1
pond,7
owner,1
tree,3
determination,1
context,4
grasshopper,1
guilt,1
attempt,1
month,2
traveler,6
marriage,2
dilemma,1
bedroom,7
jerk,2
math,1
freedom,1
inn,7
three,1
acre,7
band,2
eight,1
lane,7
butterfly,1
iron,1
cognition,1
democracy,1
annoyance,1
victim,1
heart,4
twig,2
disappointment,1
spelling,1
admiration,1
fifteen,1
leopard,1
punishment,1
instance,2
coincidence,1
hotel,7
latch,4
heap,5
toilet,7
abundance,1
myth,1
charity,1
difference,2
specimen,2
instinct,1
cup,2
stimulus,1
rabbit,1
necklace,3
meeting,4
clean,1
frustration,1
pimple,4
sister,1
advantage,1
atom,2
deputy,1
smell,2
phenomenon,1
lip,4
form,3
establishment,6
mastery,1
jewel,2
despair,1
relief,1
tomato,1
tool,1
blade,2
loafer,1
accomplishment,1
future,3
ring,3
tennis,4
chair,6
beast,1
responsibility,1
attitude,1
student,2
skunk,1
exclusion,3
intelligence,1
christmas,2
margin,6
lemon,1
infection,2
construction,5
scholar,1
lightning,3
claim,1
item,2
apple,1
spider,1
value,1
rocket,6
consequence,1
helplessness,1
personality,1
view,5
separation,5
criticism,1
lettuce,1
deceit,1
sword,2
individual,1
river,7
lesson,2
squeak,1
number,1
conference,6
reduction,2
article,1
philosophy,1
permission,1
brevity,1
laughter,1
newspaper,2
empty,3
security,2
ceiling,7
visitor,4
immortality,1
sandal,3
weight,1
competence,1
file,3
brain,4
opponent,2
self,1
tongue,4
wolf,1
scene,6
distribution,4
empire,7
fat,2
ignition,2
chief,1
candidate,1
corpse,3
fantasy,1
volt,1
outfit,1
shrimp,1
vision,2
shock,1
length,4
disgust,1
speech,1
lamp,3
atrocity,1
bank,7
truck,4
queen,1
shame,1
core,6
steam,2
tallness,4
evidence,1
apology,1
wage,1
friendship,1
occupation,2
fireplace,7
typewriter,2
tune,1
riddle,1
grammar,1
real,1
road,7
temple,7
cocktail,1
wood,2
landscape,7
beaver,1
raspberry,1
pool,7
sanctuary,7
lunch,2
perception,1
segment,4
truth,1
witness,2
shape,3
worry,1
bag,2
crown,4
stapler,2
ignorance,1
bottle,2
purpose,1
advice,1
kindness,1
impossibility,1
cliff,7
moment,2
mattress,6
robbery,3
linen,1
category,2
amplitude,2
magnitude,2
shark,1
cow,1
comparison,1
paragraph,3
interior,7
regulation,1
temperature,1
synagogue,7
germ,2
definition,1
darkness,2
possibility,1
error,1
emergence,4
name,1
interruption,2
thorn,2
key,2
mind,1
material,1
law,1
republic,7
laundry,6
reason,1
puppy,1
instructor,2
justification,1
justice,1
expression,1
flask,2
hazard,2
thought,1
neighborhood,7
border,7
theory,1
pile,5
pill,1
alphabet,2
boat,5
pigeon,1
gorilla,1
sugar,1
drug,1
awareness,1
ability,1
thing,1
fountain,7
attention,1
denial,1
robin,1
mountain,7
gesture,4
gun,1
march,5
disagreement,1
damage,1
talent,1
improvement,1
result,1
sight,3
season,2
