word,rating
ability,1
abundance,1
accident,2
accomplishment,1
accumulation,2
acquisition,1
acre,6
addition,1
admiration,1
advantage,1
adventurer,3
adversity,1
advice,1
affection,1
alley,7
alligator,1
ally,1
alphabet,1
ambition,1
ambulance,3
amount,1
amplitude,2
anger,1
animal,1
ankle,4
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,1
appointment,2
arc,5
arrangement,6
arrow,7
art,1
article,1
artist,1
aspect,3
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,1
availability,1
awareness,1
baby,1
bag,1
ball,1
ballot,1
banana,1
band,1
bandit,1
bank,7
beast,1
beauty,1
beaver,1
bed,5
bedroom,7
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,1
bird,1
blade,1
blood,1
boat,3
body,1
bolt,1
border,7
boredom,1
bottle,1
boulder,1
boundary,7
boy,1
bracelet,1
brain,1
branch,4
brawl,1
brevity,1
bridge,7
brother,1
brute,1
bubble,1
bullet,4
burner,1
butter,1
butterfly,1
cake,1
calculation,1
calendar,1
camera,1
candidate,1
candy,1
capacity,2
car,2
cat,1
category,2
caterpillar,1
cause,1
ceiling,7
ceremony,2
chair,4
chance,1
character,1
charity,1
charter,1
chicken,1
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,1
church,7
circuit,6
circumstance,1
city,7
claim,1
clean,1
clearance,5
cliff,7
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,4
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,2
conference,4
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,4
contempt,1
context,4
contract,1
convergence,6
core,7
corn,1
corporation,1
corpse,1
correspondent,1
costume,1
cottage,7
coupon,1
cow,1
cowardice,1
cranberry,1
crime,1
crisis,1
criticism,1
crocodile,1
crown,4
cucumber,1
cup,1
curfew,1
dad,1
dagger,1
damage,1
danger,1
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,4
democracy,1
denial,1
dentist,3
deputy,1
description,1
design,2
desk,4
despair,1
destiny,1
determination,1
development,1
diamond,1
diet,1
difference,1
dilemma,1
dimension,6
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,7
distraction,1
distribution,5
ditch,7
diversity,1
division,4
doctor,1
donor,1
door,6
dove,1
dozen,1
drama,1
drug,1
drum,1
duck,1
duel,1
duration,1
duty,1
dynasty,1
eagle,1
economy,1
edge,7
effect,1
effort,1
eight,1
electricity,1
elephant,1
emergence,4
empire,6
empty,4
enemy,1
engagement,1
entrance,7
entree,1
envy,1
episode,1
equality,1
error,1
escape,5
establishment,5
event,1
evidence,1
example,1
exception,1
exclusion,4
explanation,1
expression,1
extent,5
eyeball,1
fabric,1
fact,1
factory,7
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,1
fear,1
fifteen,1
fight,1
figure,3
file,1
fireplace,6
fisherman,1
flask,1
flavor,1
fog,2
food,1
football,1
forest,7
form,4
foundation,6
fountain,6
freedom,1
friendship,1
frog,1
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,4
girl,1
gorilla,1
grammar,1
grandmother,1
grass,1
grasshopper,1
grief,1
group,2
guess,1
guide,5
guilt,1
gun,1
handkerchief,1
hat,1
hatred,1
hazard,1
heap,5
heart,4
helmet,1
helplessness,1
heresy,1
hierarchy,5
hobby,1
hog,1
holiday,1
honesty,1
hope,1
horse,1
hospital,7
hotel,7
hurricane,1
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,1
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,6
incident,1
income,1
increase,1
independence,1
individual,1
industry,3
infection,1
information,1
injury,1
inn,7
insight,1
instance,1
instinct,1
institute,6
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,7
interruption,1
introduction,1
iron,1
irony,1
irrigation,3
island,7
issue,1
itch,1
item,1
jacket,1
jerk,2
jewel,1
job,1
justice,1
justification,1
key,1
kindness,1
kite,4
kitten,1
knife,1
knowledge,1
lake,7
lamb,1
lamp,1
landscape,6
lane,7
latch,1
laughter,1
laundry,2
law,1
leader,1
leadership,1
legality,1
lemon,1
length,4
lens,1
leopard,1
lesson,1
lettuce,1
liar,1
lightning,1
lily,1
limitation,1
line,6
linen,1
lion,1
lip,4
lisp,1
literature,1
lizard,1
loafer,1
loan,1
lobster,1
location,7
lock,1
logic,1
love,1
lunch,1
