word,rating
suit,2
performance,2
cognition,1
hat,2
disappointment,1
city,7
independence,1
hotel,7
guilt,1
bubble,3
marriage,1
neighborhood,7
adversity,1
crown,2
fisherman,2
peach,2
lion,2
vapor,3
fantasy,1
advice,1
metaphor,1
blade,2
arc,5
lamp,2
square,5
accident,2
attitude,1
material,2
outcome,1
error,1
puddle,6
comparison,1
regulation,1
cowardice,1
engagement,1
site,7
professor,2
mosquito,2
mold,2
irony,1
contempt,1
purpose,1
knife,2
opportunity,1
curfew,2
despair,1
anxiety,1
cloth,2
truck,3
stride,4
three,1
mind,1
sword,2
spider,2
baby,2
inn,7
bullet,3
trumpet,2
costume,2
leopard,2
diversity,1
river,7
duty,1
math,1
bell,2
ceiling,6
blood,2
landscape,7
photograph,2
consideration,1
chief,2
witness,2
insight,1
fear,1
bird,2
butter,2
equality,1
perception,1
availability,1
weather,2
hierarchy,4
toilet,6
principle,1
propeller,3
future,3
riddle,1
promotion,4
annoyance,1
advantage,1
spelling,1
key,2
typewriter,2
sight,2
occasion,2
gun,2
odor,2
ambulance,3
past,3
lane,7
decision,1
volt,1
band,2
ocean,7
sedative,2
rabbit,2
opposition,4
clean,1
boy,2
riot,2
nerve,2
confidence,1
frustration,1
specialist,2
recognition,1
kitten,2
pawn,4
selection,1
mile,5
genuine,1
beetle,2
job,2
towel,2
issue,1
dynasty,2
sandal,2
establishment,6
dagger,2
neck,4
stapler,2
fight,2
lightning,3
lunch,2
second,2
child,2
exclusion,1
description,1
art,1
suggestion,1
development,1
magnitude,3
institute,7
sow,2
alley,7
time,2
honesty,1
produce,2
arrangement,4
bag,2
intention,1
group,2
body,4
rebel,2
midnight,2
drama,1
distraction,1
bracelet,2
proportion,3
horse,2
crime,1
core,5
personality,1
park,7
disaster,2
cocktail,2
suspect,2
philosophy,1
literature,1
limitation,3
magic,1
conscience,1
teacher,2
destiny,1
murder,2
assistance,1
escape,4
affection,1
ability,1
cake,2
football,2
brain,4
psalm,1
fountain,6
imagination,1
state,5
majority,1
tool,2
incentive,1
stranger,2
interaction,1
enemy,2
stick,2
leader,2
competence,1
bedroom,7
cottage,7
pest,2
subtraction,1
lake,7
jacket,2
volume,3
spirit,1
orchestra,2
improvement,1
darkness,2
chicken,2
mileage,4
steam,2
thought,1
criticism,1
reality,1
segment,4
robin,2
student,2
dozen,1
diet,1
rent,2
charity,1
security,1
helplessness,1
sadness,1
sole,4
apple,2
file,2
proof,1
island,7
reflex,2
intelligence,1
accomplishment,1
lettuce,2
physics,1
vocabulary,1
saloon,7
disagreement,1
revenge,1
protection,1
visitor,2
alphabet,1
brevity,1
synagogue,7
wolf,2
shrimp,2
duration,2
lamb,2
circuit,5
cup,2
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,7
worry,1
branch,5
orchid,2
oven,6
effect,1
salary,1
atom,2
variety,1
beauty,1
assumption,1
republic,6
object,3
belief,1
combination,1
guide,2
factory,7
real,1
effort,1
chocolate,2
flavor,1
composer,2
cucumber,2
hobby,1
empire,6
topic,1
pool,7
ally,2
mercy,1
scent,2
beaver,2
theory,1
drum,2
opinion,1
border,7
nose,4
safety,1
appeal,1
correspondent,2
number,1
tree,5
traveler,2
television,2
refrigerator,6
disgust,1
crisis,1
cause,1
lobster,2
shark,2
temperature,2
satisfaction,1
ditch,7
shame,1
flask,2
supply,1
menu,2
calculation,1
outfit,2
deputy,2
miracle,1
increase,1
lemon,2
attention,1
month,2
