word,rating
corporation,2
deputy,2
brawl,2
church,2
uncle,2
moral,2
faith,2
mountain,1
shirt,1
duel,2
hospital,2
lip,1
love,2
material,1
ambulance,2
enemy,2
event,4
honesty,2
tennis,2
missile,2
origin,4
waste,2
route,3
university,2
limitation,2
poetry,2
artist,2
instructor,2
salary,3
arrangement,3
personality,2
opposition,2
pretense,2
rent,3
possibility,3
ignition,2
circumstance,3
justification,2
gesture,2
lobster,1
insight,2
selection,2
accumulation,3
student,2
topic,2
philosophy,2
gorilla,1
myth,3
misery,2
truth,2
member,2
purpose,2
temperature,3
station,2
marriage,4
outcome,4
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,2
mustard,1
beverage,1
beaver,1
consistency,3
television,2
logic,2
chief,2
brain,2
cocktail,1
danger,2
pest,1
truck,1
mercy,2
metaphor,2
intelligence,2
damage,2
explanation,2
banana,1
beast,1
oven,1
body,2
holiday,4
theory,2
rocket,2
addition,3
integrity,2
pawn,2
form,2
supply,2
attention,2
hope,2
circuit,2
annoyance,2
memory,4
stimulus,2
proof,2
empty,2
rainbow,1
charter,2
mystery,2
desk,1
music,2
hat,1
length,4
stupidity,2
donor,2
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,2
teacher,2
group,2
establishment,3
zoo,2
meeting,4
site,2
horse,1
interruption,3
dentist,2
originality,2
orchestra,2
christmas,5
ceiling,1
denial,2
want,2
expression,2
shock,2
idiom,2
toilet,1
animal,1
typewriter,2
legality,2
fountain,1
subtraction,3
victim,2
unit,3
requirement,2
car,1
security,2
preparation,3
season,6
sword,1
brevity,4
future,6
menu,2
helplessness,2
woman,2
rhyme,2
cow,1
duration,7
ballot,3
cat,1
hierarchy,3
incident,4
capacity,3
blade,1
grass,1
miracle,2
autumn,5
introduction,3
chlorine,1
jerk,1
outfit,1
frog,1
attempt,2
assault,2
ceremony,4
leader,2
fisherman,2
willingness,2
grammar,2
talent,2
criticism,2
appointment,5
river,3
clearance,2
ditch,1
phenomenon,2
island,1
permission,2
flask,1
tax,3
loafer,1
calculation,3
identity,2
starch,1
fat,1
ankle,1
development,4
tool,1
ownership,2
abundance,2
visitor,2
doctor,2
laundry,2
importance,2
inch,3
cranberry,1
arc,2
girl,1
chair,1
destiny,4
magic,2
square,2
saloon,1
jewel,1
eight,3
cake,1
lily,1
second,6
wave,3
ignorance,2
laughter,2
engagement,4
boat,1
debt,3
impossibility,2
conference,4
speech,3
blood,1
opponent,2
caterpillar,2
revenge,2
wood,1
grasshopper,1
definition,2
mattress,1
ocean,2
leadership,2
bell,2
grief,2
result,3
tendency,3
combination,2
measure,4
policeman,2
anxiety,2
shape,2
sneeze,2
raspberry,1
dagger,1
linen,1
factory,2
irrigation,2
volt,2
comparison,2
paradigm,2
odor,1
lock,2
dilemma,2
lightning,2
bet,2
acquisition,3
rabbit,1
potato,1
summer,5
ring,2
skill,2
construction,3
determination,2
volcano,1
episode,4
key,2
skull,1
stapler,1
witness,2
appeal,2
vocabulary,2
protection,2
reality,2
cloth,1
money,2
friendship,3
context,3
crime,2
writing,2
frustration,2
hog,1
window,1
mankind,3
suggestion,2
reflex,2
cowardice,2
behavior,2
scholar,2
wisdom,2
separation,3
disgust,2
leopard,1
pyramid,3
punishment,2
view,2
despair,2
football,2
hatred,2
segment,3
bank,2
professor,2
queen,2
robin,1
entrance,2
silence,2
alley,1
palace,1
lamp,1
recital,3
loan,3
chicken,1
vapor,1
fallacy,2
physics,2
hazard,2
dynasty,5
uncertainty,2
chance,3
snake,1
salad,1
design,2
bullet,1
snow,3
nose,1
clothing,1
guide,2
rule,2
stranger,2
fantasy,2
instance,3
exclusion,2
street,1
forest,1
occupation,3
neighborhood,2
scent,1
thought,2
refrigerator,1
hurricane,2
responsibility,2
intention,2
benefactor,2
shrimp,1
stick,1
burner,1
peacemaker,2
cause,3
bed,1
corn,1
economy,3
deduction,3
fact,2
equality,2
line,3
sight,2
tragedy,2
specimen,2
majority,2
bracelet,1
identification,2
three,3
bedroom,1
distraction,2
germ,1
medicine,2
value,2
cognition,2
volume,3
skunk,1
coincidence,3
nation,2
division,3
peach,1
shame,2
month,6
adversity,2
character,2
play,3
clean,1
coffin,2
alligator,1
jacket,1
atom,2
information,2
satisfaction,2
produce,2
youth,4
spelling,2
translation,2
pimple,1
difference,2
sadness,2
consequence,3
conscience,2
pie,1
ball,1
squeak,1
dozen,3
affection,2
contract,3
duty,2
door,1
paragraph,2
diamond,1
instinct,2
mile,4
democracy,2
safety,2
freedom,2
fog,1
curfew,4
past,6
onion,1
corpse,2
mastery,2
law,2
evidence,2
dimension,4
adventurer,2
moonlight,3
alphabet,2
sow,2
category,2
interaction,3
uniform,2
city,2
butterfly,2
error,2
sole,2
pig,1
lisp,1
knowledge,2
hobby,3
fear,2
competence,2
situation,2
coupon,2
opportunity,3
boundary,2
specialist,2
nerve,2
shortness,4
eagle,1
kite,1
boy,2
principle,2
drum,2
aspect,2
mind,2
trumpet,2
scene,3
heart,2
robbery,2
flavor,1
convergence,3
butter,1
tip,2
presence,3
spirit,2
drug,2
envy,2
math,3
candy,1
wish,2
retention,3
arrow,2
mileage,4
sanctuary,2
interior,2
obstruction,2
midnight,5
